reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001146	0x180139398	string	0x180001140	ETW0
0x1800015ce	0x180132700	string	0x1800015c0	dllmain.cpp
0x1800015d7	0x1800057b0	string	0x1800015c0	@UVWATAUAVAWH
0x180001d86	0x180040230	string	0x180001cc0	@SVWH
0x180001f14	0x180027760	string	0x180001cc0	@UVWH
0x180004cc1	0x18010b760	string	0x180004c50	bad locale name
0x180004d87	0x180005de0	string	0x180004d20	@SVWH
0x1800053be	0x18010bca0	string	0x1800053a0	%I64u
0x1800057ee	0x18010b930	string	0x1800057b0	C:\work\vts\ThirdParty\protobuf\protobuf-3.13.0\src\google\protobuf\stubs\common.cc
0x18000584e	0x18010b988	string	0x1800057b0	This program requires version
0x180005875	0x18010b9b0	string	0x1800057b0	of the Protocol Buffer runtime library, but the installed version is
0x18000589d	0x18010ba00	string	0x1800057b0	. Please update your library. If you compiled the program yourself, make sure that your headers are from the same version of Protocol Buffers as your link-time library. (Version verification failed in "
0x180005a11	0x18010bad8	string	0x1800057b0	This program was compiled against version
0x180005a39	0x18010bb10	string	0x1800057b0	of the Protocol Buffer runtime library, which is not compatible with the installed version (
0x180005a61	0x18010bb70	string	0x1800057b0	). Contact the program author for an update. If you compiled the program yourself, make sure that your headers are from the same version of Protocol Buffers as your link-time library. (Version verification failed in "
0x180005c2f	0x18010bc50	string	0x180005bb0	%d.%d.%d
0x1800061f6	0x18010b8c8	string	0x180006180	ios_base::badbit set
0x1800062c6	0x18010b8e0	string	0x180006180	ios_base::failbit set
0x18000638e	0x18010b8f8	string	0x180006180	ios_base::eofbit set
0x1800073a0	0x180132710	string	0x1800072f0	vector<T> too long
0x18000742a	0x180132710	string	0x1800072f0	vector<T> too long
0x1800074a0	0x180008450	string	0x1800072f0	@USVWATAUAVAWH
0x180007590	0x180132710	string	0x1800074e0	vector<T> too long
0x18000761a	0x180132710	string	0x1800074e0	vector<T> too long
0x180007690	0x180008800	string	0x1800074e0	@USVWATAUAVAWH
0x180007780	0x180132710	string	0x1800076d0	vector<T> too long
0x18000780a	0x180132710	string	0x1800076d0	vector<T> too long
0x180007880	0x180008bb0	string	0x1800076d0	@USVWATAUAVAWH
0x180007970	0x180132710	string	0x1800078c0	vector<T> too long
0x1800079fa	0x180132710	string	0x1800078c0	vector<T> too long
0x180007a70	0x180008f60	string	0x1800078c0	@USVWATAUAVAWH
0x180007b67	0x180132710	string	0x180007ab0	vector<T> too long
0x180007bf4	0x180132710	string	0x180007ab0	vector<T> too long
0x180007c6d	0x1800096c0	string	0x180007ab0	@USVWATAUAVAWH
0x180007d60	0x180132710	string	0x180007cb0	vector<T> too long
0x180007dea	0x180132710	string	0x180007cb0	vector<T> too long
0x180007e60	0x180009a70	string	0x180007cb0	@USVWATAUAVAWH
0x180007f57	0x180132710	string	0x180007ea0	vector<T> too long
0x180007fe4	0x180132710	string	0x180007ea0	vector<T> too long
0x18000805d	0x180009e20	string	0x180007ea0	@USVWATAUAVAWH
0x180008128	0x180112570	string	0x1800080a0	Uninterpreted option is missing name or value.
0x180008143	0x1800158f0	string	0x1800080a0	@SUVWH
0x1800084d8	0x180112570	string	0x180008450	Uninterpreted option is missing name or value.
0x1800084f3	0x1800158f0	string	0x180008450	@SUVWH
0x180008888	0x180112570	string	0x180008800	Uninterpreted option is missing name or value.
0x1800088a3	0x1800158f0	string	0x180008800	@SUVWH
0x180008c38	0x180112570	string	0x180008bb0	Uninterpreted option is missing name or value.
0x180008c53	0x1800158f0	string	0x180008bb0	@SUVWH
0x180008fe8	0x180112570	string	0x180008f60	Uninterpreted option is missing name or value.
0x180009003	0x1800158f0	string	0x180008f60	@SUVWH
0x180009398	0x180112570	string	0x180009310	Uninterpreted option is missing name or value.
0x1800093b3	0x1800158f0	string	0x180009310	@SUVWH
0x180009748	0x180112570	string	0x1800096c0	Uninterpreted option is missing name or value.
0x180009763	0x1800158f0	string	0x1800096c0	@SUVWH
0x180009af8	0x180112570	string	0x180009a70	Uninterpreted option is missing name or value.
0x180009b13	0x1800158f0	string	0x180009a70	@SUVWH
0x180009ea8	0x180112570	string	0x180009e20	Uninterpreted option is missing name or value.
0x180009ec3	0x1800158f0	string	0x180009e20	@SUVWH
0x18000a7f7	0x180054040	string	0x18000a7d0	@UVWAVAWH
0x18000ca1a	0x1801125b8	string	0x18000c960	list<T> too long
0x18000cbaa	0x1801125b8	string	0x18000caf0	list<T> too long
0x18000cdc0	0x1801125b8	string	0x18000cc80	list<T> too long
0x18000cfe0	0x1801125b8	string	0x18000cea0	list<T> too long
0x18000d1f9	0x1801125b8	string	0x18000d0c0	list<T> too long
0x18000d409	0x1801125b8	string	0x18000d2d0	list<T> too long
0x18000d623	0x1801125b8	string	0x18000d4e0	list<T> too long
0x18000da43	0x1801125b8	string	0x18000d900	list<T> too long
0x18000f7dc	0x18000f82d	string	0x18000f700	A9q }EI
0x18000f7f0	0x18000f82d	string	0x18000f700	A9q }EI
0x18000f7ff	0x18000f82d	string	0x18000f700	A9q }EI
0x18000f831	0x18000f878	string	0x18000f700	A9p
0x180010433	0x180010ff0	string	0x1800101a0	@WATAUAVAWH
0x180013680	0x180132710	string	0x180013620	vector<T> too long
0x180013a35	0x18010fad0	string	0x1800139b0	C:\work\vts\ThirdParty\protobuf\protobuf-3.13.0\src\google\protobuf\descriptor.cc
0x180013a53	0x1801119b0	string	0x1800139b0	CHECK failed: builder_:
0x180013d24	0x180132728	string	0x180013c10	string too long
0x180013d31	0x180132728	string	0x180013c10	string too long
0x180013efb	0x18010fc00	string	0x180013d60	google.protobuf.DoubleValue
0x180013f2a	0x18010fc20	string	0x180013d60	google.protobuf.FloatValue
0x180013f56	0x18010fc40	string	0x180013d60	google.protobuf.Int64Value
0x180013f81	0x18010fc60	string	0x180013d60	google.protobuf.UInt64Value
0x180013fac	0x18010fc80	string	0x180013d60	google.protobuf.Int32Value
0x180013fd7	0x18010fca0	string	0x180013d60	google.protobuf.UInt32Value
0x180014002	0x18010fcc0	string	0x180013d60	google.protobuf.StringValue
0x18001402d	0x18010fce0	string	0x180013d60	google.protobuf.BytesValue
0x180014061	0x18010fd00	string	0x180013d60	google.protobuf.BoolValue
0x18001409b	0x18010fd20	string	0x180013d60	google.protobuf.Any
0x1800140d5	0x18010fd38	string	0x180013d60	google.protobuf.FieldMask
0x18001410f	0x18010fd58	string	0x180013d60	google.protobuf.Duration
0x180014149	0x18010fd78	string	0x180013d60	google.protobuf.Timestamp
0x180014183	0x18010fd98	string	0x180013d60	google.protobuf.Value
0x1800141c3	0x18010fdb0	string	0x180013d60	google.protobuf.ListValue
0x180014203	0x18010fdd0	string	0x180013d60	google.protobuf.Struct
0x1800157ea	0x18010fad0	string	0x1800157a0	C:\work\vts\ThirdParty\protobuf\protobuf-3.13.0\src\google\protobuf\descriptor.cc
0x1800157ff	0x1801100d8	string	0x1800157a0	Invalid proto descriptor for file "
0x180015847	0x18010fad0	string	0x1800157a0	C:\work\vts\ThirdParty\protobuf\protobuf-3.13.0\src\google\protobuf\descriptor.cc
0x18001596f	0x1800157a0	string	0x1800158f0	@SUVWH
0x180015ec6	0x180110448	string	0x180015e60	Import "
0x180015ed7	0x180110458	string	0x180015e60	" has not been loaded.
0x180015fc2	0x180110448	string	0x180015e60	Import "
0x180015fd3	0x180110470	string	0x180015e60	" was not found or had errors.
0x1800160d4	0x1800157a0	string	0x180015e60	@SUVWH
0x18001616e	0x1800157a0	string	0x180016150	@SUVWH
0x1800161f2	0x180110108	string	0x180016180	" is not defined.
0x180016218	0x1800157a0	string	0x180016180	@SUVWH
0x18001630e	0x180110178	string	0x180016180	" seems to be defined in "
0x18001633a	0x180110158	string	0x180016180	", which is not imported by "
0x180016360	0x180110120	string	0x180016180	". To use it here, please add the necessary import.
0x180016386	0x1800157a0	string	0x180016180	@SUVWH
0x18001660f	0x180110240	string	0x180016180	" is resolved to "
0x180016638	0x1801101c0	string	0x180016180	", which is not defined. The innermost scope is searched first in name resolution. Consider using a leading '.'(i.e., ".
0x18001665c	0x180110198	string	0x180016180	") to start from the outermost scope.
0x180016682	0x1800157a0	string	0x180016180	@SUVWH
0x1800168f2	0x180032de0	string	0x180016860	@SUVWATAVAWH
0x180016a0b	0x180016860	string	0x180016860	@USVWH
0x180016a37	0x180032de0	string	0x180016860	@SUVWATAVAWH
0x180016b1e	0x180110380	string	0x180016860	" is already defined (as something other than a package) in file "
0x180016bc3	0x1800157a0	string	0x180016860	@SUVWH
0x180016dca	0x1800280c0	string	0x180016d90	@UVWAVAWH
0x180016eb3	0x1800280c0	string	0x180016e50	@UVWAVAWH
0x180016f6b	0x1800280c0	string	0x180016e50	@UVWAVAWH
0x180017049	0x180110400	string	0x180017000	File recursively imports itself:
0x1800170a1	0x180110424	string	0x180017000	->
0x180017127	0x1800157a0	string	0x180017000	@SUVWH
0x18001728f	0x18010fad0	string	0x1800171a0	C:\work\vts\ThirdParty\protobuf\protobuf-3.13.0\src\google\protobuf\descriptor.cc
0x1800172c2	0x1801102a0	string	0x1800171a0	" not previously defined in symbols_by_name_, but was defined in symbols_by_parent_; this shouldn't be possible.
0x18001739c	0x180110318	string	0x1800171a0	" is already defined.
0x1800173c1	0x1800157a0	string	0x1800171a0	@SUVWH
0x18001741d	0x180110338	string	0x1800171a0	" is already defined in "
0x180017467	0x1800157a0	string	0x1800171a0	@SUVWH
0x1800174c3	0x180110358	string	0x1800171a0	" is already defined in file "
0x18001750e	0x1800157a0	string	0x1800171a0	@SUVWH
0x18001784e	0x180110448	string	0x180017810	Import "
