reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x104f6	0x10588	string	0x104a2	_^[]
0x10513	0x10588	string	0x104a2	_^[]
0x10bbc	0x10d69	string	0x10b20	_^[]
0x10be6	0x10d69	string	0x10b20	_^[]
0x10c75	0x10d69	string	0x10b20	_^[]
0x10d5d	0x10d69	string	0x10b20	_^[]
0x11135	0x105e2	string	0x110bc	j`hHs
0x1137f	0x105e2	string	0x112fc	j`hHs
0x11674	0x1167d	string	0x11658	SVW3
0x11c23	0x105e2	string	0x11b6e	j`hHs
0x11e25	0x2231a	string	0x11d1a	Host
0x11e3b	0x22314	string	0x11d1a	Conn
0x1223e	0x122f3	string	0x1221e	_^[]
0x1229d	0x105e2	string	0x1221e	j`hHs
0x1235e	0x22320	string	0x12302	HTTP/1.1 302 Moved Temporarily\r\nLocation: %s\r\n\r\n
0x123e8	0x22320	string	0x123b2	HTTP/1.1 302 Moved Temporarily\r\nLocation: %s\r\n\r\n
0x1269e	0x126b9	string	0x125ca	j\bXf
0x12823	0x125ca	string	0x127e6	j(hhs
0x128d5	0x22364	string	0x128c6	TransportAddress
0x128f4	0x22352	string	0x128c6	ConnectionContext
0x129c7	0x12a36	string	0x129a4	_^[]
0x129dd	0x125ca	string	0x129a4	j(hhs
0x129e2	0x12a36	string	0x129a4	_^[]
0x12a02	0x12a36	string	0x129a4	_^[]
0x12a17	0x12a36	string	0x129a4	_^[]
0x12a22	0x12a36	string	0x129a4	_^[]
0x12a2c	0x12a36	string	0x129a4	_^[]
0x12bce	0x2239a	string	0x12bc0	\Device\Tcp
0x12bd3	0x22376	string	0x12bc0	\Device\CFPTcpFlt
0x12c4c	0x223c6	string	0x12c36	$p8bRgce[ov%ig|
0x12c9f	0x223b2	string	0x12c36	$p8jy@dvie<wbRKGljv
0x13112	0x13118	string	0x130d0	WWWW
0x135a8	0x13588	string	0x13556	9p8u
0x13967	0x223d6	string	0x13952	\Callback\ComodoTorque
0x13b2a	0x13b6f	string	0x13ae6	_^[]
0x13b35	0x13b6f	string	0x13ae6	_^[]
0x13b4f	0x13b6f	string	0x13ae6	_^[]
0x13c17	0x13c20	string	0x13bec	95pc
0x13c2c	0x22428	string	0x13bec	PsGetCurrentThreadPreviousMode
0x13c36	0x22404	string	0x13bec	ExGetPreviousMode
0x140f6	0x4622c	string	0x140f6	\SystemRoot\temp\
0x1444e	0x14462	string	0x14418	j\bY3\v
0x14a99	0x14aad	string	0x14a54	GG@@
0x14d9c	0x22466	string	0x14d94	CmCallbackGetKeyObjectID
0x14e91	0x14ba2	string	0x14e3c	j h@t
0x15fe2	0x16020	string	0x15f58	^_[]
0x15ffc	0x16020	string	0x15f58	^_[]
0x16003	0x16020	string	0x15f58	^_[]
0x162c2	0x2251c	string	0x16220	System
0x16937	0x2252a	string	0x166f0	ntdll.dll
0x16a61	0x164d6	string	0x166f0	j0hxt
0x16aca	0x164d6	string	0x166f0	j0hxt
0x16b2f	0x164d6	string	0x166f0	j0hxt
0x16d04	0x225ec	string	0x16cda	PsSetCreateProcessNotifyRoutine
0x16d0e	0x225a8	string	0x16cda	PsSetCreateProcessNotifyRoutineEx
0x16f95	0x225a0	string	0x16cda	ksecdd
0x16f9a	0x22598	string	0x16cda	England
0x16fcc	0x2258e	string	0x16cda	TsFltMgr
0x17018	0x22582	string	0x16cda	QMIEProtect
0x17032	0x2258e	string	0x16cda	TsFltMgr
0x17048	0x22578	string	0x16cda	TsNetHlp
0x170bf	0x2256e	string	0x16cda	ntkrnlpa
0x170fb	0x22564	string	0x16cda	tcpip
0x1712d	0x22558	string	0x16cda	peauth
0x17245	0x2254e	string	0x16cda	ntoskrnl
0x17296	0x22564	string	0x16cda	tcpip
0x172c8	0x22558	string	0x16cda	peauth
0x173d4	0x2256e	string	0x16cda	ntkrnlpa
0x17410	0x22564	string	0x16cda	tcpip
0x17442	0x22558	string	0x16cda	peauth
0x17472	0x2256e	string	0x16cda	ntkrnlpa
0x174b4	0x22564	string	0x16cda	tcpip
0x174e6	0x22558	string	0x16cda	peauth
0x17514	0x22546	string	0x16cda	dxgkrnl
0x1752d	0x2253e	string	0x16cda	iorate
0x1765a	0x2264c	string	0x17650	PsSetLoadImageNotifyRoutine
0x17762	0x2258e	string	0x17650	TsFltMgr
0x17772	0x22646	string	0x17650	TSKsp
0x1778a	0x2263c	string	0x17650	QPCMgrHF
0x177f5	0x22582	string	0x17650	QMIEProtect
0x17806	0x2258e	string	0x17650	TsFltMgr
0x1781e	0x22634	string	0x17650	QMUdisk
0x17836	0x22646	string	0x17650	TSKsp
0x178a4	0x22598	string	0x17650	England
0x178f6	0x2262c	string	0x17650	ahcache
0x1790c	0x22598	string	0x17650	England
0x17989	0x1798f	string	0x17968	j<Xj
