reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402d3a	0x401208	import	0x402d1f	KERNEL32.dll.CreateMutexW
0x402e34	0x401208	import	0x402dc3	KERNEL32.dll.CreateMutexW
0x402fb8	0x401240	import	0x402fa7	KERNEL32.dll.EnterCriticalSection
0x403088	0x401250	import	0x402fa7	KERNEL32.dll.WaitForSingleObject
0x4030d9	0x401244	import	0x402fa7	KERNEL32.dll.LeaveCriticalSection
0x403120	0x401250	import	0x4030fb	KERNEL32.dll.WaitForSingleObject
0x403152	0x40109c	import	0x403136	CRYPT32.dll.CertOpenSystemStoreW
0x403166	0x401090	import	0x403136	CRYPT32.dll.CertEnumCertificatesInStore
0x40318b	0x401098	import	0x403136	CRYPT32.dll.PFXExportCertStoreEx
0x40319e	0x401424	string	0x403136	pass
0x4031fa	0x4012f0	import	0x403136	USER32.dll.CharLowerW
0x403205	0x40123c	import	0x403136	KERNEL32.dll.GetSystemTime
0x403222	0x401430	string	0x403136	certs\%s_%02u_%02u_%04u.pfx
0x40325e	0x401094	import	0x403136	CRYPT32.dll.CertDuplicateCRLContext
0x403269	0x401084	import	0x403136	CRYPT32.dll.CertDeleteCRLFromStore
0x40328b	0x401088	import	0x403136	CRYPT32.dll.CertCloseStore
0x4032b6	0x40108c	import	0x40329c	CRYPT32.dll.PFXImportCertStore
0x4032f4	0x40123c	import	0x40329c	KERNEL32.dll.GetSystemTime
0x403309	0x401470	string	0x40329c	grabbed
0x40330e	0x401430	string	0x40329c	certs\%s_%02u_%02u_%04u.pfx
0x403351	0x401480	string	0x40329c	.txt
0x403434	0x401228	import	0x40340c	KERNEL32.dll.GetModuleHandleW
0x4036da	0x401218	import	0x4036d3	KERNEL32.dll.WriteProcessMemory
0x403745	0x401250	import	0x40373d	KERNEL32.dll.WaitForSingleObject
0x403869	0x401234	import	0x4037dd	KERNEL32.dll.GetThreadContext
0x40389a	0x401230	import	0x4037dd	KERNEL32.dll.SetThreadContext
0x4038d3	0x41c3a4	string	0x4038aa	^ߐ|\f blocks=Basic Latin,NKo
0x403915	0x401228	import	0x4038aa	KERNEL32.dll.GetModuleHandleW
0x40394c	0x40122c	import	0x4038aa	KERNEL32.dll.SetErrorMode
0x403959	0x401238	import	0x4038aa	KERNEL32.dll.ExitProcess
0x403998	0x4011f0	import	0x403981	KERNEL32.dll.HeapAlloc
0x4039ac	0x40120c	import	0x403981	KERNEL32.dll.HeapReAlloc
0x4039c6	0x4011f0	import	0x4039b5	KERNEL32.dll.HeapAlloc
0x4039de	0x4011f0	import	0x4039cd	KERNEL32.dll.HeapAlloc
0x4039f8	0x4011e4	import	0x4039e5	KERNEL32.dll.HeapFree
0x403ab9	0x40123c	import	0x403aaf	KERNEL32.dll.GetSystemTime
0x403ac7	0x4011ec	import	0x403aaf	KERNEL32.dll.SystemTimeToFileTime
0x403afd	0x4010c4	import	0x403aee	KERNEL32.dll.GetTimeZoneInformation
0x403b41	0x401128	import	0x403b26	KERNEL32.dll.WideCharToMultiByte
0x403ba8	0x403bac	string	0x403b5c	_^[]
0x403bca	0x4010cc	import	0x403bb3	KERNEL32.dll.MultiByteToWideChar
0x403c35	0x403c39	string	0x403be8	_^[]
0x403d31	0x403d50	string	0x403d1f	+M49
0x403d48	0x403d50	string	0x403d1f	+M49
0x4041cf	0x401290	import	0x4041ae	SHLWAPI.dll.wvnsprintfW
0x40420d	0x4012a0	import	0x4041f2	SHLWAPI.dll.wvnsprintfA
0x40428d	0x401290	import	0x40423c	SHLWAPI.dll.wvnsprintfW
0x4043df	0x401320	import	0x4043af	WININET.dll.InternetCrackUrlA
0x404492	0x4015b8	string	0x40448a	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)
0x4044a1	0x401360	import	0x40448a	WININET.dll.InternetOpenA
0x4044c0	0x40136c	import	0x40448a	WININET.dll.InternetSetOptionA
0x4044dd	0x401374	import	0x40448a	WININET.dll.InternetConnectA
0x4044e9	0x40135c	import	0x40448a	WININET.dll.InternetCloseHandle
0x404515	0x401358	import	0x4044f6	WININET.dll.InternetQueryOptionA
0x40451e	0x40135c	import	0x4044f6	WININET.dll.InternetCloseHandle
0x404569	0x4015fc	string	0x404543	POST
0x40457f	0x4015f0	string	0x404543	HTTP/1.1
0x40458b	0x401368	import	0x404543	WININET.dll.HttpOpenRequestA
0x4045a3	0x401608	string	0x404543	Connection: close\r\n
0x4045b2	0x401364	import	0x404543	WININET.dll.HttpSendRequestA
0x4045d7	0x401378	import	0x404543	WININET.dll.HttpQueryInfoA
0x4045ef	0x40135c	import	0x404543	WININET.dll.InternetCloseHandle
0x404626	0x401250	import	0x4045fd	KERNEL32.dll.WaitForSingleObject
0x40465d	0x401370	import	0x4045fd	WININET.dll.InternetReadFile
0x4046bd	0x4010c8	import	0x40469d	KERNEL32.dll.CreateFileW
0x4046eb	0x401250	import	0x40469d	KERNEL32.dll.WaitForSingleObject
0x404707	0x401370	import	0x40469d	WININET.dll.InternetReadFile
0x404722	0x4011c8	import	0x40469d	KERNEL32.dll.WriteFile
0x404742	0x4010d0	import	0x40469d	KERNEL32.dll.FlushFileBuffers
0x404755	0x401118	import	0x40469d	KERNEL32.dll.CloseHandle
0x4047c5	0x401250	import	0x404771	KERNEL32.dll.WaitForSingleObject
0x4047d8	0x4010a8	import	0x404771	KERNEL32.dll.Sleep
0x40485e	0x40135c	import	0x404771	WININET.dll.InternetCloseHandle
0x4048ad	0x40161c	string	0x4048a3	urlmon.dll
0x4048b4	0x4010f8	import	0x4048a3	KERNEL32.dll.LoadLibraryA
0x4048c1	0x401628	string	0x4048a3	ObtainUserAgentString
0x4048c7	0x401224	import	0x4048a3	KERNEL32.dll.GetProcAddress
0x404919	0x4011f8	import	0x4048a3	KERNEL32.dll.FreeLibrary
0x40493e	0x4010c8	import	0x404924	KERNEL32.dll.CreateFileW
0x40495e	0x4011c8	import	0x404924	KERNEL32.dll.WriteFile
0x404970	0x401118	import	0x404924	KERNEL32.dll.CloseHandle
0x4049b0	0x4010c8	import	0x40498b	KERNEL32.dll.CreateFileW
0x4049c3	0x4010d8	import	0x40498b	KERNEL32.dll.GetFileSizeEx
0x4049eb	0x4010e8	import	0x40498b	KERNEL32.dll.VirtualAlloc
0x404a03	0x4010c0	import	0x40498b	KERNEL32.dll.ReadFile
0x404a1d	0x4011b0	import	0x40498b	KERNEL32.dll.VirtualFree
