reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14002bfaf	0x1400f8000	import	0x140001880	KERNEL32.dll.GetLastError
0x14003a0a3	0x1400f8008	import	0x140001880	KERNEL32.dll.CloseHandle
0x14003a194	0x1400f8008	import	0x140001880	KERNEL32.dll.CloseHandle
0x1400727a0	0x140001880	string	0x1400726a0	UAWAVAUATVWS
0x1400808e9	0x140001880	string	0x1400726a0	UAWAVAUATVWS
0x14009caae	0x1400f8220	import	0x14008e9c0	USER32.dll.FindWindowW
0x1400c6ba7	0x1400f8220	import	0x14008e9c0	USER32.dll.FindWindowW
0x1400ebfe8	0x1400f8038	import	0x1400ebfbc	KERNEL32.dll.GetSystemTimeAsFileTime
0x1400ebff6	0x1400f8030	import	0x1400ebfbc	KERNEL32.dll.GetCurrentThreadId
0x1400ec002	0x1400f8028	import	0x1400ebfbc	KERNEL32.dll.GetCurrentProcessId
0x1400ec012	0x1400f8020	import	0x1400ebfbc	KERNEL32.dll.QueryPerformanceCounter
0x1400ec083	0x1400f8040	import	0x1400ec07c	KERNEL32.dll.InitializeSListHead
0x1400ec12c	0x1400f8048	import	0x1400ec0e4	KERNEL32.dll.RtlCaptureContext
0x1400ec146	0x1400f8050	import	0x1400ec0e4	KERNEL32.dll.RtlLookupFunctionEntry
0x1400ec187	0x1400f8058	import	0x1400ec0e4	KERNEL32.dll.RtlVirtualUnwind
0x1400ec1db	0x1400f8060	import	0x1400ec0e4	KERNEL32.dll.IsDebuggerPresent
0x1400ec1fc	0x1400f8070	import	0x1400ec0e4	KERNEL32.dll.SetUnhandledExceptionFilter
0x1400ec207	0x1400f8068	import	0x1400ec0e4	KERNEL32.dll.UnhandledExceptionFilter
0x1400ec23e	0x1400f8088	import	0x1400ec238	KERNEL32.dll.GetModuleHandleW
0x1400ec293	0x1400f8070	import	0x1400ec28c	KERNEL32.dll.SetUnhandledExceptionFilter
0x1400ec7af	0x1400f8090	import	0x1400ec510	KERNEL32.dll.RtlUnwindEx
0x1400ecaf3	0x1400f80b0	import	0x1400ecad4	KERNEL32.dll.DeleteCriticalSection
0x1400ecbaf	0x1400f80f0	import	0x1400ecb0c	KERNEL32.dll.LoadLibraryExW
0x1400ecbbd	0x1400f8000	import	0x1400ecb0c	KERNEL32.dll.GetLastError
0x1400ecbd1	0x1400f9ef8	string	0x1400ecb0c	api-ms-
0x1400ecbe4	0x1400f9f08	string	0x1400ecb0c	ext-ms-
0x1400ecbff	0x1400f80f0	import	0x1400ecb0c	KERNEL32.dll.LoadLibraryExW
0x1400ecc38	0x1400f80e0	import	0x1400ecb0c	KERNEL32.dll.FreeLibrary
0x1400ecc64	0x1400f80e8	import	0x1400ecb0c	KERNEL32.dll.GetProcAddress
0x1400ecced	0x1400f9f20	string	0x1400ecce4	FlsAlloc
0x1400eccfd	0x1400f9f20	string	0x1400ecce4	FlsAlloc
0x1400ecd22	0x1400f80c0	import	0x1400ecce4	KERNEL32.dll.TlsAlloc
0x1400ecd34	0x1400f9f38	string	0x1400ecd2c	FlsFree
0x1400ecd47	0x1400f9f38	string	0x1400ecd2c	FlsFree
0x1400ecd6b	0x1400f80d8	import	0x1400ecd2c	KERNEL32.dll.TlsFree
0x1400ecd81	0x1400f9f48	string	0x1400ecd74	FlsSetValue
0x1400ecd8a	0x1400f9f48	string	0x1400ecd74	FlsSetValue
0x1400ecdb4	0x1400f80d0	import	0x1400ecd74	KERNEL32.dll.TlsSetValue
0x1400ecdda	0x1400f9f60	string	0x1400ecdc8	InitializeCriticalSectionEx
0x1400ecded	0x1400f9f60	string	0x1400ecdc8	InitializeCriticalSectionEx
0x1400ece13	0x1400f80b8	import	0x1400ecdc8	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1400ece7a	0x1400f80e0	import	0x1400ece5c	KERNEL32.dll.FreeLibrary
0x1400edfef	0x1400f8088	import	0x1400edfde	KERNEL32.dll.GetModuleHandleW
0x1400ee0b5	0x1400f8118	import	0x1400ee08c	KERNEL32.dll.GetCurrentProcess
0x1400ee0c0	0x1400f8128	import	0x1400ee08c	KERNEL32.dll.TerminateProcess
0x1400ee0cf	0x1400f8120	import	0x1400ee08c	KERNEL32.dll.ExitProcess
0x1400ee0eb	0x1400faa28	string	0x1400ee0d8	mscoree.dll
0x1400ee0f4	0x1400f8130	import	0x1400ee0d8	KERNEL32.dll.GetModuleHandleExW
0x1400ee103	0x1400faa40	string	0x1400ee0d8	CorExitProcess
0x1400ee10a	0x1400f80e8	import	0x1400ee0d8	KERNEL32.dll.GetProcAddress
0x1400ee127	0x1400f80e0	import	0x1400ee0d8	KERNEL32.dll.FreeLibrary
0x1400ee9aa	0x1400f8080	import	0x1400ee984	KERNEL32.dll.IsProcessorFeaturePresent
0x1400eea35	0x1405b6888	string	0x1400eea08	0g[@
0x1400eeec7	0x1400f8000	import	0x1400eeeb8	KERNEL32.dll.GetLastError
0x1400eef65	0x1400f8098	import	0x1400eeeb8	KERNEL32.dll.SetLastError
