reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x409e44	0x412050	string	0x409a24	SUVWPQ
0x409fab	0x412050	string	0x409a24	SUVWPQ
0x409fe7	0x412050	string	0x409a24	SUVWPQ
0x40a050	0x412050	string	0x409a24	SUVWPQ
0x40a751	0x40f8d7	string	0x40a6de	P9D$\ft
0x40d980	0x412808	string	0x40d92f	9P\fu
0x40dc9f	0x412788	string	0x40dc5c	5(:A
0x40e195	0x412788	string	0x40e130	5(:A
0x40e357	0x412788	string	0x40e2c4	5(:A
0x40eb1b	0x40eb31	string	0x40eabc	9]\br
0x40efe9	0x40f256	string	0x40ef6c	SUVW
0x40f04d	0x41407f	string	0x40f043	QSUVW
0x40f146	0x40f1e5	string	0x40f134	3\vQ\f_
0x40f151	0x40f1e5	string	0x40f134	3\vQ\f_
0x40f221	0x40f256	string	0x40f207	SUVW
0x40fe83	0x412910	string	0x40fe56	F$_[
0x40ff75	0x40ff8b	string	0x40ff67	j\n[_^
0x4100a4	0x412910	string	0x40ffb9	F$_[
0x410566	0x4105af	string	0x410534	WWWP
0x410ff0	0x410ff4	string	0x410ef7	]_^[
0x411924	0x412910	string	0x41183a	F$_[
0x411d9a	0x4127e4	string	0x411d45	F\bSW
0x412d21	0x412d54	string	0x412cc9	_^[]
0x412f23	0x41407f	string	0x412ec4	QSUVW
0x413095	0x41407f	string	0x41305b	QSUVW
0x41342c	0x412788	string	0x413351	5(:A
0x413cd1	0x413ce6	string	0x413c36	_^][
0x413fab	0x413f9a	string	0x413f49	9X\fu\b
0x413feb	0x414020	string	0x413f49	h0:A
0x41401b	0x414020	string	0x413f49	h0:A
0x4141d2	0x4141d6	string	0x41407f	_^][Y
0x4142f2	0x4142fe	string	0x414297	_^][
0x4151c0	0x415296	string	0x4151b0	X_^[
0x415787	0x40fc65	string	0x415684	5@;A
0x415fa4	0x415fc6	string	0x4159c6	Debugger breakpoint reached
0x415fd8	0x415ffa	string	0x4159c6	Invalid memory access
0x4160e0	0x416156	string	0x4159c6	MDI_ChildClass
0x41617b	0x4161be	string	0x4159c6	msimg32.dll
