reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000134a	0x1400540c8	import	0x140001320	KERNEL32.dll.FormatMessageW
0x1400013b3	0x1400540d0	import	0x140001360	KERNEL32.dll.GetLastError
0x1400013e3	0x14005e678	string	0x140001360	: %ls
0x140001402	0x14005e690	string	0x140001360	Python Launcher is sorry to say ...
0x140001410	0x140054340	import	0x140001360	USER32.dll.MessageBoxW
0x14000143a	0x1400540a0	import	0x140001420	KERNEL32.dll.GetEnvironmentVariableW
0x14000146a	0x1400540a0	import	0x140001420	KERNEL32.dll.GetEnvironmentVariableW
0x1400014a6	0x14005e6e0	string	0x140001420	Could not allocate environment buffer
0x1400015e5	0x14005e788	string	0x1400015b0	HKLM
0x140001604	0x14005e798	string	0x1400015b0	HKCU
0x140001627	0x140054010	import	0x1400015b0	ADVAPI32.dll.RegOpenKeyExW
0x140001634	0x14005e7b0	string	0x1400015b0	locate_pythons_for_key: unable to open PythonCore key in %ls\n
0x140001693	0x140054008	import	0x1400015b0	ADVAPI32.dll.RegEnumKeyW
0x1400016f7	0x14005e8a0	string	0x1400015b0	%ls\%ls\InstallPath
0x140001727	0x140054010	import	0x1400015b0	ADVAPI32.dll.RegOpenKeyExW
0x140001757	0x1400540c8	import	0x1400015b0	KERNEL32.dll.FormatMessageW
0x140001768	0x14005e8c8	string	0x1400015b0	%ls\%ls: %ls
0x1400017a1	0x14005e8e8	string	0x1400015b0	WindowedExecutablePath
0x1400017a8	0x140054018	import	0x1400015b0	ADVAPI32.dll.RegQueryValueExW
0x1400017e9	0x140054018	import	0x1400015b0	ADVAPI32.dll.RegQueryValueExW
0x140001822	0x1400540c8	import	0x1400015b0	KERNEL32.dll.FormatMessageW
0x140001833	0x14005e918	string	0x1400015b0	%ls\%ls: %ls\n
0x140001844	0x140054000	import	0x1400015b0	ADVAPI32.dll.RegCloseKey
0x140001854	0x140054000	import	0x1400015b0	ADVAPI32.dll.RegCloseKey
0x1400018a9	0x14005e950	string	0x1400015b0	%ls%ls
0x1400018c3	0x14005e938	string	0x1400015b0	pythonw.exe
0x1400018e0	0x1400540a8	import	0x1400015b0	KERNEL32.dll.GetFileAttributesW
0x1400018ef	0x1400540d0	import	0x1400015b0	KERNEL32.dll.GetLastError
0x14000191b	0x1400540c8	import	0x1400015b0	KERNEL32.dll.FormatMessageW
0x140001928	0x14005e960	string	0x1400015b0	locate_pythons_for_key: %ls: %ls
0x140001940	0x14005e9b0	string	0x1400015b0	locate_pythons_for_key: '%ls' is a directory\n
0x1400019ad	0x14005ea10	string	0x1400015b0	locate_pythons_for_key: %ls: already found\n
0x1400019c6	0x140054068	import	0x1400015b0	KERNEL32.dll.GetBinaryTypeW
0x1400019d3	0x14005ea70	string	0x1400015b0	Failure getting binary type: %ls\n
0x140001aad	0x14005eb30	string	0x1400015b0	locate_pythons_for_key: %ls is a %dbit executable\n
0x140001b2c	0x14005eba0	string	0x1400015b0	locate_pythons_for_key: %ls-%i: already found\n
0x140001b4a	0x14005eac0	string	0x1400015b0	locate_pythons_for_key: %ls: invalid binary type: %X\n
0x140001bd3	0x1400540c8	import	0x1400015b0	KERNEL32.dll.FormatMessageW
0x140001be1	0x14005e830	string	0x1400015b0	Can't enumerate registry key for version %ls: %ls\n
0x140001bf2	0x140054000	import	0x1400015b0	ADVAPI32.dll.RegCloseKey
0x140001c12	0x1400034e0	string	0x1400015b0	H;\r!K
0x1400020a5	0x140068a60	string	0x140002090	pythonX
0x1400020b1	0x14005eeb0	string	0x140002090	py_%ls
0x1400020cb	0x14005ee98	string	0x140002090	environment
0x1400020ee	0x1400540a0	import	0x140002090	KERNEL32.dll.GetEnvironmentVariableW
0x140002121	0x1400540a0	import	0x140002090	KERNEL32.dll.GetEnvironmentVariableW
0x14000212a	0x14005eef0	string	0x140002090	found configured value '%ls=%ls' in %ls\n
0x140002185	0x14005eec0	string	0x140002090	defaults
0x14000218c	0x1400540c0	import	0x140002090	KERNEL32.dll.GetPrivateProfileStringW
0x1400021c9	0x14005eec0	string	0x140002090	defaults
0x1400021d0	0x1400540c0	import	0x140002090	KERNEL32.dll.GetPrivateProfileStringW
0x1400021dd	0x14005ef50	string	0x140002090	found no configured value for '%ls'\n
0x1400021ee	0x14005e6e0	string	0x140002090	Could not allocate environment buffer
0x140002230	0x14005ecd0	string	0x140002090	VIRTUAL_ENV
0x140002254	0x14005ecf0	string	0x140002090	Checking for Python executable in virtual env '%ls'\n
0x140002260	0x14005e938	string	0x140002090	pythonw.exe
0x140002271	0x14005ed60	string	0x140002090	%ls\Scripts\%ls
0x140002294	0x1400540a8	import	0x140002090	KERNEL32.dll.GetFileAttributesW
0x1400022a6	0x14005ed80	string	0x140002090	Python executable %ls missing from virtual env\n
0x1400022e4	0x14005ede0	string	0x140002090	venv
0x1400022fb	0x14005edf0	string	0x140002090	locating Pythons in 32bit registry\n
0x140002314	0x14005ec00	string	0x140002090	SOFTWARE\Python\PythonCore
0x140002322	0x1400015b0	string	0x140002090	@USVWATAVH
0x140002334	0x14005ec00	string	0x140002090	SOFTWARE\Python\PythonCore
0x140002342	0x1400015b0	string	0x140002090	@USVWATAVH
0x140002347	0x14005ee40	string	0x140002090	locating Pythons in native registry\n
0x140002360	0x14005ec00	string	0x140002090	SOFTWARE\Python\PythonCore
0x14000236e	0x1400015b0	string	0x140002090	@USVWATAVH
0x140002380	0x14005ec00	string	0x140002090	SOFTWARE\Python\PythonCore
0x14000238e	0x1400015b0	string	0x140002090	@USVWATAVH
0x1400023a7	0x14005ec40	string	0x140002090	SOFTWARE\Microsoft\AppModel\Lookaside\user\Software\Python\PythonCore
0x1400023b5	0x1400015b0	string	0x140002090	@USVWATAVH
0x1400023d1	0x14002c900	string	0x140002090	ATAUAVH
0x1400023e4	0x14005ede0	string	0x140002090	venv
0x14000240d	0x14005ede0	string	0x140002090	venv
0x140002453	0x14005ede0	string	0x140002090	venv
0x1400024d0	0x14005f030	string	0x140002090	search for default Python found
0x1400024e8	0x14005f078	string	0x140002090	version %ls at '%ls'\n
0x1400024f6	0x14005f000	string	0x140002090	no interpreter\n
0x140002530	0x140054078	import	0x140002520	KERNEL32.dll.GetCurrentProcess
0x14000255b	0x1400540b0	import	0x140002520	KERNEL32.dll.DuplicateHandle
0x140002567	0x1400540d0	import	0x140002520	KERNEL32.dll.GetLastError
0x140002572	0x14005f0b0	string	0x140002520	DuplicateHandle returned ERROR_INVALID_HANDLE\n
0x14000258e	0x14005f110	string	0x140002520	DuplicateHandle returned %d\n
0x1400025f8	0x140054348	import	0x1400025c0	USER32.dll.PostMessageA
0x14000260a	0x140054350	import	0x1400025c0	USER32.dll.GetMessageA
0x140002613	0x14005f150	string	0x1400025c0	run_child: about to run '%ls'\n
0x140002623	0x1400540e8	import	0x1400025c0	KERNEL32.dll.CreateJobObjectA
0x140002648	0x140054060	import	0x1400025c0	KERNEL32.dll.QueryInformationJobObject
0x140002686	0x140054058	import	0x1400025c0	KERNEL32.dll.SetInformationJobObject
0x140002690	0x14005f1d0	string	0x1400025c0	Job information setting failed
0x1400026c7	0x140054048	import	0x1400025c0	KERNEL32.dll.GetStartupInfoW
