reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x403f47	0x403f4d	string	0x403f00	9A,t
0x4044dd	0x4044e2	string	0x404480	9h(v`
0x406ae3	0x406b79	string	0x406aa0	=_B>fu<
0x408105	0x4082d8	string	0x4080c0	1\vL$0
0x4093de	0x4093d3	string	0x4093b0	A9\bv!
0x4093f7	0x4093d3	string	0x4093b0	A9\bv!
0x40bbb1	0x40bbbb	string	0x40ba30	1\vT$0)ЉD$ blocks=Basic Latin,Cyrillic
0x40d3b8	0x40d3cb	string	0x40d050	9w u\f
0x412dc3	0x412dfb	string	0x412cd0	1ɋ\$ blocks=Basic Latin,Latin Extended-B
0x41390f	0x6a3038	import	0x4138f0	KERNEL32.DLL.VirtualAlloc
0x413969	0x6a3034	import	0x413950	KERNEL32.DLL.VirtualFree
0x4139d9	0x6a3034	import	0x413950	KERNEL32.DLL.VirtualFree
0x413ac9	0x6a3038	import	0x413ab0	KERNEL32.DLL.VirtualAlloc
0x413b46	0x6a3038	import	0x413ab0	KERNEL32.DLL.VirtualAlloc
0x413cd7	0x6a3034	import	0x413cb0	KERNEL32.DLL.VirtualFree
0x413de5	0x6a3038	import	0x413dd0	KERNEL32.DLL.VirtualAlloc
0x413e23	0x6a3038	import	0x413dd0	KERNEL32.DLL.VirtualAlloc
0x414661	0x414668	string	0x4145c0	9Ahw
0x41466b	0x414672	string	0x4145c0	9Apw
0x415024	0x5e6e68	string	0x414f00	333333ӿ blocks=Basic Latin,Cyrillic
0x4217f9	0x421807	string	0x4217c0	9H\fw
0x4227c2	0x42298e	string	0x4225f0	1\vL$ )ȍ blocks=Basic Latin,Latin Extended-B
0x42a442	0x42a41d	string	0x42a300	)؋\$, blocks=Basic Latin,Arabic
0x42b859	0x6a30ac	import	0x42b840	KERNEL32.DLL.CreateIoCompletionPort
0x42b92b	0x6a30ac	import	0x42b910	KERNEL32.DLL.CreateIoCompletionPort
0x42bb5f	0x6a3084	import	0x42ba80	KERNEL32.DLL.GetQueuedCompletionStatusEx
0x42bbae	0x42bbb7	string	0x42ba80	9D$(
0x42bf1d	0x6a308c	import	0x42bef0	KERNEL32.DLL.GetProcAddress
0x42c031	0x6a3068	import	0x42bf70	KERNEL32.DLL.LoadLibraryA
0x42c14a	0x6a3068	import	0x42c110	KERNEL32.DLL.LoadLibraryA
0x42c8a9	0x6a3088	import	0x42c880	KERNEL32.DLL.GetProcessAffinityMask
0x42c914	0x6a3078	import	0x42c880	KERNEL32.DLL.GetSystemInfo
0x42c9e9	0x6a30a4	import	0x42c9d0	KERNEL32.DLL.CreateWaitableTimerExW
0x42ca44	0x6a30b4	import	0x42c9d0	KERNEL32.DLL.CloseHandle
0x42cb1b	0x6a305c	import	0x42ca80	KERNEL32.DLL.SetConsoleCtrlHandler
0x42cb6c	0x6a3078	import	0x42ca80	KERNEL32.DLL.GetSystemInfo
0x42cb8c	0x6a3050	import	0x42ca80	KERNEL32.DLL.SetProcessPriorityBoost
0x42d1b9	0x6a3090	import	0x42d1a0	KERNEL32.DLL.GetEnvironmentStringsW
0x42d2f0	0x6a3098	import	0x42d1a0	KERNEL32.DLL.FreeEnvironmentStringsW
0x42d378	0x6a309c	import	0x42d350	KERNEL32.DLL.ExitProcess
0x42d3ed	0x6a3094	import	0x42d3a0	KERNEL32.DLL.GetConsoleMode
0x42d417	0x6a3020	import	0x42d3a0	KERNEL32.DLL.WriteFile
0x42d719	0x6a3024	import	0x42d6f0	KERNEL32.DLL.WriteConsoleW
0x42d8ed	0x6a3028	import	0x42d760	KERNEL32.DLL.WaitForMultipleObjects
0x42da73	0x6a3054	import	0x42da70	KERNEL32.DLL.SetEvent
0x42dac5	0x6a30b0	import	0x42dab0	KERNEL32.DLL.CreateEventA
0x42db05	0x6a30b0	import	0x42dab0	KERNEL32.DLL.CreateEventA
0x42db57	0x6a30b4	import	0x42dab0	KERNEL32.DLL.CloseHandle
0x42dbab	0x6a30a8	import	0x42dba0	KERNEL32.DLL.CreateThread
0x42dbf3	0x6a30b4	import	0x42dba0	KERNEL32.DLL.CloseHandle
0x42dd51	0x6a30a0	import	0x42dd30	KERNEL32.DLL.DuplicateHandle
0x42de0c	0x6a3030	import	0x42dd30	KERNEL32.DLL.VirtualQuery
0x42e55c	0x6a3048	import	0x42e4f0	KERNEL32.DLL.SetWaitableTimer
0x42e6c5	0x6a30a0	import	0x42e5d0	KERNEL32.DLL.DuplicateHandle
0x42e767	0x6a3040	import	0x42e5d0	KERNEL32.DLL.SuspendThread
0x42e788	0x6a3074	import	0x42e5d0	KERNEL32.DLL.GetThreadContext
0x42e817	0x6a3060	import	0x42e5d0	KERNEL32.DLL.ResumeThread
0x42e82d	0x6a30b4	import	0x42e5d0	KERNEL32.DLL.CloseHandle
0x42e8c0	0x6a3070	import	0x42e5d0	KERNEL32.DLL.SetThreadContext
0x42e8ef	0x6a30b4	import	0x42e5d0	KERNEL32.DLL.CloseHandle
0x432d01	0x432b38	string	0x432ae0	u\fz\nf
0x432f4b	0x432f65	string	0x432f30	1\vL$
0x43cc5d	0x43ca94	string	0x43ca40	1\v\rH
0x43f395	0x43f3c7	string	0x43f2e0	9{\bw
0x4417f5	0x6a3058	import	0x4417e0	KERNEL32.DLL.SetErrorMode
0x44180f	0x6a3058	import	0x4417e0	KERNEL32.DLL.SetErrorMode
0x44185d	0x6a30b8	import	0x441840	KERNEL32.DLL.AddVectoredExceptionHandler
0x441885	0x6a304c	import	0x441840	KERNEL32.DLL.SetUnhandledExceptionFilter
0x44e5c7	0x44e5d1	string	0x44e5a0	1\tL$4
0x452c14	0x452c1b	string	0x452bb0	1҉T$4 blocks=Basic Latin,Cyrillic
0x4545b1	0x6a3054	import	0x453070	KERNEL32.DLL.SetEvent
0x45834e	0x6a306c	import	0x4582d0	KERNEL32.DLL.LoadLibraryW
0x45843e	0x6a308c	import	0x4583c0	KERNEL32.DLL.GetProcAddress
0x45b3dc	0x6a3080	import	0x45b3d0	KERNEL32.DLL.GetStdHandle
0x45b410	0x6a3020	import	0x45b3d0	KERNEL32.DLL.WriteFile
0x45c3d3	0x45c41f	string	0x45c180	1\bD$
0x45c3db	0x45c41f	string	0x45c180	1\bD$
0x45c463	0x45c4b8	string	0x45c180	1\bD$
0x45c46b	0x45c4b8	string	0x45c180	1\bD$
0x45c473	0x45c4b8	string	0x45c180	1\bD$
0x45c561	0x45c515	string	0x45c180	1\bD$
0x45c601	0x45c5b5	string	0x45c180	1\bD$
0x45ca61	0x45ca15	string	0x45c660	1\bD$
0x466b5b	0x466b73	string	0x466a00	u\nǂ$ blocks=Basic Latin,Latin Extended-B
0x466d25	0x466d3d	string	0x466bc0	u\nǂ$ blocks=Basic Latin,Latin Extended-B
0x466f41	0x466f58	string	0x466db0	u\nǇ$ blocks=Basic Latin,Latin Extended-B
0x46b3c0	0x46b3dc	string	0x46b000	u\nǃ$ blocks=Basic Latin,Latin Extended-B
0x487f59	0x487f67	string	0x487da0	t\n9r
0x487f85	0x487f67	string	0x487da0	t\n9r
0x487f89	0x487f59	string	0x487da0	t\f9r
0x487f91	0x487f59	string	0x487da0	t\f9r
0x490779	0x490a89	string	0x490720	Ǆ$L\b blocks=Latin Extended-B,Basic Latin
0x49088f	0x4908db	string	0x490720	t+Ǆ$L\b blocks=Basic Latin,Latin Extended-B
0x49094d	0x4908db	string	0x490720	t+Ǆ$L\b blocks=Basic Latin,Latin Extended-B
0x490951	0x4908db	string	0x490720	t+Ǆ$L\b blocks=Basic Latin,Latin Extended-B
0x49097f	0x490a4a	string	0x490720	Ǆ$L\b blocks=Latin Extended-B,Basic Latin
0x4909ad	0x490a0e	string	0x490720	Ǆ$L\b blocks=Latin Extended-B,Basic Latin
0x4924eb	0x4925d5	string	0x492470	r*)މ blocks=Basic Latin,Thaana
