reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40106b	0x46b244	import	0x401060	GDI32.dll.CreateHalftonePalette
0x401084	0x46b7d8	import	0x401080	USER32.dll.GetDC
0x4010ac	0x46b7dc	import	0x4010a0	USER32.dll.ReleaseDC
0x401219	0x46b7d8	import	0x401200	USER32.dll.GetDC
0x401240	0x46b238	import	0x401200	GDI32.dll.RealizePalette
0x40125a	0x46b7dc	import	0x401200	USER32.dll.ReleaseDC
0x40126f	0x46b7e0	import	0x401200	USER32.dll.InvalidateRect
0x40142e	0x4012c0	string	0x401410	QSUV
0x4015d4	0x44d9ce	string	0x401570	;\rܝH blocks=Basic Latin,Syriac
0x401608	0x40162d	string	0x401570	jmh8
0x401610	0x46bc38	string	0x401570	C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\atlmfc\include\afxwin1.inl
0x401615	0x46bc14	string	0x401570	Exception thrown in destructor
0x40161d	0x46bc04	string	0x401570	%s (%s:%d)\n%s
0x40162f	0x46bc38	string	0x401570	C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\atlmfc\include\afxwin1.inl
0x401634	0x46bc14	string	0x401570	Exception thrown in destructor
0x40163c	0x46bbf8	string	0x401570	%s (%s:%d)
0x40188a	0x46be68	string	0x401850	MFC OClient Sample
0x40188f	0x46b7ec	import	0x401850	USER32.dll.RegisterClipboardFormatA
0x4019bf	0x4019da	string	0x401980	3\vL$\fd
0x401b61	0x46b7e8	import	0x401ab0	USER32.dll.EqualRect
0x401deb	0x46b810	import	0x401de0	USER32.dll.OffsetRect
0x401e4b	0x46b224	import	0x401e40	GDI32.dll.DPtoLP
0x401e72	0x46b818	import	0x401e60	USER32.dll.FillRect
0x401e88	0x46b818	import	0x401e60	USER32.dll.FillRect
0x401eb9	0x46b820	import	0x401eb0	USER32.dll.GetSubMenu
0x401ed9	0x46b830	import	0x401ed0	USER32.dll.GetClientRect
0x401ef9	0x46b7b4	import	0x401ef0	USER32.dll.ClientToScreen
0x402010	0x402026	string	0x401fc0	f9=̴H blocks=Basic Latin,Combining Diacritical Marks
0x402015	0x46b230	import	0x401fc0	GDI32.dll.CreateHatchBrush
0x40202f	0x46c22c	string	0x401fc0	Object Descriptor
0x402034	0x46b7ec	import	0x401fc0	USER32.dll.RegisterClipboardFormatA
0x402476	0x46b7e4	import	0x402350	USER32.dll.GetKeyState
0x402507	0x46b240	import	0x4024b0	GDI32.dll.LPtoDP
0x4025a7	0x46b224	import	0x402550	GDI32.dll.DPtoLP
0x402637	0x46b224	import	0x4025e0	GDI32.dll.DPtoLP
0x40274d	0x46b4d0	import	0x402710	KERNEL32.dll.GlobalLock
0x402776	0x46b4d4	import	0x402710	KERNEL32.dll.GlobalUnlock
0x40277d	0x46b4d8	import	0x402710	KERNEL32.dll.GlobalFree
0x402f25	0x402f2f	string	0x402e90	_^][
0x403226	0x46b7e0	import	0x4031c0	USER32.dll.InvalidateRect
0x4032a9	0x46b81c	import	0x4031c0	USER32.dll.DrawFocusRect
0x403311	0x46b7b0	import	0x4031c0	USER32.dll.UpdateWindow
0x4034f0	0x46ba18	import	0x403440	ole32.dll.ReleaseStgMedium
0x403507	0x46b4d0	import	0x403440	KERNEL32.dll.GlobalLock
0x403524	0x46b4d4	import	0x403440	KERNEL32.dll.GlobalUnlock
0x40352b	0x46b4d8	import	0x403440	KERNEL32.dll.GlobalFree
0x403568	0x46b4d4	import	0x403440	KERNEL32.dll.GlobalUnlock
0x40356f	0x46b4d8	import	0x403440	KERNEL32.dll.GlobalFree
0x40357d	0x46b4c0	import	0x403440	KERNEL32.dll.MulDiv
0x404b3d	0x46b4c0	import	0x404ad0	KERNEL32.dll.MulDiv
0x404b89	0x46b4c0	import	0x404ad0	KERNEL32.dll.MulDiv
0x4064e6	0x406512	string	0x406460	WUQP
0x4068a8	0x46ce7c	string	0x406870	list<T> too long
0x4069c6	0x46ce90	string	0x406990	map/set<T> too long
0x406a90	0x406aab	string	0x406990	;q\bu\n
0x406be7	0x46ceb8	string	0x406bb0	invalid map/set<T> iterator
0x406ea5	0x46cea4	string	0x406e80	vector<T> too long
0x406ffa	0x46cf44	string	0x406f80	Strolls
0x40702f	0x46b488	import	0x406f80	KERNEL32.dll.CreateEventA
0x40708e	0x46b6bc	import	0x406f80	USER32.dll.GetCursorPos
0x4070af	0x46b8e0	import	0x406f80	WINHTTP.dll.WinHttpSendRequest
0x4070e5	0x46b6bc	import	0x406f80	USER32.dll.GetCursorPos
0x407124	0x46b6c0	import	0x406f80	USER32.dll.DrawMenuBar
0x407143	0x46b6c4	import	0x406f80	USER32.dll.LoadImageA
0x407181	0x46b6c8	import	0x406f80	USER32.dll.GetSystemMenu
0x407196	0x46b6cc	import	0x406f80	USER32.dll.AppendMenuA
0x407293	0x46b6d0	import	0x406f80	USER32.dll.PtInRect
0x4072ef	0x46cf3c	string	0x406f80	ID GUID
0x4072f5	0x46b7f8	import	0x406f80	USER32.dll.wsprintfA
0x407302	0x46b48c	import	0x406f80	KERNEL32.dll.SetConsoleTitleA
0x407316	0x46b1d8	import	0x406f80	GDI32.dll.SetDCPenColor
