reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010e1	0x42c4fc	string	0x4010e0	WINMM.DLL
0x4010e8	0x42c290	import	0x4010e0	KERNEL32.dll.LoadLibraryA
0x40119e	0x42c28c	import	0x401190	KERNEL32.dll.FreeLibrary
0x401264	0x42c51c	string	0x401250	waveOutGetDevCapsA
0x40126a	0x42c288	import	0x401250	KERNEL32.dll.GetProcAddress
0x4012b7	0x42c530	string	0x4012a0	waveOutGetVolume
0x4012bd	0x42c288	import	0x4012a0	KERNEL32.dll.GetProcAddress
0x401307	0x42c564	string	0x4012f0	midiOutGetDevCapsA
0x40130d	0x42c288	import	0x4012f0	KERNEL32.dll.GetProcAddress
0x401357	0x42c578	string	0x401340	midiOutGetVolume
0x40135d	0x42c288	import	0x401340	KERNEL32.dll.GetProcAddress
0x4013a9	0x42c508	string	0x401390	waveOutGetNumDevs
0x4013af	0x42c288	import	0x401390	KERNEL32.dll.GetProcAddress
0x4013fe	0x42c508	string	0x4013d0	waveOutGetNumDevs
0x401404	0x42c288	import	0x4013d0	KERNEL32.dll.GetProcAddress
0x401412	0x401418	string	0x4013d0	3\v|$
0x4014fa	0x4014fe	string	0x4013d0	3҉FH blocks=Basic Latin,Cyrillic
0x40151d	0x42c544	string	0x4013d0	waveOutOpen
0x401523	0x42c288	import	0x4013d0	KERNEL32.dll.GetProcAddress
0x4015ec	0x42c550	string	0x4015d0	midiOutGetNumDevs
0x4015f2	0x42c288	import	0x4015d0	KERNEL32.dll.GetProcAddress
0x40162b	0x42c550	string	0x401610	midiOutGetNumDevs
0x401631	0x42c288	import	0x401610	KERNEL32.dll.GetProcAddress
0x4016f4	0x42c5b8	string	0x4016f0	dsound.dll
0x401709	0x42c290	import	0x4016f0	KERNEL32.dll.LoadLibraryA
0x401716	0x42c288	import	0x4016f0	KERNEL32.dll.GetProcAddress
0x40171c	0x42c5a4	string	0x4016f0	DirectSoundCreate
0x401744	0x42c58c	string	0x4016f0	DirectSoundEnumerateA
0x40176c	0x42c28c	import	0x4016f0	KERNEL32.dll.FreeLibrary
0x401811	0x42c5b8	string	0x401790	dsound.dll
0x401868	0x42c5b8	string	0x401860	dsound.dll
0x401877	0x42c290	import	0x401860	KERNEL32.dll.LoadLibraryA
0x401888	0x42c288	import	0x401860	KERNEL32.dll.GetProcAddress
0x40188e	0x42c5a4	string	0x401860	DirectSoundCreate
0x4018da	0x42c58c	string	0x401860	DirectSoundEnumerateA
0x401c28	0x401c39	string	0x401ba0	E릋L$ blocks=Basic Latin,Hangul Syllables
0x401e39	0x401e4a	string	0x401da0	A륋D$( blocks=Basic Latin,Hangul Syllables
0x401ec7	0x401ed8	string	0x401eb0	A뗋D$ blocks=Basic Latin,Hangul Syllables
0x402028	0x402039	string	0x401eb0	B릋t$ blocks=Basic Latin,Hangul Syllables
0x4020b8	0x4020c9	string	0x4020a0	B릋L$\f blocks=Basic Latin,Hangul Syllables
0x4021b8	0x4021c9	string	0x402140	B릋L$\f blocks=Basic Latin,Hangul Syllables
0x402238	0x402249	string	0x4021d0	B릋L$\f blocks=Basic Latin,Hangul Syllables
0x4022b8	0x4022c9	string	0x402270	B릋L$\f blocks=Basic Latin,Hangul Syllables
0x4026e9	0x4026f3	string	0x4026a2	1ɍ,K blocks=Basic Latin,Latin Extended-B
0x402cdf	0x42c460	import	0x402c30	USER32.dll.SendMessageA
0x402d06	0x42c25c	import	0x402d00	KERNEL32.dll.SetErrorMode
0x402d13	0x42c89c	string	0x402d00	version.dll
0x402d1a	0x42c290	import	0x402d00	KERNEL32.dll.LoadLibraryA
0x402d39	0x42c288	import	0x402d00	KERNEL32.dll.GetProcAddress
0x402d40	0x42c884	string	0x402d00	GetFileVersionInfoSizeA
0x402d48	0x42c870	string	0x402d00	GetFileVersionInfoA
0x402d52	0x42c860	string	0x402d00	VerQueryValueA
0x402d92	0x42c28c	import	0x402d00	KERNEL32.dll.FreeLibrary
0x402eba	0x42c28c	import	0x402d00	KERNEL32.dll.FreeLibrary
0x402ef6	0x42c854	string	0x402d00	%d.%d.%d.%d
0x402f01	0x42c4a0	import	0x402d00	USER32.dll.wsprintfA
0x402f30	0x42c82c	string	0x402d00	\StringFileInfo\040904b0\CompanyName
0x402f93	0x42c804	string	0x402d00	\StringFileInfo\040904b0\InternalName
0x402ff4	0x42c7dc	string	0x402d00	\StringFileInfo\040904b0\LegalCopyright
0x403053	0x42c7b4	string	0x402d00	\StringFileInfo\040904b0\ProductName
0x4030bc	0x42c78c	string	0x402d00	\StringFileInfo\040904b0\ProductVersion
0x403112	0x42c764	string	0x402d00	\StringFileInfo\040904b0\FileVersion
0x40317f	0x42c28c	import	0x402d00	KERNEL32.dll.FreeLibrary
0x4031a9	0x42c29c	import	0x4031a0	KERNEL32.dll.GetVersion
0x4031c0	0x42c2ac	import	0x4031a0	KERNEL32.dll.GetVersionExA
0x403346	0x42c4a0	import	0x4031a0	USER32.dll.wsprintfA
0x403381	0x42c4a0	import	0x4031a0	USER32.dll.wsprintfA
0x4033af	0x42c290	import	0x4033a0	KERNEL32.dll.LoadLibraryA
0x4033d4	0x42c258	import	0x4033a0	KERNEL32.dll.GetModuleFileNameA
0x403469	0x42c4a0	import	0x4033a0	USER32.dll.wsprintfA
0x40347d	0x42c28c	import	0x4033a0	KERNEL32.dll.FreeLibrary
0x403530	0x42c4a0	import	0x4034a0	USER32.dll.wsprintfA
