reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000106f	0x1400e547c	string	0x140001000	type
0x140001093	0x140024700	string	0x140001000	VWSH
0x140001098	0x1400eb310	string	0x140001000	crashpad-handler
0x1400010c1	0x1400eb310	string	0x140001000	crashpad-handler
0x1400010d6	0x140020bde	string	0x140001000	VWSH
0x1400010ef	0x1400eb330	string	0x140001000	fallback-handler
0x14000110b	0x1400eb330	string	0x140001000	fallback-handler
0x140001120	0x140020bde	string	0x140001000	VWSH
0x14000116b	0x1400e546a	string	0x140001000	gpu-process
0x140001181	0x1400e546a	string	0x140001000	gpu-process
0x140001196	0x140020bde	string	0x140001000	VWSH
0x14000119f	0x140040410	string	0x140001000	VWSH
0x1400011ff	0x140020bde	string	0x140001000	VWSH
0x140001270	0x140041e78	string	0x140001000	VWSH
0x1400012a1	0x140041231	string	0x140001000	VWUSH
0x1400012e7	0x140116170	import	0x140001000	KERNEL32.dll.GetModuleFileNameW
0x1400012f1	0x1400e5010	string	0x140001000	../../chrome/app/chrome_exe_main_win.cc
0x1400012f8	0x1400e5050	string	0x140001000	::GetModuleFileName(nullptr, exe_file, base::size(exe_file))
0x140001310	0x1400291d0	string	0x140001000	AWAVVWUSH
0x140001318	0x1400292e0	string	0x140001000	AWAVAUATVWUS
0x1400013e8	0x14002eb60	string	0x140001000	AWAVVWUSH
0x140001424	0x1400e50a0	string	0x140001000	Software\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers
0x14000143b	0x14003ff80	string	0x140001000	VWSH
0x140001487	0x140040110	string	0x140001000	AVVWS
0x1400014f6	0x1400309d0	string	0x140001000	AWAVAUATVWUSH
0x14000151e	0x140001989	string	0x140001000	VWSH
0x140001571	0x140031fb0	string	0x140001000	AWAVVWSH
0x14000162b	0x140042d4e	string	0x140001000	AWAVATVWUSH
0x1400016f7	0x140042394	string	0x140001000	AVVWUSH
0x14000178b	0x140040220	string	0x140001000	VWSH
0x1400017fc	0x1400e5010	string	0x140001000	../../chrome/app/chrome_exe_main_win.cc
0x140001811	0x1400e5010	string	0x140001000	../../chrome/app/chrome_exe_main_win.cc
0x14000182f	0x140029f20	string	0x140001000	VWUSH
0x14000183c	0x1400e5038	string	0x140001000	About to load main DLL.
0x140001849	0x140001c93	string	0x140001000	AWAVVWUSH
0x140001851	0x1400292e0	string	0x140001000	AWAVAUATVWUS
0x140001869	0x14000271c	string	0x140001000	AWAVATVWUSH
0x140001873	0x140002a30	string	0x140001000	VWSH
0x14000188a	0x1400e5481	string	0x140001000	utility
0x1400018b5	0x1400e5481	string	0x140001000	utility
0x1400018ca	0x140020bde	string	0x140001000	VWSH
0x1400018df	0x1400e5476	string	0x140001000	ppapi
0x1400018fb	0x1400e5476	string	0x140001000	ppapi
0x140001910	0x140020bde	string	0x140001000	VWSH
0x140001919	0x1401160e0	import	0x140001000	KERNEL32.dll.GetCurrentProcess
0x140001924	0x1401164a0	import	0x140001000	KERNEL32.dll.TerminateProcess
0x140001953	0x1400b3b90	string	0x140001000	H;\r!
0x1400019b7	0x140001af1	string	0x140001989	AWAVATVWSH
0x1400019ca	0x1400019e6	string	0x140001989	AWAVATVWSH
0x1400019d7	0x1400b3b90	string	0x140001989	H;\r!
0x140001c3c	0x140001c56	string	0x140001c2e	VWSH
0x140001d87	0x140001dd0	string	0x140001c93	AWAVAUATVWUSH
0x140001dbb	0x1400b3b90	string	0x140001c93	H;\r!
0x140001f43	0x1400b3b90	string	0x140001dd0	H;\r!
0x140001fe2	0x140116150	import	0x140001fd0	KERNEL32.dll.GetLastError
0x140002012	0x1400402a0	string	0x140001fd0	AWAVVWSH
0x140002020	0x140116440	import	0x140001fd0	KERNEL32.dll.SetLastError
0x140002057	0x1400402e0	string	0x140002030	AWAVVWSH
0x1400020ae	0x1400e52ac	string	0x140002074	parent-handle
0x1400020bd	0x140002222	string	0x140002074	AWAVVWSH
0x1400020c8	0x1400022b7	string	0x140002074	VWSH
0x1400020e2	0x1400e5290	string	0x140002074	on-initialized-event-handle
0x1400020f1	0x140002222	string	0x140002074	AWAVVWSH
0x1400020fc	0x1400022b7	string	0x140002074	VWSH
0x140002115	0x1400e527a	string	0x140002074	main-thread-id
0x140002124	0x140002222	string	0x140002074	AWAVVWSH
0x14000212f	0x1400022b7	string	0x140002074	VWSH
0x14000214f	0x1401161b8	import	0x140002074	KERNEL32.dll.GetProcessId
0x14000215f	0x140001fd0	string	0x140002074	VWSH
0x14000216d	0x140116530	import	0x140002074	KERNEL32.dll.WaitForSingleObject
0x140002180	0x140001fd0	string	0x140002074	VWSH
0x1400021c5	0x1400b3b90	string	0x140002074	H;\r!
0x140002212	0x1400402e0	string	0x1400021e2	AWAVVWSH
0x14000230e	0x140024700	string	0x1400022b7	VWSH
0x140002348	0x14002fc40	string	0x1400022b7	AWAVATVWSH
0x140002375	0x1400b3b90	string	0x1400022b7	H;\r!
0x1400023c7	0x1400e5450	string	0x140002384	chrome.dll
0x1400023de	0x1400eb3f4	string	0x140002384	service
0x1400023f4	0x1400eb3f4	string	0x140002384	service
0x140002407	0x140020bde	string	0x140002384	VWSH
0x14000241b	0x1400eb420	string	0x140002384	watcher
0x140002437	0x1400eb420	string	0x140002384	watcher
0x14000244a	0x140020bde	string	0x140002384	VWSH
0x140002451	0x1400e53f0	string	0x140002384	chrome_watcher.dll
0x140002458	0x1400e5450	string	0x140002384	chrome.dll
0x1400024ab	0x14002eb60	string	0x140002384	AWAVVWUSH
0x1400024c0	0x1400eb35a	string	0x140002384	1.0.13.0
0x1400024ea	0x140027ca0	string	0x140002384	VWSH
0x140002504	0x140027790	string	0x140002384	AWAVAUATVWSH
0x140002522	0x140026610	string	0x140002384	VWSH
0x14000256d	0x140027790	string	0x140002384	AWAVAUATVWSH
0x1400025c0	0x140027400	string	0x140002384	AWAVVWSH
0x1400025d6	0x140116408	import	0x140002384	KERNEL32.dll.SetCurrentDirectoryW
0x1400025f3	0x14003e690	string	0x140002384	AVVWSH
0x14000260c	0x140116318	import	0x140002384	KERNEL32.dll.LoadLibraryExW
0x140002639	0x1400e52d8	string	0x140002384	../../chrome/app/main_dll_loader_win.cc
0x140002654	0x14002a780	string	0x140002384	AVVWUSH
0x14000265e	0x1400e5314	string	0x140002384	Failed to load Chrome DLL from
0x14000266b	0x140001c93	string	0x140002384	AWAVVWUSH
0x1400026a1	0x1400e52d8	string	0x140002384	../../chrome/app/main_dll_loader_win.cc
0x1400026bc	0x14002a780	string	0x140002384	AVVWUSH
0x1400026c6	0x1400e5300	string	0x140002384	Cannot find module
0x1400026d3	0x140001c93	string	0x140002384	AWAVVWUSH
0x1400026e6	0x14002a850	string	0x140002384	VWSH
0x1400026f8	0x1400b3b90	string	0x140002384	H;\r!
0x140002758	0x1400e547c	string	0x14000271c	type
0x14000277b	0x140024700	string	0x14000271c	VWSH
0x1400027e9	0x1400eb420	string	0x14000271c	watcher
0x14000280e	0x1400eb420	string	0x14000271c	watcher
0x140002821	0x140020bde	string	0x14000271c	VWSH
0x140002846	0x1400eb34a	string	0x14000271c	no-sandbox
0x140002850	0x140024690	string	0x14000271c	VWSH
