reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40230a	0x401070	import	0x4022f0	KERNEL32.dll.FreeLibrary
0x402380	0x0	string	0x402380	\smorgasbord
0x4023ad	0x40a348	string	0x402380	nonpsychoactive
0x402426	0x401068	import	0x402380	KERNEL32.dll.VirtualAlloc
0x4025a1	0x40a36b	string	0x402500	*Kj$R
0x4025ce	0x40a30f	string	0x402500	\smorgasbord
0x4025fc	0x40a424	string	0x402500	periculous
0x4026b4	0x40a348	string	0x402500	nonpsychoactive
0x4026e2	0x401038	import	0x402500	KERNEL32.dll.GetEnvironmentStrings
0x40270e	0x40a348	string	0x4026f0	nonpsychoactive
0x402808	0x0	string	0x4026f0	*Kj$R
0x4028ec	0x40100c	import	0x4026f0	KERNEL32.dll.CreateEventA
0x40291a	0x4011a8	string	0x402900	mephitis
0x40292c	0x40a348	string	0x402900	nonpsychoactive
0x402962	0x401010	import	0x402900	KERNEL32.dll.VirtualFree
0x402988	0x40a424	string	0x402900	periculous
0x4029e4	0x40a30f	string	0x402900	\smorgasbord
0x4029eb	0x40a348	string	0x402900	nonpsychoactive
0x402cdf	0x40a348	string	0x402c30	nonpsychoactive
0x402d10	0x40a2c4	string	0x402c30	TJN\
0x402d18	0x40a36b	string	0x402c30	*Kj$R
0x402ed5	0x401018	import	0x402ea0	KERNEL32.dll.GetUserDefaultLangID
0x402f8b	0x40a348	string	0x402ea0	nonpsychoactive
0x402f9a	0x401014	import	0x402ea0	KERNEL32.dll.GetCommandLineA
0x403004	0x40a2c4	string	0x402ea0	TJN\
0x4030ab	0x40a30f	string	0x402ea0	\smorgasbord
0x4031a0	0x4010a8	import	0x403170	USER32.dll.IsWindowVisible
0x403231	0x40101c	import	0x403220	KERNEL32.dll.IsDebuggerPresent
0x4032aa	0x40a2c4	string	0x403250	TJN\
0x40332b	0x40a348	string	0x403250	nonpsychoactive
0x403353		string	0x403250	*Kj$R
0x4034a1	0x4010ac	import	0x403490	USER32.dll.GetDialogBaseUnits
0x4034be	0x4010f8	import	0x4034b0	ole32.dll.CoFreeUnusedLibraries
0x403516	0x401020	import	0x403500	KERNEL32.dll.ExitProcess
0x40358a	0x40a2c4	string	0x403520	TJN\
0x403626	0x401d18	string	0x4035f0	appreciative
0x40363e	0x401d10	string	0x4035f0	mesne
0x4036ab	0x4010b0	import	0x4035f0	USER32.dll.CreateWindowExA
0x40373e	0x40a30f	string	0x4036c0	\smorgasbord
0x4037d4	0x4010cc	import	0x4036c0	USER32.dll.OpenClipboard
0x4038be	0x4010c8	import	0x4038b0	USER32.dll.InSendMessage
0x4038ea	0x40a30f	string	0x4038d0	\smorgasbord
0x4039ae	0x4010b4	import	0x4039a0	USER32.dll.GetCapture
0x4039b4	0x22b5e316	string	0x4039a0	TJN\
0x4039c7	0x4010c4	import	0x4039a0	USER32.dll.IsZoomed
0x403a0e	0x401024	import	0x403a00	KERNEL32.dll.DebugBreak
0x403a5c	0x401018	import	0x403a50	KERNEL32.dll.GetUserDefaultLangID
0x403b41	0x0	string	0x403aa0	periculous
0x403c0d	0x401000	import	0x403aa0	GDI32.dll.DeleteDC
0x403c13	0x40a424	string	0x403aa0	periculous
0x403c49	0x40a36b	string	0x403aa0	*Kj$R
0x403dbe	0x40107c	import	0x403aa0	SHELL32.dll.DuplicateIcon
0x403e66	0x401028	import	0x403e50	KERNEL32.dll.CreateSemaphoreA
0x403f75	0x401004	import	0x403ee0	GDI32.dll.GdiFlush
0x403f9b	0x401030	import	0x403ee0	KERNEL32.dll.GetCurrentThreadId
0x4040e4	0x0	string	0x403ee0	\smorgasbord
0x4042cc	0x40102c	import	0x403ee0	KERNEL32.dll.GetCurrentThread
0x40438e	0x401034	import	0x404370	KERNEL32.dll.SizeofResource
0x404403	0x401d6c	string	0x4043f0	friesian
0x40449b	0x0	string	0x4043f0	periculous
0x4044cc	0x40a36b	string	0x4043f0	*Kj$R
0x40451c	0x40a30f	string	0x4043f0	\smorgasbord
0x404646	0x40a348	string	0x4043f0	nonpsychoactive
0x40470c	0x40106c	import	0x4043f0	KERNEL32.dll.GetCurrentProcessId
0x404736	0x4010bc	import	0x4043f0	USER32.dll.EndPaint
0x40475f	0x4010c0	import	0x4043f0	USER32.dll.CloseWindow
0x404816	0x401d8c	string	0x404800	assault
0x404828	0x401d80	string	0x404800	inculpation
0x404843	0x401d78	string	0x404800	years
0x404890	0x0	string	0x404800	\smorgasbord
0x4048a2	0x40a424	string	0x404800	periculous
0x4048bc	0x40a2c4	string	0x404800	TJN\
0x404935	0x40a36b	string	0x404800	*Kj$R
0x404940	0x40a30f	string	0x404800	\smorgasbord
0x404a93	0x40a348	string	0x404800	nonpsychoactive
0x404b68	0x40a424	string	0x404800	periculous
0x404bd7	0x40a424	string	0x404800	periculous
0x404bee	0x40100c	import	0x404800	KERNEL32.dll.CreateEventA
0x404c09	0x4010f4	import	0x404800	ole32.dll.OleUninitialize
0x404cb4	0x40a36b	string	0x404800	*Kj$R
0x404d56	0x40a30f	string	0x404800	\smorgasbord
0x404d9c	0x40a36b	string	0x404800	*Kj$R
0x404ecc	0x40109c	import	0x404ec0	USER32.dll.GetForegroundWindow
0x404fab	0x40a348	string	0x404ef0	nonpsychoactive
0x404fd4	0x0	string	0x404ef0	\smorgasbord
0x40538c	0x401a14	string	0x405250	oculomotor
0x4053d5	0x40103c	import	0x405250	KERNEL32.dll.ReadFile
0x405619	0x40106c	import	0x405250	KERNEL32.dll.GetCurrentProcessId
0x405803	0x4010fc	import	0x405250	ole32.dll.CoUninitialize
0x405910	0x40a348	string	0x405250	nonpsychoactive
0x405978	0x401a40	string	0x405250	resentive
0x40597d	0x401a4c	string	0x405250	one-third
0x405984	0x401088	import	0x405250	USER32.dll.MessageBoxA
0x405a7e	0x40a36b	string	0x405250	*Kj$R
0x405b00	0x4010f8	import	0x405250	ole32.dll.CoFreeUnusedLibraries
0x405ba8	0x40102c	import	0x405b90	KERNEL32.dll.GetCurrentThread
0x405c74	0x40108c	import	0x405c30	USER32.dll.GetMessageTime
0x405c83	0x401040	import	0x405c30	KERNEL32.dll.FreeResource
0x405d84	0x40a424	string	0x405d00	periculous
0x405de5	0x0	string	0x405d00	nonpsychoactive
0x405e8b	0x0	string	0x405d00	periculous
0x405ea7	0x40a36b	string	0x405d00	*Kj$R
0x405f32	0x401090	import	0x405d00	USER32.dll.GetWindow
0x406065		string	0x405fe0	nonpsychoactive
0x4060a0	0x79c31635	string	0x4060a0	TJN\
0x4060b3	0x401ba4	string	0x4060a0	disembark
0x4060b9	0x401094	import	0x4060a0	USER32.dll.LoadCursorA
0x406159	0x401c8c	string	0x406120	disrepute
0x40615e	0x401048	import	0x406120	KERNEL32.dll.LoadLibraryA
0x406169	0x401044	import	0x406120	KERNEL32.dll.GetTickCount
0x4061b2	0x401040	import	0x4061a0	KERNEL32.dll.FreeResource
0x4061e5	0x401bb0	string	0x4061c0	wellstocked
0x40637c	0x40101c	import	0x4061c0	KERNEL32.dll.IsDebuggerPresent
0x406572	0x40a30f	string	0x4061c0	\smorgasbord
0x4065b9	0x4010b8	import	0x4061c0	USER32.dll.GetCaretBlinkTime
0x4065ee	0x40a348	string	0x4061c0	nonpsychoactive
0x406681	0x401050	import	0x4061c0	KERNEL32.dll.GetVersionExA
0x4066ba	0x40104c	import	0x4061c0	KERNEL32.dll.GetLastError
0x406770	0x40a424	string	0x4061c0	periculous
0x406803		string	0x4061c0	*Kj$R
0x406958	0x40109c	import	0x4061c0	USER32.dll.GetForegroundWindow
0x406b7f	0x40a30f	string	0x4061c0	\smorgasbord
0x406baa	0x401bdc	string	0x4061c0	clavariaceae
0x406bb0	0x401098	import	0x4061c0	USER32.dll.LoadIconA
0x406c18	0x401050	import	0x4061c0	KERNEL32.dll.GetVersionExA
0x406c7a	0x401050	import	0x4061c0	KERNEL32.dll.GetVersionExA
0x406c86	0x40a36b	string	0x4061c0	*Kj$R
0x406cdd	0x40a30f	string	0x4061c0	\smorgasbord
0x406d11	0x40101c	import	0x4061c0	KERNEL32.dll.IsDebuggerPresent
0x406d8c	0x40a36b	string	0x4061c0	*Kj$R
0x406e97	0x40a2c4	string	0x4061c0	TJN\
0x406f3a	0x40a30f	string	0x4061c0	\smorgasbord
0x406f95	0x401bf4	string	0x4061c0	subordination
0x406f9a	0x401c04	string	0x4061c0	immanent
0x406fa1	0x401088	import	0x4061c0	USER32.dll.MessageBoxA
0x407017	0x40a348	string	0x4061c0	nonpsychoactive
0x4070d7	0x40a36b	string	0x4061c0	*Kj$R
0x407159	0x40a348	string	0x4061c0	nonpsychoactive
0x407265	0x4011f8	string	0x407250	anthocerotales
0x4072b0	0x401208	string	0x407250	garage
0x4072c7	0x401014	import	0x407250	KERNEL32.dll.GetCommandLineA
0x4073b1	0x401000	import	0x407250	GDI32.dll.DeleteDC
0x4074b1	0x0	string	0x407250	*Kj$R
0x407695	0x0	string	0x407250	*Kj$R
0x4076a2	0x40a30f	string	0x407250	\smorgasbord
0x4076df	0x40101c	import	0x407250	KERNEL32.dll.IsDebuggerPresent
0x40784c	0x401058	import	0x407250	KERNEL32.dll.GetCommandLineW
0x407853	0x401080	import	0x407250	SHELL32.dll.CommandLineToArgvW
0x407865	0x401004	import	0x407250	GDI32.dll.GdiFlush
0x40789a	0x4010a4	import	0x407250	USER32.dll.GetMessagePos
0x4078c4	0x401054	import	0x407250	KERNEL32.dll.CreateMutexA
0x407a24	0x401210	string	0x407250	clone
0x407a2a	0x401094	import	0x407250	USER32.dll.LoadCursorA
0x407acc	0x4010a0	import	0x407250	USER32.dll.GetClientRect
0x407c4a	0x4010ec	import	0x407c4a	ntdll.dll.memcpy
0x407c50	0x4010e8	import	0x407c50	ntdll.dll.memset
0x407c56	0x4010f8	import	0x407c50	ole32.dll.CoFreeUnusedLibraries
0x407c5c	0x4010f4	import	0x407c50	ole32.dll.OleUninitialize
0x407c62	0x4010fc	import	0x407c50	ole32.dll.CoUninitialize
0x407c68	0x401000	import	0x407c50	GDI32.dll.DeleteDC
0x407c6e	0x401004	import	0x407c50	GDI32.dll.GdiFlush
0x407c74	0x40107c	import	0x407c50	SHELL32.dll.DuplicateIcon
0x407c7a	0x401080	import	0x407c50	SHELL32.dll.CommandLineToArgvW
0x407c80	0x4010d4	import	0x407c80	VERSION.dll.VerQueryValueA
0x407c86	0x4010dc	import	0x407c86	WINSPOOL.DRV.GetPrinterDriverA
0x407c8c	0x4010e0	import	0x407c8c	WINSPOOL.DRV.OpenPrinterA
0x407d5c	0x40101c	import	0x407ca3	KERNEL32.dll.IsDebuggerPresent
0x407d71	0x401074	import	0x407ca3	KERNEL32.dll.SetUnhandledExceptionFilter
0x407d7c	0x40105c	import	0x407ca3	KERNEL32.dll.UnhandledExceptionFilter
0x407d98	0x401060	import	0x407ca3	KERNEL32.dll.GetCurrentProcess
0x407d9f	0x401064	import	0x407ca3	KERNEL32.dll.TerminateProcess
