reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401007	0x403008	import	0x401000	KERNEL32.dll.GetCommandLineA
0x401045	0x40300c	import	0x401000	KERNEL32.dll.GetStartupInfoA
0x40104b	0x4018d4	string	0x401000	j Xj
0x401065	0x40106d	string	0x401000	j\nXPVj
0x401076	0x403034	import	0x401000	KERNEL32.dll.GetModuleHandleA
0x40108a	0x403018	import	0x401000	KERNEL32.dll.ExitProcess
0x4011e9	0x404010	string	0x4011c0	TeenyWiny
0x4011ee	0x40401c	string	0x4011c0	Balaklava
0x4011f5	0x403074	import	0x4011c0	USER32.dll.CreateWindowExA
0x40127b	0x403034	import	0x401270	KERNEL32.dll.GetModuleHandleA
0x401287	0x403090	string	0x401270	Times New
0x401290	0x403030	import	0x401270	KERNEL32.dll.lstrcpyA
0x4012a8	0x403000	import	0x401270	COMCTL32.dll.InitCommonControlsEx
0x4012ba	0x40309c	string	0x401270	Roman
0x4012c3	0x40302c	import	0x401270	KERNEL32.dll.lstrcatA
0x4012fc	0x403080	import	0x401270	USER32.dll.GetMessageA
0x40130d	0x403084	import	0x401270	USER32.dll.TranslateMessage
0x40131a	0x403088	import	0x401270	USER32.dll.DispatchMessageA
0x401371	0x403034	import	0x401330	KERNEL32.dll.GetModuleHandleA
0x40159c	0x403078	import	0x401560	USER32.dll.LoadIconA
0x4015b3	0x40401c	string	0x401560	Balaklava
0x4015c0	0x403078	import	0x401560	USER32.dll.LoadIconA
0x4015cd	0x40307c	import	0x401560	USER32.dll.RegisterClassExA
0x401702	0x40303c	import	0x4016b0	KERNEL32.dll.GetTempPathW
0x401718	0x40305c	import	0x4016b0	USER32.dll.SendMessageA
0x40173d	0x404028	string	0x4016b0	VERY clever\r\nFRIENDS\r\nGOL\r\n
0x401742	0x4030a4	string	0x4016b0	RICHEDIT
0x401749	0x403074	import	0x4016b0	USER32.dll.CreateWindowExA
0x401758	0x403060	import	0x4016b0	USER32.dll.GetLastActivePopup
0x40176e	0x40305c	import	0x4016b0	USER32.dll.SendMessageA
0x4017cd	0x4030b0	string	0x4016b0	Riched32.dll
0x4017d2	0x403038	import	0x4016b0	KERNEL32.dll.LoadLibraryA
0x4017de	0x403064	import	0x4016b0	USER32.dll.PostQuitMessage
0x4017f9	0x40305c	import	0x4016b0	USER32.dll.SendMessageA
0x401810	0x40305c	import	0x4016b0	USER32.dll.SendMessageA
0x401820	0x403068	import	0x4016b0	USER32.dll.BeginPaint
0x401834	0x40306c	import	0x4016b0	USER32.dll.EndPaint
0x40184c	0x403070	import	0x4016b0	USER32.dll.DefWindowProcA
0x401878	0x40305c	import	0x401860	USER32.dll.SendMessageA
0x401995	0x40197a	string	0x401970	YRGX
