reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100020d7	0x10207764	string	0x10001a20	j\fhx]3
0x1000354f	0x1026828c	string	0x10003530	January
0x1000355b	0x10268294	string	0x10003530	February
0x1000358e	0x102682a0	string	0x10003530	March
0x100035be	0x102682a8	string	0x10003530	April
0x1000361e	0x102682b4	string	0x10003530	June
0x1000364e	0x102682bc	string	0x10003530	July
0x1000367e	0x102682c4	string	0x10003530	August
0x100036ae	0x102682cc	string	0x10003530	September
0x100036de	0x102682d8	string	0x10003530	October
0x1000370e	0x102682e0	string	0x10003530	November
0x1000373e	0x102682ec	string	0x10003530	December
0x1000384f	0x10268248	string	0x10003830	Sunday
0x1000385b	0x10268250	string	0x10003830	Monday
0x1000388e	0x10268258	string	0x10003830	Tuesday
0x100038be	0x10268260	string	0x10003830	Wednesday
0x100038ee	0x1026826c	string	0x10003830	Thursday
0x1000391e	0x10268278	string	0x10003830	Friday
0x1000394e	0x10268280	string	0x10003830	Saturday
0x10003a5b	0x1026319c	import	0x10003a40	KERNEL32.dll.TlsAlloc
0x10003a86	0x102685a4	string	0x10003a40	cannot allocate thread context key
0x1000418b	0x102f47e8	string	0x10004160	Fatal
0x100041be	0x102cd51c	string	0x10004160	Critical
0x100041ee	0x102f47f0	string	0x10004160	Error
0x1000421e	0x102f47f8	string	0x10004160	Warning
0x1000424e	0x102f4800	string	0x10004160	Notice
0x1000427e	0x102f4808	string	0x10004160	Information
0x100042ae	0x102f4814	string	0x10004160	Debug
0x100042de	0x102f481c	string	0x10004160	Trace
0x1000461d	0x102f5428	string	0x10004600	#document
0x100046cd	0x102f5438	string	0x100046b0	http://www.appinf.com/features/no-whitespace-in-element-content
0x1000477d	0x102f54f8	string	0x10004760	http://xml.org/sax/features/external-general-entities
0x1000482d	0x102f5530	string	0x10004810	http://xml.org/sax/features/external-parameter-entities
0x100048dd	0x102f54a0	string	0x100048c0	http://xml.org/sax/features/namespaces
0x1000498d	0x102f54c8	string	0x10004970	http://xml.org/sax/features/namespace-prefixes
0x10004a3d	0x102f5568	string	0x10004a20	http://xml.org/sax/features/string-interning
0x10004aed	0x102f5478	string	0x10004ad0	http://xml.org/sax/features/validation
0x10004b9d	0x102f5598	string	0x10004b80	http://xml.org/sax/properties/declaration-handler
0x10004c4d	0x102f55cc	string	0x10004c30	http://xml.org/sax/properties/lexical-handler
0x10004d0d	0x102f55fc	string	0x10004cf0	#node
0x10004e7f	0x102f5604	string	0x10004e60	Invalid DOM exception code
0x10004e8b	0x102f5620	string	0x10004e60	Index or size is negative or greater than allowed value
0x10004ebe	0x102f5658	string	0x10004e60	The specified range of text does not fit into a DOMString
0x10004eee	0x102f5694	string	0x10004e60	A node is inserted somewhere it doesn't belong
0x10004f1e	0x102f56c8	string	0x10004e60	A node is used in a different document than the one that created it
0x10004f4e	0x102f570c	string	0x10004e60	An invalid character is specified
0x10004f7e	0x102f5730	string	0x10004e60	Data is specified for a node which does not support data
0x10004fae	0x102f5770	string	0x10004e60	An attempt is made to modify an object where modifications are not allowed
0x10004fde	0x102f57c0	string	0x10004e60	An attempt was made to reference a node in a context where it does not exist
0x1000500e	0x102f5810	string	0x10004e60	The implementation does not support the type of object requested
0x1000503e	0x102f5858	string	0x10004e60	An attempt is made to add an attribute that is already in use elsewhere
