reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001093	0x1400252b0	import	0x140001070	KERNEL32.dll.lstrlenA
0x14000109e	0x1400252b0	import	0x140001070	KERNEL32.dll.lstrlenA
0x1400010ab	0x1400252a0	import	0x140001070	KERNEL32.dll.GetProcessHeap
0x1400010bc	0x1400252a8	import	0x140001070	KERNEL32.dll.HeapAlloc
0x1400011db	0x140001960	string	0x1400011a0	@UATAWH
0x14000151a	0x140009f20	string	0x1400011a0	@USVWATAUAVAWH
0x14000152a	0x140025290	import	0x1400011a0	KERNEL32.dll.EnterCriticalSection
0x140001550	0x140025258	import	0x1400011a0	KERNEL32.dll.lstrcpynA
0x14000155d	0x140025280	import	0x1400011a0	KERNEL32.dll.LeaveCriticalSection
0x140001568	0x1400252a0	import	0x1400011a0	KERNEL32.dll.GetProcessHeap
0x140001576	0x140025428	import	0x1400011a0	KERNEL32.dll.HeapFree
0x1400015e5	0x140025290	import	0x1400015b0	KERNEL32.dll.EnterCriticalSection
0x1400015fc	0x140025258	import	0x1400015b0	KERNEL32.dll.lstrcpynA
0x140001609	0x140025280	import	0x1400015b0	KERNEL32.dll.LeaveCriticalSection
0x140001614	0x140001960	string	0x1400015b0	@UATAWH
0x1400018fe	0x140009f20	string	0x1400015b0	@USVWATAUAVAWH
0x14000191a	0x1400252a0	import	0x1400015b0	KERNEL32.dll.GetProcessHeap
0x140001928	0x140025428	import	0x1400015b0	KERNEL32.dll.HeapFree
0x1400019a6	0x140025048	import	0x140001960	ADVAPI32.dll.CryptAcquireContextA
0x1400019d2	0x140025050	import	0x140001960	ADVAPI32.dll.CryptCreateHash
0x1400019f4	0x140025260	import	0x140001960	KERNEL32.dll.GetWindowsDirectoryA
0x140001a0c	0x140025298	import	0x140001960	KERNEL32.dll.GetFileAttributesExA
0x140001a1b	0x140025270	import	0x140001960	KERNEL32.dll.FileTimeToSystemTime
0x140001a83	0x140025058	import	0x140001960	ADVAPI32.dll.CryptHashData
0x140001a9c	0x140025248	import	0x140001960	KERNEL32.dll.GetComputerNameA
0x140001ab7	0x140025058	import	0x140001960	ADVAPI32.dll.CryptHashData
0x140001ac8	0x140025268	import	0x140001960	KERNEL32.dll.GetSystemDirectoryA
0x140001ae0	0x140025298	import	0x140001960	KERNEL32.dll.GetFileAttributesExA
0x140001aef	0x140025270	import	0x140001960	KERNEL32.dll.FileTimeToSystemTime
0x140001b56	0x140025058	import	0x140001960	ADVAPI32.dll.CryptHashData
0x140001b6a	0x140025440	import	0x140001960	NETAPI32.dll.NetGetJoinInformation
0x140001ba0	0x140025288	import	0x140001960	KERNEL32.dll.lstrlenW
0x140001bb3	0x1400252a0	import	0x140001960	KERNEL32.dll.GetProcessHeap
0x140001bc4	0x1400252a8	import	0x140001960	KERNEL32.dll.HeapAlloc
0x140001bf5	0x140025250	import	0x140001960	KERNEL32.dll.WideCharToMultiByte
0x140001c0d	0x140025058	import	0x140001960	ADVAPI32.dll.CryptHashData
0x140001c15	0x1400252a0	import	0x140001960	KERNEL32.dll.GetProcessHeap
0x140001c23	0x140025428	import	0x140001960	KERNEL32.dll.HeapFree
0x140001c46	0x140025438	import	0x140001960	NETAPI32.dll.NetApiBufferFree
0x140001c77	0x140025060	import	0x140001960	ADVAPI32.dll.CryptGetHashParam
0x140001c82	0x140025008	import	0x140001960	ADVAPI32.dll.CryptDestroyHash
0x140001c8e	0x140025000	import	0x140001960	ADVAPI32.dll.CryptReleaseContext
0x1400033f3	0x140025290	import	0x140003280	KERNEL32.dll.EnterCriticalSection
0x14000340a	0x140025258	import	0x140003280	KERNEL32.dll.lstrcpynA
0x140003417	0x140025280	import	0x140003280	KERNEL32.dll.LeaveCriticalSection
0x140003442	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x140003453	0x1400252a8	import	0x140003280	KERNEL32.dll.HeapAlloc
0x14000348b	0x1400252b0	import	0x140003280	KERNEL32.dll.lstrlenA
0x140003494	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x1400034a9	0x1400252a8	import	0x140003280	KERNEL32.dll.HeapAlloc
0x14000360d	0x140009f20	string	0x140003280	@USVWATAUAVAWH
0x14000361e	0x140001960	string	0x140003280	@UATAWH
0x140003731	0x140025090	import	0x140003280	KERNEL32.dll.GetEnvironmentVariableW
0x14000373f	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x140003753	0x1400252a8	import	0x140003280	KERNEL32.dll.HeapAlloc
0x14000381f	0x1400250c0	import	0x140003280	KERNEL32.dll.GetCurrentProcessId
0x14000383e	0x1400254b8	import	0x140003280	SHLWAPI.dll.wnsprintfW
0x140003853	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x140003862	0x140025428	import	0x140003280	KERNEL32.dll.HeapFree
0x140003870	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x14000387e	0x140025428	import	0x140003280	KERNEL32.dll.HeapFree
0x14000388d	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x14000389b	0x140025428	import	0x140003280	KERNEL32.dll.HeapFree
0x1400038b3	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x1400038c4	0x1400252a8	import	0x140003280	KERNEL32.dll.HeapAlloc
0x1400038e8	0x140001960	string	0x140003280	@UATAWH
0x140003901	0x1400252b0	import	0x140003280	KERNEL32.dll.lstrlenA
0x140003917	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x140003928	0x1400252a8	import	0x140003280	KERNEL32.dll.HeapAlloc
0x140003950	0x1400251d0	import	0x140003280	KERNEL32.dll.MultiByteToWideChar
0x14000395a	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x140003968	0x140025428	import	0x140003280	KERNEL32.dll.HeapFree
0x140003a4a	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x140003a58	0x140025428	import	0x140003280	KERNEL32.dll.HeapFree
0x140003a63	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x140003a71	0x140025428	import	0x140003280	KERNEL32.dll.HeapFree
0x140003a77	0x1400252a0	import	0x140003280	KERNEL32.dll.GetProcessHeap
0x140003a85	0x140025428	import	0x140003280	KERNEL32.dll.HeapFree
0x140003b78	0x140025290	import	0x140003ad0	KERNEL32.dll.EnterCriticalSection
0x140003b8f	0x140025258	import	0x140003ad0	KERNEL32.dll.lstrcpynA
0x140003b9c	0x140025280	import	0x140003ad0	KERNEL32.dll.LeaveCriticalSection
0x140003bcb	0x1400252a0	import	0x140003ad0	KERNEL32.dll.GetProcessHeap
0x140003bdc	0x1400252a8	import	0x140003ad0	KERNEL32.dll.HeapAlloc
