reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40141e	0x414094	import	0x4013da	KERNEL32.dll.CreateThread
0x40143f	0x414108	import	0x4013da	KERNEL32.dll.WaitForSingleObject
0x40149c	0x41410c	import	0x4013da	KERNEL32.dll.GetExitCodeThread
0x4014c3	0x414018	import	0x4013da	KERNEL32.dll.Sleep
0x4014fe	0x41426c	import	0x4013da	USER32.dll.EndDialog
0x401829	0x41401c	import	0x4017cf	KERNEL32.dll.MultiByteToWideChar
0x4018c9	0x414020	import	0x40186a	KERNEL32.dll.WideCharToMultiByte
0x401917	0x414030	import	0x401909	KERNEL32.dll.GetFileAttributesW
0x40193b	0x41402c	import	0x401909	KERNEL32.dll.FindFirstFileW
0x401947	0x414028	import	0x401909	KERNEL32.dll.FindClose
0x401957	0x414024	import	0x401909	KERNEL32.dll.CompareFileTime
0x40197d	0x414038	import	0x401977	KERNEL32.dll.CreateDirectoryW
0x401987	0x414034	import	0x401977	KERNEL32.dll.GetLastError
0x401998	0x414030	import	0x401977	KERNEL32.dll.GetFileAttributesW
0x4019e9	0x41403c	import	0x4019ae	KERNEL32.dll.ExpandEnvironmentStringsW
0x401a2e	0x401a28	string	0x4019ae	@BBf92u
0x401a83	0x414040	import	0x401a5e	KERNEL32.dll.lstrlenA
0x401b7f	0x414188	import	0x401a5e	MSVCRT.dll.memmove
0x401bc5	0x414048	import	0x401ba5	KERNEL32.dll.GetStdHandle
0x401bcc	0x414044	import	0x401ba5	KERNEL32.dll.WriteFile
0x401e42	0x418054	string	0x401c91	SetEnvironment
0x401e4c	0x41404c	import	0x401c91	KERNEL32.dll.lstrcmpW
0x402039	0x40203d	string	0x401ff7	_^[]ËT$\b blocks=Basic Latin,Latin-1 Supplement
0x4020cd	0x41404c	import	0x4020a6	KERNEL32.dll.lstrcmpW
0x4020d8	0x4020bb	string	0x4020a6	;w\b}+
0x4020e9	0x4020ed	string	0x4020a6	_^[ø,!A blocks=Basic Latin,Latin-1 Supplement
0x402105	0x414054	import	0x4020f1	KERNEL32.dll.lstrlenW
0x402182	0x4021a0	string	0x4020f1	Wj\fj
0x40218d	0x4021a0	string	0x4020f1	Wj\fj
0x402193	0x4021a0	string	0x4020f1	Wj\fj
0x4021ae	0x414050	import	0x4020f1	KERNEL32.dll.GetSystemTimeAsFileTime
0x4021b5	0x414030	import	0x4020f1	KERNEL32.dll.GetFileAttributesW
0x40228e	0x41402c	import	0x402255	KERNEL32.dll.FindFirstFileW
0x402294	0x41411c	import	0x402255	KERNEL32.dll.SetFileAttributesW
0x4022a5	0x41404c	import	0x402255	KERNEL32.dll.lstrcmpW
0x402315	0x414060	import	0x402255	KERNEL32.dll.DeleteFileW
0x402327	0x41405c	import	0x402255	KERNEL32.dll.FindNextFileW
