reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102c	0x40605c	import	0x401000	MSVCRT.dll.time
0x401033	0x4060b4	import	0x401000	MSVCRT.dll.srand
0x401051	0x407024	string	0x401000	ated
0x40108f	0x406044	import	0x401000	KERNEL32.dll.GetModuleFileNameA
0x4018c0	0x40604c	import	0x401000	KERNEL32.dll.Sleep
0x4018d0	0x40604c	import	0x401000	KERNEL32.dll.Sleep
0x401adf	0x4060ac	import	0x401000	MSVCRT.dll._strnicmp
0x401bf5	0x4060b0	import	0x401000	MSVCRT.dll._stricmp
0x401d5d	0x406058	import	0x401000	MSVCRT.dll.sprintf
0x401e1c	0x406040	import	0x401dd0	KERNEL32.dll.CreatePipe
0x401e84	0x40601c	import	0x401e40	KERNEL32.dll.GetModuleHandleA
0x401ea8	0x406038	import	0x401e40	KERNEL32.dll.LoadLibraryA
0x401f19	0x40603c	import	0x401e40	KERNEL32.dll.GetProcAddress
0x402213	0x4060b8	import	0x401e40	MSVCRT.dll._itoa
0x40241c	0x406058	import	0x402370	MSVCRT.dll.sprintf
0x4025bd	0x406008	import	0x402520	KERNEL32.dll.CreateProcessA
0x402643	0x406004	import	0x402520	KERNEL32.dll.GetLastError
0x402656	0x406058	import	0x402520	MSVCRT.dll.sprintf
0x4026f0	0x406058	import	0x402520	MSVCRT.dll.sprintf
0x402706	0x406000	import	0x402520	KERNEL32.dll.CloseHandle
0x402772	0x406064	import	0x402740	MSVCRT.dll.atoi
0x40280c	0x406058	import	0x402740	MSVCRT.dll.sprintf
0x402841	0x40604c	import	0x402740	KERNEL32.dll.Sleep
0x4028df	0x406058	import	0x402740	MSVCRT.dll.sprintf
0x402957	0x406010	import	0x402920	KERNEL32.dll.PeekNamedPipe
0x40298e	0x40600c	import	0x402920	KERNEL32.dll.ReadFile
0x4029fe	0x406014	import	0x4029c0	KERNEL32.dll.WriteFile
0x402b25	0x406058	import	0x402a10	MSVCRT.dll.sprintf
0x402d00	0x406040	import	0x402cc0	KERNEL32.dll.CreatePipe
0x402e24	0x406008	import	0x402d30	KERNEL32.dll.CreateProcessA
