reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400012e3	0x14000c030	string	0x140001220	UAWAVAUATVWSH
0x1400012fa	0x140018880	string	0x140001220	AWAVATVWSH
0x14000130f	0x14006e4a0	string	0x140001220	Are you sure you want to uninstall Beef Development Tools?
0x140001316	0x14006e4f8	string	0x140001220	UNINSTALL BEEF?
0x140001379	0x140003fa0	string	0x140001220	AWAVAUATVWUSH
0x140001405	0x140019240	string	0x140001220	AWAVAUATVWSH
0x14000147e	0x14000b570	string	0x140001220	UAWAVAUATVWSH
0x140001491	0x14006e550	string	0x140001220	Failed to copy exe to temp directory
0x140001498	0x14006e5a0	string	0x140001220	UNINSTALL FAILED
0x14000151c	0x14000c030	string	0x140001220	UAWAVAUATVWSH
0x14000155d	0x140002ec0	string	0x140001220	UAWAVAUATVWSH
0x14000167c	0x140006bc0	string	0x140001220	AVVWSH
0x14000171f	0x140006ef0	string	0x140001220	UAWAVAUATVWSH
0x1400017bc	0x140019240	string	0x140001220	AWAVAUATVWSH
0x140001835	0x14000b570	string	0x140001220	UAWAVAUATVWSH
0x140001844	0x14006e5e0	string	0x140001220	Failed to copy elevated exe to temp directory
0x14000184b	0x14006e5a0	string	0x140001220	UNINSTALL FAILED
0x14000191b	0x14000c030	string	0x140001220	UAWAVAUATVWSH
0x14000198b	0x14000c030	string	0x140001220	UAWAVAUATVWSH
0x1400019ba	0x140006bc0	string	0x140001220	AVVWSH
0x140001a7c	0x140019240	string	0x140001220	AWAVAUATVWSH
0x140001adb	0x140006ef0	string	0x140001220	UAWAVAUATVWSH
0x140001ae7	0x14006e650	string	0x140001220	Failed to execute temp exe
0x140001aee	0x14006e5a0	string	0x140001220	UNINSTALL FAILED
0x140001b37	0x140006d20	string	0x140001220	AVVWSH
0x140001be6	0x14000b440	string	0x140001220	UAWAVATVWSH
0x140001c13	0x140006d20	string	0x140001220	AVVWSH
0x140001c5c	0x140003ba0	string	0x140001220	UAWAVAUATVWSH
0x140001c97	0x14000abb0	string	0x140001220	UAWAVATVWSH
0x140001cb4	0x14006e6c0	string	0x140001220	Beef Development Tools have been uninstalled.
0x140001cbb	0x14006e710	string	0x140001220	UNINSTALL COMPLETED
0x140001cee	0x140006bc0	string	0x140001220	AVVWSH
0x140001e49	0x140006ef0	string	0x140001220	UAWAVAUATVWSH
0x140001e71	0x140006d20	string	0x140001220	AVVWSH
0x140001f0e	0x14000cc90	string	0x140001ec0	AWAVAUATVWSH
0x140001fdd	0x1400174b0	string	0x140001ec0	AWAVVWSH
0x140002187	0x14006ea60	string	0x140002140	SYSTEM\CurrentControlSet\Control\Session Manager\Environment
0x1400021a4	0x140051ed4	string	0x140002140	Environment
0x140002311	0x140019d10	string	0x140002140	VWSH
0x140002340	0x14001a390	string	0x140002140	VHcA\bL9
0x140002356	0x140019d10	string	0x140002140	VWSH
0x140002547	0x14006ea60	string	0x140002500	SYSTEM\CurrentControlSet\Control\Session Manager\Environment
0x14000255a	0x140051ed4	string	0x140002500	Environment
0x1400026c9	0x14001e2f0	string	0x140002500	UAWAVAUATVWSH
0x140002868	0x14001b390	string	0x140002830	VWSH
0x1400028f6	0x14001b410	string	0x140002830	AWAVATVWSH
0x14000290e	0x140016380	string	0x140002830	AWAVATVWSH
0x1400029ae	0x14000b360	string	0x140002980	AVVWSH
0x140002a5d	0x14000ba70	string	0x140002980	AVVWSH
0x140002a83	0x14001a420	string	0x140002980	VWSHcA\bL9
0x140002ae1	0x14000b2a0	string	0x140002980	AVVWSH
0x140002b8d	0x14000ba70	string	0x140002980	AVVWSH
0x140002bad	0x140002980	string	0x140002980	AWAVAUATVWUSH
0x140002c2e	0x14000b2a0	string	0x140002c00	AVVWSH
0x140002ccd	0x14000ba70	string	0x140002c00	AVVWSH
0x140002cf0	0x140002c00	string	0x140002c00	AWAVAUATVWUSH
0x140002d37	0x14000abb0	string	0x140002c00	UAWAVATVWSH
