reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4013ea	0x45c228	string	0x4013e0	bad array new length
0x401553	0x45c1fc	string	0x4014f0	Unknown exception
0x4021f4	0x4021fa	string	0x402150	VSPQ
0x4021f8	0x402212	string	0x402150	VPRQ
0x4022d7	0x4022de	string	0x402250	VQSP
0x4022dc	0x4022f5	string	0x402250	VQRP
0x402400	0x402406	string	0x402320	VSPQ
0x402404	0x40241b	string	0x402320	VPRQ
0x402508	0x40250f	string	0x402480	VRSP
0x40250d	0x402526	string	0x402480	VRQP
0x4025e8	0x4025ef	string	0x402560	VRSP
0x4025ed	0x402606	string	0x402560	VRQP
0x4026cf	0x4026d6	string	0x402640	VQSP
0x4026d4	0x4026ed	string	0x402640	VQRP
0x402a46	0x402a61	string	0x4029b0	VPRQ
0x402b4b	0x402b51	string	0x402a90	VSQR
0x402b4f	0x402b66	string	0x402a90	VQPR
0x40312e	0x403140	string	0x4030c0	_^[]
0x404b63	0x45e0f0	string	0x404700	object separator
0x404cf4	0x45e0e4	string	0x404700	object key
0x404e5f	0x45e104	string	0x404700	number overflow parsing '
0x405037	0x45cf4c	string	0x404700	value
0x40519a	0x45cf4c	string	0x404700	value
0x40528c	0x45d044	string	0x404700	array
0x40530d	0x45e0f0	string	0x404700	object separator
0x40538e	0x45e0e4	string	0x404700	object key
0x40540f	0x45d03c	string	0x404700	object
0x405c47	0x45d044	string	0x405520	array
0x405d3e	0x45e0f0	string	0x405520	object separator
0x405ec3	0x45e0e4	string	0x405520	object key
0x406022	0x45e104	string	0x405520	number overflow parsing '
0x4061f4	0x45cf4c	string	0x405520	value
0x4062cb	0x45cf4c	string	0x405520	value
0x406355	0x45e0f0	string	0x405520	object separator
0x4063d0	0x45e0e4	string	0x405520	object key
0x40644b	0x45d03c	string	0x405520	object
0x4068b4	0x45ce40	string	0x406810	jarPath
0x4068cd	0x45ce48	string	0x406810	kernpruefungClass
0x406b25	0x406b17	string	0x406810	;p\bu\v
0x4091c8	0x4091b8	string	0x4091a0	;P\bu\r
0x409546	0x45c4d8	string	0x4094f0	api-ms-win-core-path-l1-1-0.dll
