reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001037	0x14000d080	import	0x140001000	KERNEL32.dll.GetNativeSystemInfo
0x140001050	0x14000d078	import	0x140001000	KERNEL32.dll.GlobalMemoryStatusEx
0x1400010fc	0x14000d378	string	0x140001000	\\.\PhysicalDrive0
0x140001103	0x14000d048	import	0x140001000	KERNEL32.dll.CreateFileW
0x14000114f	0x14000d058	import	0x140001000	KERNEL32.dll.DeviceIoControl
0x14000120c	0x14000d3a0	string	0x140001000	C:\Windows\System32\
0x1400012f0	0x14000d070	import	0x140001000	KERNEL32.dll.CreateProcessA
0x140001313	0x14000d098	import	0x140001000	KERNEL32.dll.GetModuleHandleA
0x1400013c9	0x140016178	string	0x140001000	kernel32.dll
0x1400013d0	0x14000d098	import	0x140001000	KERNEL32.dll.GetModuleHandleA
0x1400013e1	0x14000d0a0	import	0x140001000	KERNEL32.dll.GetProcAddress
0x14000144a	0x14000d090	import	0x140001000	KERNEL32.dll.ReadProcessMemory
0x140001468	0x14000d068	import	0x140001000	KERNEL32.dll.TerminateProcess
0x14000146e	0x140016168	string	0x140001000	ntdll.dll
0x140001475	0x14000d098	import	0x140001000	KERNEL32.dll.GetModuleHandleA
0x14000149f	0x14000d088	import	0x140001000	KERNEL32.dll.VirtualFree
0x1400014b8	0x14000d3b8	string	0x140001000	explorer.exe
0x140001540	0x140016178	string	0x140001000	kernel32.dll
0x140001547	0x14000d098	import	0x140001000	KERNEL32.dll.GetModuleHandleA
0x140001558	0x14000d0a0	import	0x140001000	KERNEL32.dll.GetProcAddress
0x1400015a3	0x14000d050	import	0x140001000	KERNEL32.dll.CloseHandle
0x1400015b6	0x140002040	string	0x140001000	H;\rQA
0x1400015ff	0x14000d000	import	0x1400015d0	ADVAPI32.dll.CryptAcquireContextW
0x14000162d	0x14000d028	import	0x1400015d0	ADVAPI32.dll.CryptCreateHash
0x140001653	0x14000d030	import	0x1400015d0	ADVAPI32.dll.CryptHashData
0x140001683	0x14000d010	import	0x1400015d0	ADVAPI32.dll.CryptDeriveKey
0x1400016b5	0x14000d020	import	0x1400015d0	ADVAPI32.dll.CryptDecrypt
0x1400016cd	0x14000d008	import	0x1400015d0	ADVAPI32.dll.CryptReleaseContext
0x1400016d8	0x14000d038	import	0x1400015d0	ADVAPI32.dll.CryptDestroyHash
0x1400016e3	0x14000d018	import	0x1400015d0	ADVAPI32.dll.CryptDestroyKey
0x1400017c6	0x140016178	string	0x140001700	kernel32.dll
0x1400017cd	0x14000d098	import	0x140001700	KERNEL32.dll.GetModuleHandleA
0x1400017de	0x14000d0a0	import	0x140001700	KERNEL32.dll.GetProcAddress
0x140001825	0x14000d050	import	0x140001700	KERNEL32.dll.CloseHandle
0x14000184f	0x14000d0a8	import	0x140001700	KERNEL32.dll.lstrcmpiA
0x14000186a	0x14000d050	import	0x140001700	KERNEL32.dll.CloseHandle
0x14000187f	0x140002040	string	0x140001700	H;\rQA
0x140001941	0x140016178	string	0x1400018a0	kernel32.dll
0x140001948	0x14000d098	import	0x1400018a0	KERNEL32.dll.GetModuleHandleA
0x140001956	0x14000d0a0	import	0x1400018a0	KERNEL32.dll.GetProcAddress
0x140001a04	0x140016178	string	0x1400018a0	kernel32.dll
0x140001a0b	0x14000d098	import	0x1400018a0	KERNEL32.dll.GetModuleHandleA
0x140001a19	0x14000d0a0	import	0x1400018a0	KERNEL32.dll.GetProcAddress
0x140001ae0	0x140016178	string	0x1400018a0	kernel32.dll
0x140001ae7	0x14000d098	import	0x1400018a0	KERNEL32.dll.GetModuleHandleA
