reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402ca6	0x43209c	string	0x402c4d	Ã}3@u blocks=Latin-1 Supplement,Basic Latin
0x403b40	0x43471c	string	0x4039e7	{%08X-%04X-%04X-%02X%02X-%02X%02X%02X%02X%02X%02X}
0x403b45	0x434750	string	0x4039e7	SeSecurityPrivilege
0x403b5b	0x434808	string	0x4039e7	HVNC_HANDLES_MAPPING_NAME
0x403b73	0x434878	string	0x4039e7	MSCTF.Shared.MAPPING.%08x
0x403e59	0x432324	string	0x403e02	}3@u\f
0x403e89	0x4348dc	string	0x403e02	MSCTF.Shared.MUTEX.%08x
0x403f30	0x43490c	string	0x403e02	lpGlobalVNCData == %X, desk: %s
0x40426a	0x404271	string	0x404231	j|Yf
0x40497f	0x4049a5	string	0x404849	9t$\ft
0x404f6d	0x404f99	string	0x404f55	_^ËF\bS blocks=Basic Latin,Latin-1 Supplement
0x40521d	0x40522d	string	0x4051f0	G;>u
0x405944	0x405948	string	0x4058f3	_^[]Ã blocks=Basic Latin,Latin-1 Supplement
0x4059d2	0x4059d6	string	0x405980	_^[]
0x405c65	0x405c85	string	0x405c4e	+M4K
0x405c7d	0x405c85	string	0x405c4e	+M4K
0x4062ff	0x4062f6	string	0x4062eb	H;D$
0x406eda	0x434a44	string	0x406ed2	GetWinDir() failed
0x407284	0x40728b	string	0x40726f	SVWj
0x4079e8	0x4079f1	string	0x4078a8	+IC43
0x407db5	0x407dd1	string	0x407d42	_^[]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x407dbd	0x407dd1	string	0x407d42	_^[]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x407f97	0x407fba	string	0x407f25	_[]ËF, blocks=Basic Latin,Latin-1 Supplement
0x408e72	0x434c08	string	0x408e62	No authentication mode is registered!
0x409330	0x434c08	string	0x409268	No authentication mode is registered!
0x40a368	0x40a382	string	0x40a33b	j%Zf
0x40a370	0x40a382	string	0x40a33b	j%Zf
0x40a37c	0x40a382	string	0x40a33b	j%Zf
0x40aa97	0x434d2c	string	0x40aa65	m%x,%x
0x40ab8b	0x434d3c	string	0x40ab74	socks
0x40ac4b	0x434d3c	string	0x40ac31	socks
0x40bc3c	0x40bc49	string	0x40bc24	Ë\r̐D blocks=Latin-1 Supplement,Basic Latin,Combining Diacritical Marks
0x40bc44	0x40bc3a	string	0x40bc24	92t\v@
0x40ca5c	0x40ca6b	string	0x40ca36	B;U\br
0x40dbe2	0x40dc06	string	0x40da98	8^\fu
0x40dec3	0x405312	string	0x40deb2	Vj\fj
0x40e011	0x40e015	string	0x40e004	hJD@
0x40e0a4	0x40e0ad	string	0x40e07a	hXSC
0x40e1fa	0x40e243	string	0x40e19c	hpSC
0x40e200	0x40e209	string	0x40e19c	hlSC
0x40e9f5	0x40ea2c	string	0x40e9bd	9]\bu\b
0x40ea12	0x40ea2c	string	0x40e9bd	9]\bu\b
0x40ea33	0x40ea3b	string	0x40e9bd	_^[]á,$C blocks=Basic Latin,Latin-1 Supplement
0x40eaa7	0x40eab3	string	0x40ea40	j\bX+
0x40f08d	0x40f07f	string	0x40efd2	SSSS
0x40f0d8	0x40f07f	string	0x40efd2	SSSS
0x40f48f	0x435590	string	0x40f460	comctl32.dll
0x40f4c5	0x4355b0	string	0x40f460	LoadLibraryA
0x40f6c2	0x40f771	string	0x40f606	9|$$u|
0x40f8cd	0x40e2ff	string	0x40f8a6	Vhp*C
0x40fd45	0x4348dc	string	0x40fcbe	MSCTF.Shared.MUTEX.%08x
0x41084a	0x410888	string	0x4107e8	f;t$rt\e
0x41126e	0x411324	string	0x411166	;^0u\tW
0x411f5a	0x411f61	string	0x411ee7	3ɀ|$2 blocks=Basic Latin,Latin Extended-B
0x4121b3	0x4121a9	string	0x412193	92t\v@
0x4121df	0x4121d5	string	0x4121b9	9:t\n@
0x412630	0x412638	string	0x41255e	Y_^[
0x413cee	0x413ce4	string	0x413cce	92t\v@
0x413d29	0x413d1f	string	0x413cf4	9>t\n@
0x413ef1	0x4357f0	string	0x413e5d	cmd.exe /c sc stop WinDefend
0x414495	0x434d3c	string	0x414489	socks
0x414658	0x435890	string	0x414621	cmd.exe /c sc stop WdNisSvc
0x41542a	0x41543b	string	0x4153f4	hD@C
0x4167fe	0x434d3c	string	0x4167ec	socks
0x416925	0x434d3c	string	0x416913	socks
0x416b9c	0x416bd6	string	0x416b6e	_^[]
0x416bd1	0x416bd6	string	0x416b6e	_^[]
0x416c0d	0x416d1c	string	0x416bdb	_^][YY
0x416d8c	0x416bdb	string	0x416d72	QQSU
0x4170b8	0x4170d4	string	0x417058	]_^[3
0x417238	0x434d3c	string	0x417223	socks
0x417718	0x417752	string	0x417506	9\$\ft\vW
0x417793	0x436830	string	0x417506	Google\Chrome\User Data\Default\
0x418bd6	0x405312	string	0x418bbe	Vj\fj
0x418c8b	0x419bf5	string	0x418c6a	9C\bu
0x419681	0x41968f	string	0x418c6a	h8NC
0x4196d1	0x4196df	string	0x418c6a	h SC
0x419c1b	0x419bf5	string	0x418c6a	9C\bu
0x41a3aa	0x436a28	string	0x41a364	dragon.dll
0x41a46c	0x436a28	string	0x41a450	dragon.dll
0x41c292	0x41c373	string	0x41c146	Y_^[
0x41cb5c	0x41cd16	string	0x41cb37	hX/C
0x41cb69	0x41cd16	string	0x41cb37	hX/C
0x41db3f	0x41db35	string	0x41da92	99t\nB
0x41e1d2	0x41e2a0	string	0x41e032	Y_^[
0x41e26d	0x41e2a0	string	0x41e032	Y_^[
0x41eea1	0x41eeb8	string	0x41edfd	jfXf
0x41f3a2	0x41f3be	string	0x41edfd	Sǃ\bv blocks=Basic Latin,Latin Extended-B
0x41fe7e	0x41febe	string	0x41fdd0	SSSSj\aV
0x421687	0x4216ac	string	0x42163c	_^[]
0x421e45	0x436aa8	string	0x421e43	Software\Microsoft\Windows\CurrentVersion\Explorer\StartupApproved\Run
0x421fc2	0x436a88	string	0x421fc0	Ncrypt.dll
0x422047	0x4390a0	string	0x42202a	InitializeCriticalSection
0x422b90	0x422a73	string	0x422a19	WWWW
0x4231cd	0x4231d7	string	0x4230c3	_^[]
0x423b23	0x423b39	string	0x423aca	9{\btOj\t
0x42440e	0x424466	string	0x423f95	Y_^[
0x4244b5	0x4244ab	string	0x42446c	99t\nB
0x424c17	0x424c75	string	0x424ab7	_[^]
0x425108	0x42514b	string	0x4250ec	_^[]
0x426205	0x426243	string	0x4261e9	_^[]
0x4266b3	0x4266f6	string	0x426698	_^[]
0x426db2	0x426dda	string	0x426da2	_^[]
0x427420	0x4393e8	string	0x427406	ToUnicode
0x427427	0x4393f4	string	0x427406	GetKeyboardState
0x4274f8	0x4274ff	string	0x427497	@;E\f|
0x427fd0	0x427fd7	string	0x427f6f	@;E\f|
0x429e77	0x429e8a	string	0x429e36	9~\bt
0x429e7c	0x429e8a	string	0x429e36	9~\bt
0x429e8d	0x429ea0	string	0x429e36	9>t\tV
0x429e92	0x429ea0	string	0x429e36	9>t\tV
0x42b0c7	0x42b199	string	0x42b081	_^[]
0x42b58e	0x42b592	string	0x42b524	_^[]
0x42b5f5	0x42b61d	string	0x42b597	;N\f}#
0x42ba50	0x42ba56	string	0x42b91d	_^[]
0x42c491	0x42c4b6	string	0x42c3d8	]_^[
0x42c49f	0x42c4b6	string	0x42c3d8	]_^[
0x42c5e7	0x42c5c0	string	0x42c4d9	SVRQ
0x42c661	0x42c651	string	0x42c4d9	9_\ft
0x42eb09	0x42eb32	string	0x42ea44	[_^]
0x42ecf0	0x42edc2	string	0x42ecc6	X^[_]
0x42ed71	0x42edc2	string	0x42ecc6	X^[_]
0x42ed90	0x42edc2	string	0x42ecc6	X^[_]
0x42ef9d	0x42efa3	string	0x42ef80	9E\fu
0x42f2bc	0x42f2c6	string	0x42f27d	3҉U\b blocks=Basic Latin,Cyrillic
0x42f457	0x42f44d	string	0x42f27d	90t\bJ
0x42f4ba	0x42f540	string	0x42f4a0	X^[]
0x42f4c7	0x42f540	string	0x42f4a0	X^[]
0x42f4ee	0x42f540	string	0x42f4a0	X^[]
0x42fe6d	0x42ff41	string	0x42fe0c	j\vX^_
