reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010c4	0x1000c05c	import	0x100010c4	KERNEL32.dll.Process32Next
0x100011be	0x1000c064	import	0x100011af	KERNEL32.dll.GetModuleHandleA
0x10001208	0x1000d15c	import	0x100011de	ole32.dll.CoCreateInstance
0x1000125d	0x1000d158	import	0x100011de	ole32.dll.CoSetProxyBlanket
0x100012c3	0x1000c024	import	0x10001295	KERNEL32.dll.Sleep
0x100012f9	0x1000c050	import	0x10001295	KERNEL32.dll.lstrlenW
0x1000132e	0x1000c0f4	import	0x10001295	OLEAUT32.dll.SysStringLen
0x100013a9	0x1000c0e8	import	0x1000135b	OLEAUT32.dll.SysReAllocString
0x100013d6	0x100013ea	string	0x1000135b	j\bXj
0x10001443	0x1000c0f4	import	0x1000135b	OLEAUT32.dll.SysStringLen
0x10001452	0x1000c0f4	import	0x1000135b	OLEAUT32.dll.SysStringLen
0x1000145d	0x1000c0f4	import	0x1000135b	OLEAUT32.dll.SysStringLen
0x1000148a	0x1000c018	import	0x1000147e	KERNEL32.dll.HeapFree
0x10001536	0x1000c064	import	0x10001493	KERNEL32.dll.GetModuleHandleA
0x1000153d	0x1000c058	import	0x10001493	KERNEL32.dll.GetProcAddress
0x1000157c	0x1000c06c	import	0x10001493	KERNEL32.dll.CloseHandle
0x1000158b	0x1000c054	import	0x10001493	KERNEL32.dll.GetLastError
0x100015a5	0x1000c018	import	0x10001493	KERNEL32.dll.HeapFree
0x10001768	0x1000c020	import	0x10001754	KERNEL32.dll.GetTickCount
0x1000178b	0x1000d120	import	0x10001754	USER32.dll.wsprintfA
0x100017e1	0x1000c018	import	0x10001754	KERNEL32.dll.HeapFree
0x10001872	0x1000c00c	import	0x10001754	KERNEL32.dll.HeapAlloc
0x10001883	0x1000c020	import	0x10001754	KERNEL32.dll.GetTickCount
0x10001897	0x1000c084	import	0x10001754	KERNEL32.dll.EnterCriticalSection
0x100018b5	0x1000c088	import	0x10001754	KERNEL32.dll.LeaveCriticalSection
0x100018ec	0x1000d104	import	0x10001754	SHLWAPI.dll.StrTrimA
0x10001912	0x1000c074	import	0x10001754	KERNEL32.dll.lstrcpyA
0x10001926	0x1000c0c4	import	0x10001754	KERNEL32.dll.lstrcatA
0x10001a5a	0x1000c048	import	0x10001a4e	KERNEL32.dll.GetSystemTimeAsFileTime
0x10001ab1	0x1000c094	import	0x10001a4e	KERNEL32.dll.CreateFileMappingW
0x10001abd	0x1000c054	import	0x10001a4e	KERNEL32.dll.GetLastError
0x10001ada	0x1000c098	import	0x10001a4e	KERNEL32.dll.MapViewOfFile
0x10001afb	0x1000c06c	import	0x10001a4e	KERNEL32.dll.CloseHandle
0x10001b03	0x1000c054	import	0x10001a4e	KERNEL32.dll.GetLastError
0x10001b60	0x1000c018	import	0x10001b13	KERNEL32.dll.HeapFree
0x10001be1	0x1000c050	import	0x10001bc1	KERNEL32.dll.lstrlenW
0x10001c58	0x10001d16	string	0x10001c04	j\bX_[^
0x10001c87	0x1000c280	string	0x10001c04	Dec 1 2020
0x10001dd4	0x1000c090	import	0x10001d20	KERNEL32.dll.lstrcmpA
0x10001ddf	0x1000c034	import	0x10001d20	KERNEL32.dll.lstrlenA
0x10001e88	0x1000d15c	import	0x10001e4e	ole32.dll.CoCreateInstance
0x10001f1d	0x1000d15c	import	0x10001eea	ole32.dll.CoCreateInstance
0x10001fb7	0x1000d0f8	import	0x10001eea	SHLWAPI.dll.IUnknown_QueryService
0x10001ff5	0x1000d0f8	import	0x10001eea	SHLWAPI.dll.IUnknown_QueryService
0x10002f58	0x1000d15c	import	0x10002f2a	ole32.dll.CoCreateInstance
0x1000306c	0x1000c120	import	0x1000306c	ntdll.dll.memset
0x10003072	0x1000c118	import	0x10003072	ntdll.dll.mbstowcs
0x1000308c	0x1000d0c0	import	0x10003072	ADVAPI32.dll.RegCreateKeyW
0x1000309b	0x1000d0cc	import	0x10003072	ADVAPI32.dll.RegCloseKey
0x10003111	0x1000c020	import	0x100030fc	KERNEL32.dll.GetTickCount
0x10003142	0x1000c034	import	0x100030fc	KERNEL32.dll.lstrlenA
0x10003164	0x1000c050	import	0x100030fc	KERNEL32.dll.lstrlenW
0x10003198	0x1000d11c	import	0x100030fc	USER32.dll.wsprintfW
0x100032d1	0x1000c00c	import	0x100032ba	KERNEL32.dll.HeapAlloc
0x1000335f	0x1000c0c8	import	0x100032ba	KERNEL32.dll.CreateFileA
0x10003373	0x1000c09c	import	0x100032ba	KERNEL32.dll.GetFileTime
0x1000338a	0x1000c06c	import	0x100032ba	KERNEL32.dll.CloseHandle
0x10003396	0x1000d100	import	0x100032ba	SHLWAPI.dll.StrRChrA
0x100033d7	0x1000c0c4	import	0x100032ba	KERNEL32.dll.lstrcatA
0x100033dd	0x1000c0a8	import	0x100032ba	KERNEL32.dll.FindFirstFileA
0x100033fa	0x1000c0ac	import	0x100032ba	KERNEL32.dll.CompareFileTime
0x1000340d	0x1000c0a4	import	0x100032ba	KERNEL32.dll.FindClose
0x1000341f	0x1000c0a0	import	0x100032ba	KERNEL32.dll.FindNextFileA
0x1000348d	0x1000d0ec	import	0x100032ba	SHLWAPI.dll.StrChrA
0x100034db	0x1000c0a0	import	0x100032ba	KERNEL32.dll.FindNextFileA
0x10003504	0x1000c0ac	import	0x100032ba	KERNEL32.dll.CompareFileTime
0x1000354b	0x1000c018	import	0x100032ba	KERNEL32.dll.HeapFree
0x1000355b	0x1000c018	import	0x100032ba	KERNEL32.dll.HeapFree
0x100035bd	0x1000d0bc	import	0x1000356b	ADVAPI32.dll.RegOpenKeyExW
0x100035d9	0x1000d0c4	import	0x1000356b	ADVAPI32.dll.RegQueryValueExW
0x100035ea	0x1000d0cc	import	0x1000356b	ADVAPI32.dll.RegCloseKey
0x10004763	0x1000c034	import	0x10004759	KERNEL32.dll.lstrlenA
0x10004815	0x1000c0b4	import	0x10004814	KERNEL32.dll.ExpandEnvironmentStringsW
0x10004863	0x1000c034	import	0x10004858	KERNEL32.dll.lstrlenA
0x1000487b	0x1000c00c	import	0x10004858	KERNEL32.dll.HeapAlloc
0x10004902	0x1000c128	import	0x10004902	ntdll.dll.memcpy
0x1000493b	0x1000d164	import	0x10004902	ole32.dll.CoInitializeEx
0x1000499d	0x1000c06c	import	0x10004902	KERNEL32.dll.CloseHandle
0x100049fe	0x1000c08c	import	0x10004902	KERNEL32.dll.InitializeCriticalSection
0x10004a29	0x1000c00c	import	0x10004902	KERNEL32.dll.HeapAlloc
0x10004a59	0x1000d120	import	0x10004902	USER32.dll.wsprintfA
0x10004ad3	0x1000d160	import	0x10004902	ole32.dll.CoUninitialize
0x10004c43	0x1000c084	import	0x10004c3a	KERNEL32.dll.EnterCriticalSection
0x10004c4d	0x1000c024	import	0x10004c3a	KERNEL32.dll.Sleep
0x10004c75	0x1000c018	import	0x10004c3a	KERNEL32.dll.HeapFree
0x10004c91	0x1000c088	import	0x10004c3a	KERNEL32.dll.LeaveCriticalSection
0x10004cdc	0x1000c050	import	0x10004cd3	KERNEL32.dll.lstrlenW
0x10004d50	0x1000c034	import	0x10004d2c	KERNEL32.dll.lstrlenA
0x10004d81	0x1000c0c4	import	0x10004d2c	KERNEL32.dll.lstrcatA
0x10004d9e	0x1000d104	import	0x10004d2c	SHLWAPI.dll.StrTrimA
0x10004df4	0x1000c00c	import	0x10004ddc	KERNEL32.dll.HeapAlloc
0x10004fbe	0x10004ff3	string	0x10004fae	_^[]
0x10004fe7	0x10004ff3	string	0x10004fae	_^[]
0x10005042	0x1000c0e8	import	0x10004ffa	OLEAUT32.dll.SysReAllocString
0x100050af	0x1000c0f4	import	0x10004ffa	OLEAUT32.dll.SysStringLen
0x100050bd	0x1000c0f4	import	0x10004ffa	OLEAUT32.dll.SysStringLen
0x10005166	0x1000c020	import	0x1000514f	KERNEL32.dll.GetTickCount
0x10005186	0x1000d120	import	0x1000514f	USER32.dll.wsprintfA
0x10005203	0x1000c018	import	0x1000514f	KERNEL32.dll.HeapFree
0x10005235	0x1000c018	import	0x1000514f	KERNEL32.dll.HeapFree
