reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010b8	0x10004018	import	0x1000104e	MSVCRT.dll.wcstombs
0x100010e3	0x1000110c	string	0x1000104e	VVVh
0x10001102	0x1000110c	string	0x1000104e	VVVh
0x1000113a	0x1000114a	string	0x10001130	ËL$\b blocks=Latin-1 Supplement,Basic Latin
0x100011a7	0x10004004	import	0x1000119c	KERNEL32.dll.lstrcpyA
0x100012ef	0x10004000	import	0x1000119c	KERNEL32.dll.LoadLibraryA
0x100012ff	0x100054e4	string	0x1000119c	Get. Pr.oc .Ad.dr ess
0x1000130c	0x10004010	import	0x1000119c	KERNEL32.dll.GetProcAddress
0x10001312	0x100054d0	string	0x1000119c	Lo.adL ibr.ar yA
0x1000132a	0x100054bc	string	0x1000119c	.Fr e.eLi br.ar y
0x10001342	0x100054a4	string	0x1000119c	.Ge.tMo d.u leHa n dleA
0x1000135a	0x10005484	string	0x1000119c	.Get M.o.d u..le.F.i.leNa meA
0x10001372	0x1000546c	string	0x1000119c	Cr.ea t.ePr.o.ce. ssA
0x1000138a	0x10005454	string	0x1000119c	C. re.a.t.eT .hr.ead
0x100013a2	0x10005434	string	0x1000119c	.Ge.tE.xi tC.od eP. roc e.ss
0x100013ba	0x10005418	string	0x1000119c	G.etEx.i t.Cod.e.Th.read
0x100013d2	0x10005400	string	0x1000119c	Ter.min..atePr.oc.ess
0x100013ea	0x100053ec	string	0x1000119c	Te.rmin.ateTh..read
0x10001402	0x100053d0	string	0x1000119c	Wa.itF o.rSi.ngl. eO bject
0x1000141a	0x100053ac	string	0x1000119c	Wa.itF.o.rM u.l.ti p l e.Obj.e. cts
0x10001432	0x100053a0	string	0x1000119c	S..l.ee.p
0x1000144a	0x10005390	string	0x1000119c	Cr eateF il.eA
0x10001462	0x1000537c	string	0x1000119c	Clo..se.Ha.. ndle
0x1000147a	0x1000536c	string	0x1000119c	Wr.i.te File
0x10001492	0x1000535c	string	0x1000119c	Re.ad. .File
0x100014aa	0x1000534c	string	0x1000119c	Ge.tFil. .eSize
0x100014c2	0x10005338	string	0x1000119c	Se.tFil.ePo.inter
0x100014da	0x10005320	string	0x1000119c	Ge tF.ileA ttr.ibu.tesA
0x100014f2	0x1000530c	string	0x1000119c	G..etF.ile..Ti.me
0x1000150a	0x100052fc	string	0x1000119c	Set.Fil.eTime
0x10001527	0x100052e8	string	0x1000119c	D.el.et.eF il.eA
0x1000153a	0x100052d0	string	0x1000119c	.Mo ve F..il eE.x.A
0x10001552	0x100052ac	string	0x1000119c	Cre..ateT oo.lhelp3.2S.naps h.ot
0x1000156a	0x10005298	string	0x1000119c	P.roc ess3.2Fi.rst
0x10001582	0x10005284	string	0x1000119c	Proc.e.ss 3.2N. ext
0x1000159a	0x10005270	string	0x1000119c	Ope.n P.ro. cess
0x100015b2	0x10005258	string	0x1000119c	Get.Pr.o.ces sT. imes
0x100015ca	0x10005244	string	0x1000119c	M.od.ule.32F..irs t
0x100015e2	0x10005234	string	0x1000119c	.Loc.alAl..loc
0x100015fa	0x10005224	string	0x1000119c	L.oc.al Fre.e
0x10001612	0x1000520c	string	0x1000119c	Fi.n.dFi rs.tFi leA
0x1000162a	0x100051f4	string	0x1000119c	F..ind.N.ex.tF..ileA
0x10001642	0x100051e4	string	0x1000119c	.Fin.. d.C.lose
0x1000165a	0x100051d0	string	0x1000119c	Ge.tL.ocal..Ti.me
0x10001672	0x100051b0	string	0x1000119c	G .et.Sy.st emDi.rec. toryA
0x1000168a	0x1000518c	string	0x1000119c	G.. etC.ur.ren t Di.r..ecto r yA.
0x100016a2	0x1000516c	string	0x1000119c	Se.tCu.rr.en tD.irec tor.y.A
0x100016ba	0x10005158	string	0x1000119c	Ge.tT em.pPa. thA
0x100016d2	0x10005140	string	0x1000119c	Get.Te mpF il.eN.ameA
0x100016ea	0x10005128	string	0x1000119c	Ge..tCom.pu..ter.Na.meA
0x10001702	0x10005110	string	0x1000119c	Ge.tL.ogi.ca lDr..ives
0x1000171a	0x100050fc	string	0x1000119c	G .etD ri..veTy.peA
0x10001732	0x100050e4	string	0x1000119c	F.in d.Res..our.c..eExA
0x1000174a	0x100050d0	string	0x1000119c	L.oa..dRe so.ur ce
0x10001762	0x100050bc	string	0x1000119c	Loc..kRe.so.urce
0x1000177a	0x100050a4	string	0x1000119c	Siz.eo.fR.es.ou. rce
0x10001792	0x10005090	string	0x1000119c	Get. Ti c.kC. ount
0x100017aa	0x10005074	string	0x1000119c	G.etDi skF.ree.Sp..ace.ExA
0x100017c2	0x10005058	string	0x1000119c	G e.tVo lu.meInf orm ationA
0x100017da	0x10005038	string	0x1000119c	F.il.eTi meT o.Sys.te.m Ti me
0x100017f2	0x10005020	string	0x1000119c	G. etV e.rsi..o nE.x.A
0x1000189a	0x1000562c	string	0x10001813	W S.AS t.a.r...tup
0x100018ad	0x10005618	string	0x10001813	WS. A C.le a n..up
0x100018c5	0x1000560c	string	0x10001813	so. .ck.et
0x100018dd	0x10005600	string	0x10001813	h.t.o..ns
0x100018f5	0x100055f4	string	0x10001813	.nt oh .. s
0x1000190d	0x100055e8	string	0x10001813	b i. nd
0x10001925	0x100055dc	string	0x10001813	l. i.s .ten
0x1000193d	0x100055d0	string	0x10001813	ac .c.e.pt
0x10001955	0x100055c0	string	0x10001813	c ..onn..ect
0x1000196d	0x100055b4	string	0x10001813	se..le ct
0x10001985	0x100055ac	string	0x10001813	s.e n.d
0x1000199d	0x100055a4	string	0x10001813	r e cv
0x100019b5	0x1000558c	string	0x10001813	g..et.ho.stb.. yn a me
0x100019cd	0x10005578	string	0x10001813	cl.o.se. s.oc ket
0x100019e5	0x10005568	string	0x10001813	s.h.u td o.wn
0x100019fd	0x10005554	string	0x10001813	se .t.s.o ck opt
0x10001a15	0x1000553c	string	0x10001813	_ ._ ..WS.AFD..I s Set
0x10001a2d	0x10005528	string	0x10001813	.in et _ a.d.dr
0x10001a45	0x10005514	string	0x10001813	.i. ne t_.nt.. o a
0x10001a5d	0x100054fc	string	0x10001813	i.oc t .l.s o.c. k et
0x10001bb4	0x10004004	import	0x10001b7f	KERNEL32.dll.lstrcpyA
0x10001bbd	0x10004008	import	0x10001b7f	KERNEL32.dll.lstrlenA
0x10001d72	0x100057a8	string	0x10001d23	Re.gCr.ea.teKe.yA
0x10001d85	0x10005798	string	0x10001d23	R.egO.pen.Ke.yA
0x10001d9d	0x10005784	string	0x10001d23	Re.gSet.Val.ueE.xA
0x10001db5	0x10005774	string	0x10001d23	Re.gCl.oseK.ey
0x10001dcd	0x1000575c	string	0x10001d23	Re.gD.el. eteVa.lueA
0x10001de5	0x10005740	string	0x10001d23	R. e.gQu..e ryV.al.ueE xA
0x10001dfd	0x1000572c	string	0x10001d23	Ope.nS.CM an.agerA
0x10001e15	0x10005718	string	0x10001d23	Crea.teSer..viceA
0x10001e2d	0x10005704	string	0x10001d23	Con.trolSer.vice
0x10001e45	0x100056f4	string	0x10001d23	Ope.nServ.iceA
