reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401244	0x49ad50	import	0x401244	kernel32.dll.CloseHandle
0x40124c	0x49ad4c	import	0x40124c	kernel32.dll.CreateFileA
0x401254	0x49ad48	import	0x401254	kernel32.dll.GetFileType
0x40125c	0x49ad44	import	0x40125c	kernel32.dll.GetFileSize
0x401264	0x49ad40	import	0x401264	kernel32.dll.GetStdHandle
0x40126c	0x49ad3c	import	0x401264	kernel32.dll.RaiseException
0x401274	0x49ad38	import	0x401274	kernel32.dll.ReadFile
0x40127c	0x49ad34	import	0x401274	kernel32.dll.RtlUnwind
0x401284	0x49ad30	import	0x401284	kernel32.dll.SetEndOfFile
0x40128c	0x49ad2c	import	0x40128c	kernel32.dll.SetFilePointer
0x401294	0x49ad28	import	0x401294	kernel32.dll.UnhandledExceptionFilter
0x40129c	0x49ad24	import	0x40129c	kernel32.dll.WriteFile
0x4012a4	0x49aca4	import	0x4012a4	user32.dll.CharNextA
0x4012ac	0x49ad20	import	0x4012ac	kernel32.dll.CompareStringA
0x4012b4	0x49ad1c	import	0x4012b4	kernel32.dll.CreateThread
0x4012bc	0x49ad18	import	0x4012bc	kernel32.dll.ExitThread
0x4012c4	0x49ad14	import	0x4012c4	kernel32.dll.ExitProcess
0x4012cc	0x49aca0	import	0x4012cc	user32.dll.MessageBoxA
0x4012d4	0x49ad10	import	0x4012d4	kernel32.dll.FindClose
0x4012dc	0x49ad0c	import	0x4012dc	kernel32.dll.FindFirstFileA
0x4012e4	0x49ad08	import	0x4012e4	kernel32.dll.FreeLibrary
0x4012ec	0x49ad04	import	0x4012ec	kernel32.dll.GetCommandLineA
0x4012f4	0x49ad00	import	0x4012f4	kernel32.dll.GetLastError
0x4012fc	0x49acfc	import	0x4012fc	kernel32.dll.GetLocaleInfoA
0x401304	0x49acf8	import	0x401304	kernel32.dll.GetModuleFileNameA
0x40130c	0x49acf4	import	0x40130c	kernel32.dll.GetModuleHandleA
0x401314	0x49acf0	import	0x401314	kernel32.dll.GetProcAddress
0x40131c	0x49acec	import	0x40131c	kernel32.dll.GetStartupInfoA
0x401324	0x49ace8	import	0x401324	kernel32.dll.GetThreadLocale
0x40132c	0x49ace4	import	0x40132c	kernel32.dll.LoadLibraryExA
0x401334	0x49ac9c	import	0x401334	user32.dll.LoadStringA
0x40133c	0x49ace0	import	0x40133c	kernel32.dll.lstrcpynA
0x401344	0x49acdc	import	0x401344	kernel32.dll.lstrlenA
0x40134c	0x49acd8	import	0x40134c	kernel32.dll.MultiByteToWideChar
0x401354	0x49ac8c	import	0x401354	advapi32.dll.RegCloseKey
0x40135c	0x49ac88	import	0x40135c	advapi32.dll.RegOpenKeyExA
0x401364	0x49ac84	import	0x401364	advapi32.dll.RegQueryValueExA
0x40136c	0x49acd4	import	0x40136c	kernel32.dll.WideCharToMultiByte
0x401374	0x49acd0	import	0x401374	kernel32.dll.VirtualQuery
0x40137c	0x49ac7c	import	0x40137c	oleaut32.dll.SysAllocStringLen
0x401384	0x49ac78	import	0x401384	oleaut32.dll.SysReAllocStringLen
0x40138c	0x49ac74	import	0x40138c	oleaut32.dll.SysFreeString
0x401394	0x49accc	import	0x401394	kernel32.dll.InterlockedIncrement
0x40139c	0x49acc8	import	0x40139c	kernel32.dll.InterlockedDecrement
0x4013a4	0x49acc4	import	0x40139c	kernel32.dll.GetCurrentThreadId
0x4013ac	0x49acc0	import	0x4013ac	kernel32.dll.QueryPerformanceCounter
0x4013b4	0x49acbc	import	0x4013b4	kernel32.dll.GetTickCount
0x4013e0	0x49acb8	import	0x4013e0	kernel32.dll.VirtualAlloc
0x4013e8	0x49acb4	import	0x4013e8	kernel32.dll.VirtualFree
0x4013f0	0x49acb0	import	0x4013f0	kernel32.dll.Sleep
0x4013f8	0x49ac98	import	0x4013f8	user32.dll.DestroyWindow
0x401715	0x401764	string	0x4016f8	3# 'I
0x401777	0x4017b6	string	0x401770	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x40179b	0x4017b6	string	0x401770	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401f7c	0x40181c	string	0x401d90	SVWU
0x401ff5	0x40201b	string	0x401d90	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402133	0x40214b	string	0x401d90	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402267	0x40223a	string	0x401d90	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4022bc	0x4022ce	string	0x401d90	[Ëȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x402513	0x40251c	string	0x4024a4	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x402591	0x402599	string	0x402520	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402595	0x402599	string	0x402520	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402980	0x402bcc	string	0x402820	An unexpected memory leak has occurred.
0x4029f7	0x402bf8	string	0x402820	The unexpected small block leaks are:\r\n
0x402a4d	0x402c20	string	0x402820	bytes:
0x402a7c	0x402c2c	string	0x402820	Unknown
0x402a91	0x402c34	string	0x402820	String
0x402b39	0x402c3c	string	0x402820	The sizes of unexpected leaked medium and large blocks are:
0x402bb0	0x402c80	string	0x402820	Unexpected Memory Leak
0x402edf	0x402e04	string	0x402e94	SVWU
0x403317	0x4031fc	string	0x4032f8	SVWUQ
0x403323	0x4031fc	string	0x4032f8	SVWUQ
0x403399	0x4031fc	string	0x403358	SVWUQ
0x403585	0x403589	string	0x40350c	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x403a15	0x403a46	string	0x4039c8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403a20	0x403a46	string	0x4039c8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403a2b	0x403a46	string	0x4039c8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403a2f	0x403a46	string	0x4039c8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403a34	0x403a46	string	0x4039c8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403a38	0x403a46	string	0x4039c8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403a42	0x403a46	string	0x4039c8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403a80	0x403ab8	string	0x403a4c	^[Ðf blocks=Basic Latin,Latin-1 Supplement
0x403a86	0x403ab8	string	0x403a4c	^[Ðf blocks=Basic Latin,Latin-1 Supplement
0x403a91	0x403ab8	string	0x403a4c	^[Ðf blocks=Basic Latin,Latin-1 Supplement
0x403a9c	0x403ab8	string	0x403a4c	^[Ðf blocks=Basic Latin,Latin-1 Supplement
0x403aa6	0x403ab8	string	0x403a4c	^[Ðf blocks=Basic Latin,Latin-1 Supplement
0x403aaa	0x403ab8	string	0x403a4c	^[Ðf blocks=Basic Latin,Latin-1 Supplement
0x403ab4	0x403ab8	string	0x403a4c	^[Ðf blocks=Basic Latin,Latin-1 Supplement
0x403cba	0x403c38	string	0x403cb8	SVWQ
0x403ce9	0x405794	string	0x403cc4	1Ɋ\nB blocks=Basic Latin,Latin Extended-B
0x403d08	0x405794	string	0x403cc4	1Ɋ\nB blocks=Basic Latin,Latin Extended-B
0x403e2f	0x403e61	string	0x403d88	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x404032	0x404060	string	0x404030	
0x404410	0x49ac94	import	0x404410	user32.dll.GetKeyboardType
0x404460	0x4044e0	string	0x404448	SOFTWARE\Borland\Delphi\RTL
0x404494	0x4044fc	string	0x404448	FPUMaskValue
0x40457c	0x405794	string	0x404544	1Ɋ\nB blocks=Basic Latin,Latin Extended-B
0x40468f	0x4046ae	string	0x40465c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x404904	0x40491e	string	0x4048d4	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x404979	0x40497e	string	0x404974	1ҍL$ blocks=Basic Latin,Cyrillic
