reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011c2	0x40506c	string	0x40119f	h:P@
0x401631	0x415020	string	0x401630	yg`<w
0x40164a	0x412044	import	0x401630	KERNEL32.dll.LoadLibraryA
0x401663	0x412048	import	0x401630	KERNEL32.dll.GetProcAddress
0x401742	0x41510c	string	0x401630	Rty:DC
0x401a9c	0x4152d7	string	0x401630	\aE@Ὥ blocks=Basic Latin,Greek Extended
0x401b35	0x415369	string	0x401630	VZ_5
0x401b9a	0x412044	import	0x401b94	KERNEL32.dll.LoadLibraryA
0x401e58	0x415594	string	0x401b94	\v~Ia\f0
0x401f66	0x412044	import	0x401f61	KERNEL32.dll.LoadLibraryA
0x401f84	0x412044	import	0x401f82	KERNEL32.dll.LoadLibraryA
0x4020f6	0x412084	import	0x4020b2	MSVCRT.dll._wfopen
0x40210c	0x412080	import	0x4020b2	MSVCRT.dll.fseek
0x40211f	0x41207c	import	0x4020b2	MSVCRT.dll.fread
0x40213c	0x412040	import	0x402132	KERNEL32.dll.GetSystemTime
0x40214a	0x412118	import	0x402132	OLEAUT32.dll.VariantTimeToSystemTime
0x402174	0x412088	import	0x402167	MSVCRT.dll.rand
0x402354	0x41203c	import	0x402260	KERNEL32.dll.GetDiskFreeSpaceExW
0x402389	0x40239e	string	0x402260	SSSSS
0x40238e	0x415854	string	0x402260	CD Drive
0x402394	0x412090	import	0x402260	MSVCRT.dll.wcscpy
0x4023b7	0x41208c	import	0x402260	MSVCRT.dll.wcslen
0x4024fe	0x412098	import	0x402496	MSVCRT.dll._wtoi
0x402582	0x415870	string	0x402496	unknown
0x4025f0	0x412094	import	0x402496	MSVCRT.dll._wcsicmp
0x4027a7	0x412090	import	0x40271b	MSVCRT.dll.wcscpy
0x402911	0x412018	import	0x4028f0	KERNEL32.dll.GetVersionExW
0x402921	0x41202c	import	0x4028f0	KERNEL32.dll.GetModuleHandleW
0x402927	0x4158a4	string	0x4028f0	kernel32.dll
0x40292c	0x415890	string	0x4028f0	GetNativeSystemInfo
0x40294b	0x412038	import	0x4028f0	KERNEL32.dll.GetSystemInfo
0x402966	0x415880	string	0x4028f0	GetProductInfo
0x4029a2	0x412130	import	0x4028f0	USER32.dll.GetSystemMetrics
0x402a03	0x412158	import	0x4029b4	WS2_32.dll.gethostname
0x402aa3	0x41201c	import	0x4029b4	KERNEL32.dll.GetComputerNameW
0x402b2f	0x402bbc	string	0x402ad8	hpXA
0x402b3c	0x412008	import	0x402ad8	ADVAPI32.dll.OpenProcessToken
0x402b44	0x402bbc	string	0x402ad8	hpXA
0x402b51	0x41200c	import	0x402ad8	ADVAPI32.dll.GetTokenInformation
0x402b81	0x412010	import	0x402ad8	ADVAPI32.dll.LookupAccountSidW
0x402ba6	0x4158c0	string	0x402ad8	%s\%s
0x402bae	0x4120a0	import	0x402ad8	MSVCRT.dll.swprintf
0x402bbc	0x415870	string	0x402ad8	unknown
0x402bc4	0x412090	import	0x402ad8	MSVCRT.dll.wcscpy
0x402c9c	0x412090	import	0x402bd3	MSVCRT.dll.wcscpy
0x402d3b	0x412090	import	0x402bd3	MSVCRT.dll.wcscpy
0x402d68	0x41208c	import	0x402bd3	MSVCRT.dll.wcslen
0x402dbb	0x41208c	import	0x402bd3	MSVCRT.dll.wcslen
