reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010a0	0x4010ca	string	0x401000	SSSV
0x4010a6	0x4010ca	string	0x401000	SSSV
0x4010ac	0x4010ca	string	0x401000	SSSV
0x4010b2	0x4010ca	string	0x401000	SSSV
0x4010b8	0x4010ca	string	0x401000	SSSV
0x4010be	0x4010ca	string	0x401000	SSSV
0x401125	0x401131	string	0x401000	RRSV
0x401203	0x4043a0	string	0x401000	HERMES
0x401319	0x404bc4	string	0x4012b9	:\Documents and Settings\
0x401334	0x404be0	string	0x4012b9	\Start Menu\Programs\Startup\start.bat
0x40133b	0x404c08	string	0x4012b9	:\Users\
0x401356	0x404c20	string	0x4012b9	\AppData\Roaming\Microsoft\Windows\Start Menu\Programs\Startup\start.bat
0x4013a4	0x404c14	string	0x4012b9	start "" "
0x4013ef	0x404c70	string	0x4012b9	start "" %TEMP%
0x4014c8	0x404ebc	string	0x4014b7	PUBLIC
0x40155e	0x4043a8	string	0x4014fc	rsaunique
0x401574	0x401617	string	0x4014fc	hXG@
0x40157a	0x4043f0	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider (Prototype)
0x40158d	0x404480	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider (Prototype)
0x4015ab	0x404518	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider (Prototype)
0x4015c9	0x4045b0	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider
0x4015df	0x404630	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider
0x4015f9	0x4046b8	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider
0x401617	0x404758	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider
0x40162a	0x4047c8	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider
0x4016d1	0x4048a4	string	0x4014fc	PUBLIC
0x401825	0x4043bc	string	0x4014fc	\UNIQUE_ID_DO_NOT_REMOVE
0x401914	0x4048f8	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider (Prototype)
0x40192e	0x4049b8	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider
0x40193d	0x404a30	string	0x4014fc	Microsoft Enhanced RSA and AES Cryptographic Provider
0x4019a6	0x4041f8	string	0x40195a	\Documents and Settings\Default user\window.bat
0x401a97	0x405460	string	0x40195a	/maxsize=401MB\r\n*.win c:\*.dsk\r\nxsize=unbounded\r /for=d: /on=d: storage /for=g: e shadowstorage vssadmin Delete vssadmin resize .dsk\r\ndel /s /f .wbcat f:\*.bkf \*.bac h:\*.bak \*.set h:\*.win bkf h:\Backup*.*ac f:\*.bak f:\*et f:\*.win f:\*:\backup*.* g:\*/q g:\*.VHD g:\*
0x402068	0x4042fc	string	0x402032	\UNIQUE_ID_DO_NOT_REMOVE
0x40209c	0x404334	string	0x402032	\UNIQUE_ID_DO_NOT_REMOVE
0x4020e5	0x40436c	string	0x402032	\DECRYPT_INFORMATION.html
0x4021d1	0x40429c	string	0x402157	\users\
0x402218	0x4042b0	string	0x402157	\Desktop
0x402277	0x4042c4	string	0x402157	\DECRYPT_INFORMATION.html
0x4022b7	0x404474	string	0x4022a1	\*.*
0x402378	0x404aa4	string	0x4022a1	Windows
0x40238d	0x404504	string	0x4022a1	microsoft
0x40239c	0x40459c	string	0x4022a1	Microsoft
0x4023a6	0x404ab4	string	0x4022a1	Program
0x4023b7	0x40461c	string	0x4022a1	All Users
0x4023cd	0x404ac4	string	0x4022a1	Default
0x4023e0	0x40469c	string	0x4022a1	$Recycle.Bin
0x4023f2	0x404ad4	string	0x4022a1	WINDOWS
0x40267c	0x404ae4	string	0x4022a1	esktop
0x40270f	0x404724	string	0x4022a1	DECRYPT_INFORMATION.html
0x402725	0x404af4	string	0x4022a1	UNIQUE_ID_DO_NOT_REMOVE
0x4029ca	0x40b984	string	0x4029b6	AES_unique_
0x4029d7	0x404ed0	string	0x4029b6	Microsoft Enhanced RSA and AES Cryptographic Provider (Prototype)
0x4029e7	0x404f58	string	0x4029b6	Microsoft Enhanced RSA and AES Cryptographic Provider (Prototype)
0x4029fb	0x404fe0	string	0x4029b6	Microsoft Enhanced RSA and AES Cryptographic Provider (Prototype)
0x402a0f	0x405068	string	0x4029b6	Microsoft Enhanced RSA and AES Cryptographic Provider
0x402a1f	0x4050d8	string	0x4029b6	Microsoft Enhanced RSA and AES Cryptographic Provider
0x402a33	0x405148	string	0x4029b6	Microsoft Enhanced RSA and AES Cryptographic Provider
0x402a3a	0x4051b8	string	0x4029b6	Microsoft Enhanced RSA and AES Cryptographic Provider
0x402a4a	0x405228	string	0x4029b6	Microsoft Enhanced RSA and AES Cryptographic Provider
0x402a5e	0x405298	string	0x4029b6	Microsoft Enhanced RSA and AES Cryptographic Provider
0x402b4a	0x402b53	string	0x402afe	hD@@
0x402b4c	0x404010	string	0x402afe	\Documents and Settings\
0x402b53	0x404044	string	0x402afe	\users\
0x402b90	0x404054	string	0x402afe	\Application Data\
0x402ba2	0x40407c	string	0x402afe	\AppData\Local\Temp\
0x402bd8	0x4040a8	string	0x402afe	svchost
0x402bfc	0x4040b8	string	0x402afe	\System32\cmd.exe
0x402c26	0x402c2c	string	0x402afe	jaZ3
0x402c3c	0x4040dc	string	0x402afe	.exe
0x402c61	0x4040e8	string	0x402afe	Application
0x402c68	0x404100	string	0x402afe	Temp
0x402c84	0x40410c	string	0x402afe	/C copy /B "
0x402ce0	0x404130	string	0x402afe	" && exit
0x402d0c	0x404144	string	0x402afe	/C ""
0x402e5d	0x404160	string	0x402afe	.bat
0x402eb2	0x40416c	string	0x402afe	TIMEOUT /T 10 /NOBREAK \r\ndel
0x402ef1	0x404190	string	0x402afe	" /F\r\ndel %0
0x402f0f	0x4041a0	string	0x402afe	%TEMP%\
0x402f2c	0x4041a8	string	0x402afe	/F\r\ndel %0
0x402f67	0x4041b4	string	0x402afe	/C "
0x402ff5	0x404b24	string	0x402fdd	SYSTEM\CurrentControlSet\Control\Nls\Language\
0x403015	0x404b54	string	0x402fdd	InstallLanguage
