reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4012e4	0x4fd42c	string	0x4012b4	Unknown exception
0x401336	0x4fd440	string	0x40132c	bad array new length
0x4013d7	0x4fd4cc	string	0x4013d6	bad conversion
0x40195a	0x4e31a4	import	0x401954	KERNEL32.dll.InitializeCriticalSectionEx
0x401964	0x4e30b0	import	0x401954	KERNEL32.dll.GetLastError
0x4019de	0x4fd470	string	0x401998	Content-Type: application/x-www-form-urlencoded
0x401b86	0x4fd4a0	string	0x401b7e	xHook Launcher
0x401d49	0x4fd470	string	0x401d0f	Content-Type: application/x-www-form-urlencoded
0x401d9e	0x4fd4b0	string	0x401d0f	handler
0x401e67	0x4fd4c0	string	0x401d0f	injRequest=
0x4020a4	0x4020ea	string	0x402077	_+u\f
0x4020da	0x4020ea	string	0x402077	_+u\f
0x4020df	0x4020ea	string	0x402077	_+u\f
0x403101	0x4fd4f4	string	0x403101	string too long
0x40327d	0x4fd4dc	string	0x40327d	invalid string position
0x4035c4	0x4174aa	string	0x403561	SVW3ۋ blocks=Basic Latin,Arabic
0x40408d	0x4af026	string	0x404061	j\fh uQ
0x404922	0x4fd680	string	0x40490d	filename && file_open_mode
0x4049bb	0x4049c6	string	0x40490d	_^[]
0x4058d6	0x4fd6b8	string	0x405724	#MOVE
0x405b0c	0x4fd6c0	string	0x405acd	DrawList == &DrawListInst
0x405b41	0x405b48	string	0x405acd	G;;u㍎p blocks=Basic Latin,CJK Compatibility
0x405c8e	0x4fd6f4	string	0x405c6e	g.NavWindow
0x405cae	0x4fd710	string	0x405c6e	nav_layer == 0 || nav_layer == 1
0x405dc3	0x4fd754	string	0x405da2	id != 0
0x405ef3	0x4fd768	string	0x405ecb	g.ActiveId == id || g.ActiveId == 0 || g.DragDropActive
0x406492	0x4fd7d8	string	0x40647f	GImGui != 0 && "No current context. Did you call ImGui::CreateContext() or ImGui::SetCurrentContext()?"
0x4064bb	0x4fd7d8	string	0x4064a8	GImGui != 0 && "No current context. Did you call ImGui::CreateContext() or ImGui::SetCurrentContext()?"
0x406582	0x4fd8a8	string	0x40653e	g.MovingWindow && g.MovingWindow->RootWindow
0x406ed9	0x4fd7d8	string	0x406ebb	GImGui != 0 && "No current context. Did you call ImGui::CreateContext() or ImGui::SetCurrentContext()?"
0x406ef7	0x4fd904	string	0x406ebb	g.Initialized
0x406f21	0x4fd920	string	0x406ebb	(g.IO.DeltaTime > 0.0f || g.FrameCount == 0) && "Need a positive DeltaTime!"
0x406f46	0x4fd9c0	string	0x406ebb	(g.FrameCount == 0 || g.FrameCountEnded == g.FrameCount) && "Forgot to call Render() or EndFrame() at the end of the previous frame?"
0x406f70	0x4fdad0	string	0x406ebb	g.IO.DisplaySize.x >= 0.0f && g.IO.DisplaySize.y >= 0.0f && "Invalid DisplaySize value!"
0x406f8f	0x4fdb88	string	0x406ebb	g.IO.Fonts->Fonts.Size > 0 && "Font Atlas not built. Did you call io.Fonts->GetTexDataAsRGBA32() / GetTexDataAsAlpha8() ?"
0x406fba	0x4fdc80	string	0x406ebb	g.IO.Fonts->Fonts[0]->IsLoaded() && "Font Atlas not built. Did you call io.Fonts->GetTexDataAsRGBA32() / GetTexDataAsAlpha8() ?"
0x406fde	0x4fdd88	string	0x406ebb	g.Style.CurveTessellationTol > 0.0f && "Invalid style setting!"
0x40700f	0x4fde08	string	0x406ebb	g.Style.Alpha >= 0.0f && g.Style.Alpha <= 1.0f && "Invalid style setting. Alpha cannot be negative (allows us to avoid a few clamps in color computations)!"
0x407044	0x4fdf48	string	0x406ebb	g.Style.WindowMinSize.x >= 1.0f && g.Style.WindowMinSize.y >= 1.0f && "Invalid style setting."
0x40706e	0x4fe008	string	0x406ebb	g.IO.KeyMap[n] >= -1 && g.IO.KeyMap[n] < ((int)(sizeof(g.IO.KeysDown)/sizeof(*g.IO.KeysDown))) && "io.KeyMap[] contains an out of bound value (need to be 0..512, or -1 for unmapped key)"
0x407099	0x4fe180	string	0x406ebb	g.IO.KeyMap[ImGuiKey_Space] != -1 && "ImGuiKey_Space is not mapped, required for keyboard navigation."
0x4070d8	0x4fe250	string	0x406ebb	g.SettingsWindows.empty()
