reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001007	0x10003044	import	0x10001000	MSVCR90.dll._time64
0x10001274	0x1000127d	string	0x10001260	jjjj
0x1000128a	0x100030b8	import	0x10001260	WININET.dll.InternetOpenA
0x100012b0	0x100030d0	import	0x10001260	WININET.dll.InternetConnectA
0x100012c2	0x10003054	import	0x10001260	MSVCR90.dll.malloc
0x100012e7	0x1000402c	string	0x10001260	holy32tr98
0x100012fe	0x10003118	string	0x10001260	HTTP/1.0
0x1000130f	0x100030c4	import	0x10001260	WININET.dll.HttpOpenRequestA
0x10001335	0x100030c0	import	0x10001260	WININET.dll.HttpAddRequestHeadersA
0x10001357	0x100030c0	import	0x10001260	WININET.dll.HttpAddRequestHeadersA
0x1000136b	0x100030b0	import	0x10001260	WININET.dll.InternetQueryOptionA
0x10001389	0x100030c8	import	0x10001260	WININET.dll.InternetSetOptionA
0x100013f7	0x10003054	import	0x10001260	MSVCR90.dll.malloc
0x1000143b	0x100030bc	import	0x10001260	WININET.dll.HttpSendRequestA
0x1000145f	0x100030d4	import	0x10001260	WININET.dll.HttpQueryInfoA
0x10001480	0x100030d4	import	0x10001260	WININET.dll.HttpQueryInfoA
0x1000149d	0x100030d4	import	0x10001260	WININET.dll.HttpQueryInfoA
0x100014b3	0x100030d4	import	0x10001260	WININET.dll.HttpQueryInfoA
0x100014c5	0x10003038	import	0x10001260	MSVCR90.dll.atoi
0x100014f3	0x100030cc	import	0x10001260	WININET.dll.InternetReadFile
0x100014fd	0x10003094	import	0x10001260	MSVCR90.dll.free
0x1000150a	0x100030b4	import	0x10001260	WININET.dll.InternetCloseHandle
0x10001514	0x100030b4	import	0x10001260	WININET.dll.InternetCloseHandle
0x1000151e	0x100030b4	import	0x10001260	WININET.dll.InternetCloseHandle
0x10001528	0x10003094	import	0x10001260	MSVCR90.dll.free
0x10001578	0x10003054	import	0x10001540	MSVCR90.dll.malloc
0x1000159c	0x10003054	import	0x10001540	MSVCR90.dll.malloc
0x100015c0	0x10003054	import	0x10001540	MSVCR90.dll.malloc
0x100015eb	0x10003054	import	0x10001540	MSVCR90.dll.malloc
0x1000160f	0x10003054	import	0x10001540	MSVCR90.dll.malloc
0x1000161d	0x10003054	import	0x10001540	MSVCR90.dll.malloc
0x1000162e	0x10003054	import	0x10001540	MSVCR90.dll.malloc
0x1000166d	0x100024f0	string	0x10001540	WVS3
0x1000168b	0x10003040	import	0x10001540	MSVCR90.dll.srand
0x1000171b	0x1000303c	import	0x10001540	MSVCR90.dll.rand
0x1000172e	0x1000309c	import	0x10001540	MSVCR90.dll._itoa
0x1000175c	0x1000402c	string	0x10001540	holy32tr98
0x10001839	0x1000402c	string	0x10001540	holy32tr98
0x10001865	0x1000402c	string	0x10001540	holy32tr98
0x10001956	0x10003094	import	0x10001540	MSVCR90.dll.free
0x10001963	0x10003094	import	0x10001540	MSVCR90.dll.free
0x10001970	0x10003094	import	0x10001540	MSVCR90.dll.free
0x1000197d	0x10003094	import	0x10001540	MSVCR90.dll.free
0x1000198b	0x10003098	import	0x10001540	MSVCR90.dll.sym_imp_public virtual: void __thiscall std::exception::~destructor(void)
0x100019a9	0x10003094	import	0x10001540	MSVCR90.dll.free
0x100019b6	0x10003094	import	0x10001540	MSVCR90.dll.free
0x100019c3	0x10003094	import	0x10001540	MSVCR90.dll.free
0x100019fb	0x10003054	import	0x100019f0	MSVCR90.dll.malloc
0x10001a2c	0x1000402c	string	0x100019f0	holy32tr98
0x10001a3b	0x10003054	import	0x100019f0	MSVCR90.dll.malloc
0x10001a5f	0x1000402c	string	0x100019f0	holy32tr98
0x10001a79	0x100030b8	import	0x100019f0	WININET.dll.InternetOpenA
0x10001a9c	0x100030d0	import	0x100019f0	WININET.dll.InternetConnectA
0x10001aad	0x10003124	string	0x100019f0	HTTP/1.0
0x10001abf	0x100030c4	import	0x100019f0	WININET.dll.HttpOpenRequestA
0x10001ad4	0x100030bc	import	0x100019f0	WININET.dll.HttpSendRequestA
0x10001ae1	0x10003094	import	0x100019f0	MSVCR90.dll.free
0x10001aee	0x10003094	import	0x100019f0	MSVCR90.dll.free
0x10001b29	0x10002072	string	0x10001b0f	j\fh02
0x10001b61	0x10003050	import	0x10001b0f	MSVCR90.dll._malloc_crt
0x10001b6a	0x1000304c	import	0x10001b0f	MSVCR90.dll._encode_pointer
0x10001bc8	0x10003068	import	0x10001ba8	MSVCR90.dll._adjust_fdiv
0x10001be9	0x10003008	import	0x10001ba8	KERNEL32.dll.InterlockedCompareExchange
0x10001c0a	0x10003028	import	0x10001ba8	KERNEL32.dll.Sleep
0x10001c7e	0x1000302c	import	0x10001ba8	KERNEL32.dll.InterlockedExchange
0x10001cc9	0x10003008	import	0x10001ba8	KERNEL32.dll.InterlockedCompareExchange
0x10001cdf	0x10003028	import	0x10001ba8	KERNEL32.dll.Sleep
0x10001d15	0x10003058	import	0x10001ba8	MSVCR90.dll._decode_pointer
0x10001d4a	0x100030a4	import	0x10001ba8	MSVCR90.dll._encoded_null
0x10001d5b	0x100030a4	import	0x10001ba8	MSVCR90.dll._encoded_null
0x10001d99	0x10003094	import	0x10001ba8	MSVCR90.dll.free
0x10001da0	0x100030a4	import	0x10001ba8	MSVCR90.dll._encoded_null
0x10001dbe	0x1000302c	import	0x10001ba8	KERNEL32.dll.InterlockedExchange
0x10001fc2	0x10003020	import	0x10001f09	KERNEL32.dll.IsDebuggerPresent
0x10001fd7	0x10003024	import	0x10001f09	KERNEL32.dll.SetUnhandledExceptionFilter
0x10001fe2	0x10003000	import	0x10001f09	KERNEL32.dll.UnhandledExceptionFilter
