reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x6b0446	0x6b047e	string	0x6af62b	!\t5IH?ْ>' blocks=Basic Latin,Arabic
0x6b0856	0x6b087e	string	0x6af62b	it͟T blocks=Basic Latin,Combining Diacritical Marks
0x6b0a14	0x6b0a34	string	0x6af62b	Ul]%
0x6b1b67	0x6b1bbb	string	0x6af62b	]qǭ;< blocks=Basic Latin,Latin Extended-B
0x6b1b6b	0x6b1bbb	string	0x6af62b	]qǭ;< blocks=Basic Latin,Latin Extended-B
0x6b2d46	0x6b2d4a	string	0x6af62b	~sN؛ blocks=Basic Latin,Arabic
0x6b2eb3	0x6b2f1b	string	0x6af62b	%:A.h
0x6b3081	0x6b3036	string	0x6af62b	n#V]
0x6b330f	0x6b329c	string	0x6af62b	aAo4
0x6b3876	0x6b38d5	string	0x6af62b	Հ́l0F blocks=Armenian,Combining Diacritical Marks,Basic Latin
0x6b4722	0x6b46b3	string	0x6af62b	W\fn[i
0x6b475d	0x6b4734	string	0x6af62b	k\tqS
0x6b5566	0x6b550b	string	0x6af62b	h3`'
0x6b56b7	0x6b56d2	string	0x6af62b	ÛJp\e^ blocks=Latin-1 Supplement,Basic Latin
0x6b5970	0x6b5908	string	0x6af62b	+62h
0x6b6286	0x6b62e9	string	0x6af62b	-U{柢 blocks=Basic Latin,CJK Unified Ideographs
0x6b62cf	0x6b6304	string	0x6af62b	ݧxA\t݅ blocks=Arabic Supplement,Basic Latin,Syriac
0x6b7fb4	0x6b7faf	string	0x6af62b	-C\tq
0x6b8088	0x6b801b	string	0x6af62b	PǗ_\n blocks=Basic Latin,Latin Extended-B
0x6b8597	0x6b85a8	string	0x6af62b	UnYS
0x6b939b	0x6b9336	string	0x6af62b	|Msm
0x6b956e	0x6b95c5	string	0x6af62b	#%\r0
0x6b9588	0x6b9519	string	0x6af62b	IȋnAn blocks=Basic Latin,Latin Extended-B
0x6b96c4	0x6b9673	string	0x6af62b	F9Y׳S blocks=Basic Latin,Hebrew
0x6b98be	0x6b9879	string	0x6af62b	8Ysy
0x6b9a6b	0x6b99f7	string	0x6af62b	ޮ/2s blocks=Thaana,Basic Latin
0x6ba480	0x6ba4df	string	0x6af62b	U;~=
0x6ba60f	0x6ba648	string	0x6af62b	eҵO\d blocks=Basic Latin,Cyrillic
0x6baa44	0x6ba9ca	string	0x6af62b	MD(;
0x6baa8e	0x6baaa3	string	0x6af62b	I9o
0x6babbf	0x6baba4	string	0x6af62b	DWfY
0x6bb336	0x6bb348	string	0x6af62b	W*們Q blocks=Basic Latin,CJK Unified Ideographs
0x6bb56a	0x6bb5b6	string	0x6af62b	Q\b٦Ų blocks=Basic Latin,Arabic,Latin Extended-A
0x6bb6f3	0x6bb70d	string	0x6af62b	S*XXI
0x6bb8cb	0x6bb89e	string	0x6af62b	3)[ұ blocks=Basic Latin,Cyrillic
0x6bbfe8	0x6bc02d	string	0x6af62b	<_Xj
0x6bc2ea	0x6bc274	string	0x6af62b	82Q\t
0x6bc7c9	0x6bc7cd	string	0x6af62b	K8L@'
0x6bdce0	0x6bdd3f	string	0x6af62b	\rL\v S'DʏE blocks=Basic Latin,IPA Extensions
0x6bdf1a	0x6bdf75	string	0x6af62b	w1uJ
0x6be192	0x6be1c2	string	0x6af62b	+ǳXS blocks=Basic Latin,Latin Extended-B
0x6be491	0x6be46b	string	0x6af62b	\;Kw\b
0x6bea3d	0x6beaa1	string	0x6af62b	~7uw
