reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001022	0x100da510	string	0x10001000	FFMPEG
0x1000103d	0x100da518	string	0x10001000	GSTREAMER
0x1000106a	0x100da518	string	0x10001000	GSTREAMER
0x1000107d	0x100da524	string	0x10001000	INTEL_MFX
0x100010aa	0x100da524	string	0x10001000	INTEL_MFX
0x100010ef	0x100da530	string	0x10001000	MSMF
0x1000112e	0x100da538	string	0x10001000	DSHOW
0x10001173	0x100da540	string	0x10001000	CV_IMAGES
0x100011b5	0x100da54c	string	0x10001000	CV_MJPEG
0x100014eb	0x100da16c	import	0x10001250	KERNEL32.dll.InitializeSListHead
0x10001faf	0x10001fb5	string	0x10001ec0	WSPR
0x10001fb3	0x10001fcd	string	0x10001ec0	WPQR
0x1000232d	0x10002333	string	0x100021f0	SWRQ
0x10002ef9	0x10002f32	string	0x10002e70	9}\f}W
0x10002efe	0x10002f32	string	0x10002e70	9}\f}W
0x10004395	0x100da670	string	0x10004200	false
0x100043a8	0x100da678	string	0x10004200	true
0x100048ec	0x101190a8	string	0x100048a0	RIFFLISThdrlavihstrlstrhstrfvidsMJPGmoviidx1AVI AVIXJUNKINFOodmldmlh
0x10004986	0x100da8b8	string	0x100048a0	VIDEOIO: Builtin backends(
0x100049ee	0x100049f2	string	0x100048a0	Phب\r blocks=Basic Latin,Arabic
0x100049f3	0x100da8d8	string	0x100048a0	cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry
0x100049fd	0x100da920	string	0x100048a0	D:\opencv-4.3.0\modules\videoio\src\videoio_registry.cpp
0x10004a85	0x100da95c	string	0x100048a0	VIDEOIO: Updated backends priorities:
0x10004ae1	0x10004ae5	string	0x100048a0	Phب\r blocks=Basic Latin,Arabic
0x10004ae6	0x100da8d8	string	0x100048a0	cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry
0x10004af0	0x100da920	string	0x100048a0	D:\opencv-4.3.0\modules\videoio\src\videoio_registry.cpp
0x10004b4b	0x100da984	string	0x100048a0	OPENCV_VIDEOIO_PRIORITY_%s
0x10004bcd	0x100da9a0	string	0x100048a0	VIDEOIO: Disable backend:
0x10004c05	0x10004c09	string	0x100048a0	Phب\r blocks=Basic Latin,Arabic
0x10004c0a	0x100da8d8	string	0x100048a0	cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry
0x10004c14	0x100da920	string	0x100048a0	D:\opencv-4.3.0\modules\videoio\src\videoio_registry.cpp
0x10004caa	0x100da9bc	string	0x100048a0	VIDEOIO: Available backends(
0x10004cfe	0x10004d02	string	0x100048a0	Phب\r blocks=Basic Latin,Arabic
0x10004d03	0x100da8d8	string	0x100048a0	cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry
0x10004d0d	0x100da920	string	0x100048a0	D:\opencv-4.3.0\modules\videoio\src\videoio_registry.cpp
0x10004d9a	0x100da9dc	string	0x100048a0	, sorted by priority):
0x10004da8	0x100da9f4	string	0x100048a0	VIDEOIO: Enabled backends(
0x10004dfc	0x10004e00	string	0x100048a0	Phب\r blocks=Basic Latin,Arabic
0x10004e01	0x100da8d8	string	0x100048a0	cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry
0x10004e0b	0x100da920	string	0x100048a0	D:\opencv-4.3.0\modules\videoio\src\videoio_registry.cpp
0x100052d4	0x100da590	string	0x100052a0	bad array new length
0x10008590	0x100da810	string	0x10008590	string too long
0x100085a0	0x100da820	string	0x100085a0	vector<T> too long
0x100085b0	0x100da820	string	0x100085b0	vector<T> too long
0x100085c0	0x100da820	string	0x100085c0	vector<T> too long
0x100085d0	0x100da7f8	string	0x100085d0	invalid string position
0x10009c2a	0x100dab40	string	0x10009bf0	CAP_ANY
0x10009c66	0x100dab48	string	0x10009bf0	UnknownVideoAPI(%d)
0x1000a324	0x100dab80	string	0x1000a230	!info.backendFactory.empty()
0x1000a33d	0x100da920	string	0x1000a230	D:\opencv-4.3.0\modules\videoio\src\videoio_registry.cpp
0x1000a342	0x100dab5c	string	0x1000a230	cv::videoio_registry::hasBackend
0x1000a52c	0x1009a335	string	0x1000a510	j\bhX
0x1000a61b	0x100da620	string	0x1000a5e0	iostream stream error
0x1000a8fd	0x100daa10	string	0x1000a8c0	OPENCV_VIDEOIO_PRIORITY_LIST
0x1000a953	0x100daa30	string	0x1000a8c0	VIDEOIO: Configured priority list (OPENCV_VIDEOIO_PRIORITY_LIST):
0x1000a9a5	0x100daa78	string	0x1000a8c0	cv::`anonymous-namespace'::VideoBackendRegistry::readPrioritySettings
0x1000a9af	0x100da920	string	0x1000a8c0	D:\opencv-4.3.0\modules\videoio\src\videoio_registry.cpp
0x1000aaab	0x100daaf0	string	0x1000a8c0	VIDEOIO: Can't prioritize unknown/unavailable backend: '
0x1000ab1a	0x100daac0	string	0x1000a8c0	' =>
0x1000ab26	0x100daac8	string	0x1000a8c0	VIDEOIO: New backend priority: '
0x1000ab73	0x100daa78	string	0x1000a8c0	cv::`anonymous-namespace'::VideoBackendRegistry::readPrioritySettings
0x1000ab7d	0x100da920	string	0x1000a8c0	D:\opencv-4.3.0\modules\videoio\src\videoio_registry.cpp
0x1000abcc	0x100daa78	string	0x1000a8c0	cv::`anonymous-namespace'::VideoBackendRegistry::readPrioritySettings
0x1000abd6	0x100da920	string	0x1000a8c0	D:\opencv-4.3.0\modules\videoio\src\videoio_registry.cpp
0x1000b864	0x100da644	string	0x1000b830	bad cast
0x1000bb5d	0x100dabc0	string	0x1000bb00	cvCreateCameraCapture doesn't support legacy API anymore.
0x1000bb91	0x100dabfc	string	0x1000bb00	cvCreateCameraCapture
0x1000bb98	0x100dac14	string	0x1000bb00	D:\opencv-4.3.0\modules\videoio\src\videoio_c.cpp
0x1000bc6d	0x100dac48	string	0x1000bc10	cvCreateFileCaptureWithPreference doesn't support legacy API anymore.
0x1000bca1	0x100dac90	string	0x1000bc10	cvCreateFileCaptureWithPreference
0x1000bca8	0x100dac14	string	0x1000bc10	D:\opencv-4.3.0\modules\videoio\src\videoio_c.cpp
0x1000bd5d	0x100dacb4	string	0x1000bd00	cvCreateVideoWriter doesn't support legacy API anymore.
0x1000bd91	0x100dacec	string	0x1000bd00	cvCreateVideoWriter
0x1000bd98	0x100dac14	string	0x1000bd00	D:\opencv-4.3.0\modules\videoio\src\videoio_c.cpp
0x1000d49a	0x100dafac	string	0x1000d160	VIDEOIO(%s): trying capture filename='%s' ...
0x1000d5e2	0x100dafdc	string	0x1000d160	cv::VideoCapture::open
0x1000d5e9	0x100dae50	string	0x1000d160	D:\opencv-4.3.0\modules\videoio\src\cap.cpp
0x1000d7ac	0x100daff4	string	0x1000d160	VIDEOIO(%s): created, isOpened=%d
0x1000d804	0x1000d808	string	0x1000d160	Phܯ\r blocks=Basic Latin,Syriac
0x1000d809	0x100dafdc	string	0x1000d160	cv::VideoCapture::open
0x1000d810	0x100dae50	string	0x1000d160	D:\opencv-4.3.0\modules\videoio\src\cap.cpp
0x1000d901	0x100db018	string	0x1000d160	VIDEOIO(%s): can't create capture
0x1000d95f	0x1000d963	string	0x1000d160	Phܯ\r blocks=Basic Latin,Syriac
0x1000d964	0x100dafdc	string	0x1000d160	cv::VideoCapture::open
0x1000d96e	0x100dae50	string	0x1000d160	D:\opencv-4.3.0\modules\videoio\src\cap.cpp
0x1000da0b	0x100db03c	string	0x1000d160	VIDEOIO(%s): raised OpenCV exception:\n\n%s\n
0x1000da63	0x1000da67	string	0x1000d160	Phܯ\r blocks=Basic Latin,Syriac
0x1000da68	0x100dafdc	string	0x1000d160	cv::VideoCapture::open
