reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011d6	0x44b314	import	0x401180	KERNEL32.dll.Sleep
0x40126c	0x44b30c	import	0x401180	KERNEL32.dll.SetUnhandledExceptionFilter
0x401279	0x401b90	string	0x401180	ATUWVSH
0x401283	0x447000	string	0x401180	_set_invalid_parameter_handler
0x40128d	0x44b2a4	import	0x401180	KERNEL32.dll.GetProcAddress
0x4012b2	0x44b39c	import	0x401180	msvcrt.dll._acmdln
0x4013ab	0x44b374	import	0x401180	msvcrt.dll.__initenv
0x401475	0x44b2ac	import	0x401180	KERNEL32.dll.GetStartupInfoA
0x4014be	0x402a80	string	0x401180	ATUWVSH
0x4014c3	0x401180	string	0x401180	ATUWVSH
0x4014de	0x402a80	string	0x401180	ATUWVSH
0x4014e3	0x401180	string	0x401180	ATUWVSH
0x40150a	0x44b29c	import	0x4014f3	KERNEL32.dll.GetModuleHandleA
0x40151e	0x44b2a4	import	0x4014f3	KERNEL32.dll.GetProcAddress
0x401554	0x44b334	import	0x40152e	KERNEL32.dll.VirtualAlloc
0x401591	0x44b33c	import	0x40152e	KERNEL32.dll.VirtualProtect
0x4015b6	0x44b264	import	0x40152e	KERNEL32.dll.CreateThread
0x40161b	0x44b25c	import	0x4015d0	KERNEL32.dll.CreateNamedPipeA
0x401633	0x44b24c	import	0x4015d0	KERNEL32.dll.ConnectNamedPipe
0x40163b	0x44b34c	import	0x4015d0	KERNEL32.dll.WriteFile
0x401675	0x44b244	import	0x4015d0	KERNEL32.dll.CloseHandle
0x401696	0x4015d0	string	0x4015d0	UWVSH
0x4016e5	0x44b254	import	0x4016a2	KERNEL32.dll.CreateFileA
0x4016f0	0x44b2e4	import	0x4016a2	KERNEL32.dll.ReadFile
0x40172e	0x44b244	import	0x4016a2	KERNEL32.dll.CloseHandle
0x401754	0x44b314	import	0x4016a2	KERNEL32.dll.Sleep
0x40176e	0x4016a2	string	0x4016a2	UWVSH
0x401787	0x40152e	string	0x4016a2	ATUWVSH
0x401799	0x44b2bc	import	0x401795	KERNEL32.dll.GetTickCount
0x4017f7	0x447020	string	0x401795	%c%c%c%c%c%c%c%c%cMSSE-%d-server
0x401822	0x44b264	import	0x401795	KERNEL32.dll.CreateThread
0x4019b8	0x44b3cc	import	0x401920	msvcrt.dll._onexit
0x401bc4	0x447050	string	0x401b90	.pdata
0x401bd5	0x402640	string	0x401b90	WVSH
0x401c7f	0x44b2ec	import	0x401b90	KERNEL32.dll.RtlAddFunctionTable
0x401f0f	0x447146	string	0x401ef0	Unknown error
0x401f35	0x447158	string	0x401ef0	_matherr(): %s in %s(%g, %g) (retval=%g)\n
0x402017	0x4471a0	string	0x401ff0	Mingw-w64 runtime failure:\n
0x402130	0x44b344	import	0x402060	KERNEL32.dll.VirtualQuery
0x4021bf	0x44b33c	import	0x402060	KERNEL32.dll.VirtualProtect
0x4021c9	0x44b294	import	0x402060	KERNEL32.dll.GetLastError
0x4021cf	0x447218	string	0x402060	VirtualProtect failed with code 0x%x
0x4021e0	0x44b344	import	0x402060	KERNEL32.dll.VirtualQuery
0x40220d	0x44b33c	import	0x402060	KERNEL32.dll.VirtualProtect
0x4025c7	0x4025d0	string	0x4025c0	HcQ<H
0x40270a	0x4025f0	string	0x4026e0	HcA<H
0x402831	0x4025f0	string	0x4027d0	HcA<H
0x40288b	0x4025f0	string	0x402850	HcA<H
0x402ac5	0x44b2b4	import	0x402a80	KERNEL32.dll.GetSystemTimeAsFileTime
0x402ad0	0x44b284	import	0x402a80	KERNEL32.dll.GetCurrentProcessId
0x402ad8	0x44b28c	import	0x402a80	KERNEL32.dll.GetCurrentThreadId
0x402ae0	0x44b2bc	import	0x402a80	KERNEL32.dll.GetTickCount
0x402aed	0x44b2dc	import	0x402a80	KERNEL32.dll.QueryPerformanceCounter
0x402b64	0x44b2f4	import	0x402b50	KERNEL32.dll.RtlCaptureContext
0x402b7b	0x44b2fc	import	0x402b50	KERNEL32.dll.RtlLookupFunctionEntry
0x402bbd	0x44b304	import	0x402b50	KERNEL32.dll.RtlVirtualUnwind
0x402c04	0x44b30c	import	0x402b50	KERNEL32.dll.SetUnhandledExceptionFilter
0x402c11	0x44b32c	import	0x402b50	KERNEL32.dll.UnhandledExceptionFilter
0x402c17	0x44b27c	import	0x402b50	KERNEL32.dll.GetCurrentProcess
0x402c25	0x44b31c	import	0x402b50	KERNEL32.dll.TerminateProcess
0x402c5f	0x44b274	import	0x402c50	KERNEL32.dll.EnterCriticalSection
0x402c71	0x44b324	import	0x402c50	KERNEL32.dll.TlsGetValue
0x402c78	0x44b294	import	0x402c50	KERNEL32.dll.GetLastError
0x402ca4	0x44b2cc	import	0x402c50	KERNEL32.dll.LeaveCriticalSection
0x402d08	0x44b274	import	0x402c50	KERNEL32.dll.EnterCriticalSection
0x402d27	0x44b2cc	import	0x402c50	KERNEL32.dll.LeaveCriticalSection
0x402d67	0x44b274	import	0x402c50	KERNEL32.dll.EnterCriticalSection
