reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400014c0	0x1402150d0	string	0x140001490	creating XInclude context
0x140001ad9	0x140215000	string	0x140001a90	Memory allocation failed : %s\n
0x140001c78	0x140215020	string	0x140001c60	http://www.w3.org/2003/XInclude
0x140001cad	0x140215040	string	0x140001c60	http://www.w3.org/2001/XInclude
0x140001dcb	0x140215060	string	0x140001da0	growing XInclude context
0x140001eb1	0x140215088	string	0x140001da0	growing XInclude context
0x140001f30	0x1402150b0	string	0x140001da0	growing XInclude context
0x140001fc3	0x1402150f0	string	0x140001fa0	detected a recursion in %s\n
0x140002035	0x140215110	string	0x140001fa0	adding URL
0x1400020aa	0x140215120	string	0x140001fa0	adding URL
0x140002215	0x140215130	string	0x1400021f0	cannot allocate parser context
0x140002404	0x140215150	string	0x1400023b0	href
0x140002485	0x14021507c	string	0x1400023b0	parse
0x1400024d1	0x140215158	string	0x1400023b0	text
0x1400024fa	0x140215160	string	0x1400023b0	invalid value %s for 'parse'\n
0x14000266a	0x140215180	string	0x1400023b0	failed build URL\n
0x140002696	0x140215198	string	0x1400023b0	xpointer
0x1400026d8	0x1402151a8	string	0x1400023b0	invalid value URI %s\n
0x140002773	0x1402151c0	string	0x1400023b0	Invalid fragment identifier in URI %s use the xpointer attribute\n
0x14000280a	0x140215208	string	0x1400023b0	invalid value URI %s\n
0x14000287f	0x140215220	string	0x1400023b0	detected a local recursion with no xpointer in %s\n
0x140002926	0x140215258	string	0x1400023b0	detected a recursion in %s\n
0x140002a7b	0x140215278	string	0x1400029f0	processing doc
0x140002cb9	0x140215288	string	0x140002c60	processing text
0x140002cfc	0x140215298	string	0x140002c60	processing text
0x140002d70	0x1402152a8	string	0x140002c60	processing text
0x140002dbc	0x1402152b8	string	0x140002c60	processing text
0x1400037e3	0x1400037e7	string	0x1400036e0	HcD$ H
0x140003d7b	0x1402152c8	string	0x1400036e0	mismatch in redefinition of entity %s\n
0x140003fbc	0x1402152f0	string	0x140003f50	invalid value URI %s\n
0x1400040f5	0x140215308	string	0x140003f50	invalid value URI %s\n
0x140004122	0x140215320	string	0x140003f50	invalid value URI %s\n
0x140004503	0x140215338	string	0x140003f50	could not create XPointer context\n
0x14000457f	0x140215360	string	0x140003f50	XPointer evaluation failed: #%s\n
0x140004620	0x140215388	string	0x140003f50	XPointer is not a range: #%s\n
0x1400046fe	0x140004702	string	0x140003f50	HcD$0H
0x14000476c	0x1402153a8	string	0x140003f50	XPointer selects an attribute: #%s\n
