reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x63739c	0x637373	string	0x636d8b	u\nk)
0x637f14	0x637e9b	string	0x636d8b	kDؑ8\f; blocks=Basic Latin,Arabic
0x6382c6	0x6382d7	string	0x636d8b	O8sA\n
0x6382f2	0x6382d0	string	0x636d8b	IBU]Y8
0x6392f1	0x6392b4	string	0x636d8b	ݧ\G] blocks=Arabic Supplement,Basic Latin
0x639711	0x63972b	string	0x636d8b	\b+r=
0x63a0da	0x63a0d7	string	0x636d8b	G }x
0x63b5c0	0x63b557	string	0x636d8b	9z\ezN
0x63bb72	0x63bb65	string	0x636d8b	\tמV\t֣% blocks=Basic Latin,Hebrew
0x63be9a	0x63bf12	string	0x636d8b	0-13N
0x63c42f	0x63c407	string	0x636d8b	Y;:"tV
0x63d75e	0x63d7de	string	0x636d8b	(s-N
0x63d7f4	0x63d798	string	0x636d8b	~:zin\r
0x63da7b	0x63da5f	string	0x636d8b	'(jw
0x9f4995	0x9f4a0f	string	0x9f4299	\e \e\e\rx
0x9f4a58	0x9f4aca	string	0x9f4299	..633333333)x
0x9f4a98	0x9f4b0a	string	0x9f4299	Qi^]TKGFF9F9x
0x9f4ad8	0x9f4b4a	string	0x9f4299	Wuliicc``YZMx
0x9f4b18	0x9f4b8a	string	0x9f4299	PUUQQTTLKKKL
0x9f65fe	0x9f660c	string	0x9f4299	װ_VQq blocks=Hebrew,Basic Latin
