reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4017d0	0x45a7e8	import	0x4017bf	KERNEL32.dll.GetFileType
0x4017eb	0x45aab4	import	0x4017bf	SHELL32.dll.ShellExecuteW
0x401855	0x45ab10	import	0x4017bf	USER32.dll.CreateWindowExA
0x40186a	0xbb40e64e	string	0x4017bf	NETYPE_INF
0x401877	0x45a8b4	import	0x4017bf	KERNEL32.dll.MoveFileExW
0x40187d	0x45aa40	import	0x4017bf	KERNEL32.dll.GetSystemDefaultLCID
0x401883	0x45ac4c	import	0x4017bf	USER32.dll.GetParent
0x401889	0x45abec	import	0x4017bf	USER32.dll.SetWindowTextW
0x40190a	0x45aa40	import	0x4018e9	KERNEL32.dll.GetSystemDefaultLCID
0x401911	0x45a9c8	import	0x4018e9	KERNEL32.dll.SetThreadPriority
0x40191b	0x45a9d8	import	0x4018e9	KERNEL32.dll.RaiseException
0x401993	0x45a790	import	0x4018e9	GDI32.dll.CreateCompatibleDC
0x4019a0	0x45ab9c	import	0x4018e9	USER32.dll.SetDlgItemTextA
0x401a46	0x45aad4	import	0x4018e9	USER32.dll.DefWindowProcA
0x401a58	0x45ac8c	import	0x4018e9	WININET.dll.InternetOpenA
0x401a67	0x45abb4	import	0x4018e9	USER32.dll.MessageBoxW
0x401a6e	0x45ac38	import	0x4018e9	USER32.dll.CreateWindowExW
0x401ad9	0x405fae	string	0x4018e9	RhҟA blocks=Basic Latin,Cyrillic
0x401bbb	0x4191e5	string	0x4018e9	SPROPERT
0x401c77	0x45a860	import	0x401c59	KERNEL32.dll.GetLongPathNameW
0x401c89	0x45ac68	import	0x401c59	VERSION.dll.GetFileVersionInfoW
0x401ce8	0x419c70	string	0x401cd2	EO_STREAM
0x401cee	0x45a7fc	import	0x401cd2	KERNEL32.dll.VirtualFree
0x401d1d	0x45a840	import	0x401cd2	KERNEL32.dll.CompareStringA
0x401d28	0x45ab8c	import	0x401cd2	USER32.dll.GetWindowTextW
0x401d87	0x45aa0c	import	0x401d7e	KERNEL32.dll.ResetEvent
0x401da8	0x45ac94	import	0x401d7e	WININET.dll.InternetGetConnectedStateExA
0x401e06	0x45aca4	import	0x401d7e	WININET.dll.InternetWriteFile
0x401f0f	0x404c4d	string	0x401e8c	3\vD$
0x401f2e	0x45aa88	import	0x401e8c	SHELL32.dll.ShellExecuteExA
0x401f42	0x45aa90	import	0x401e8c	SHELL32.dll.Shell_NotifyIconA
0x401f5f	0x45a934	import	0x401e8c	KERNEL32.dll.GetStringTypeA
0x401f79	0x45ab54	import	0x401e8c	USER32.dll.GetDC
0x401fce	0x45abb0	import	0x401e8c	USER32.dll.RegisterClassA
0x402e82	0x45a898	import	0x402e62	KERNEL32.dll.SetFilePointer
0x403de0	0x45aaf8	import	0x403dbb	USER32.dll.EnumThreadWindows
0x403ea6	0x45aa44	import	0x403e84	KERNEL32.dll.GetACP
0x403eaf	0x419fb4	string	0x403e84	ssage
0x403ecb	0x45ab44	import	0x403eb4	USER32.dll.PostQuitMessage
0x404023	0x45a7d0	import	0x404005	GDI32.dll.ExtTextOutA
0x404124	0x45ab60	import	0x4040e7	USER32.dll.LoadImageA
0x404351	0x45aa78	import	0x40434c	OLEAUT32.dll.VariantTimeToSystemTime
0x404453	0x45aab8	import	0x40444d	SHELL32.dll.SHGetPathFromIDListW
0x404489	0x45ab68	import	0x404488	USER32.dll.EndPaint
0x404527	0x45a76c	import	0x40450f	COMCTL32.dll.PropertySheetA
0x4045f8	0x45a83c	import	0x4045e3	KERNEL32.dll.RemoveDirectoryA
0x404757	0x45a90c	import	0x404751	KERNEL32.dll.SetStdHandle
0x4048ac	0x45aac4	import	0x404891	SHELL32.dll.ShellExecuteExW
0x40498d	0x45aa6c	import	0x404988	KERNEL32.dll.Sleep
0x404999	0x45ab78	import	0x404988	USER32.dll.AdjustWindowRectEx
0x4049a4	0x45aa28	import	0x404988	KERNEL32.dll.InterlockedDecrement
0x404a68	0x45a778	import	0x404a4d	COMCTL32.dll.PropertySheetW
0x404b11	0x45aca0	import	0x404ae1	WININET.dll.HttpSendRequestA
0x404b69	0x45a8b0	import	0x404b4e	KERNEL32.dll.SetUnhandledExceptionFilter
0x404b71	0x45a97c	import	0x404b4e	KERNEL32.dll.GetOEMCP
0x404bf9	0x45ac8c	import	0x404bf5	WININET.dll.InternetOpenA
0x404e12	0x45a7b8	import	0x404e01	GDI32.dll.Rectangle
0x404e31	0x45a988	import	0x404e18	KERNEL32.dll.TlsAlloc
0x404e70	0x45abb8	import	0x404e3b	USER32.dll.InsertMenuItemW
0x404ebe	0x45a96c	import	0x404ebe	KERNEL32.dll.GetCurrentProcess
0x404f16	0x45a724	import	0x404eff	ADVAPI32.dll.RegQueryValueExA
0x404fe5	0x45a97c	import	0x404fbe	KERNEL32.dll.GetOEMCP
0x405289	0x45ab58	import	0x40524c	USER32.dll.GetDlgItem
0x405292	0x45ac50	import	0x40524c	USER32.dll.IsWindow
0x4052a3	0x45a9e4	import	0x40524c	KERNEL32.dll.CompareStringW
0x4052c8	0x45a87c	import	0x40524c	KERNEL32.dll.InterlockedExchange
0x4052fd	0x41049e	string	0x4052e6	3\tD$
0x40557c	0x45ac10	import	0x40555e	USER32.dll.FindWindowExA
0x40569e	0x45abac	import	0x40568a	USER32.dll.GetMenuItemInfoA
0x4056e2	0x45abf4	import	0x4056e1	USER32.dll.DialogBoxParamA
0x4057f3	0x45a828	import	0x405792	KERNEL32.dll.CopyFileW
0x40582b	0x45a978	import	0x40580d	KERNEL32.dll.GetCurrentProcessId
0x405a90	0x45a8d4	import	0x405a85	KERNEL32.dll.FlushFileBuffers
0x405c07		string	0x405bd7	OSSLESS_MLP
0x405de2	0x45acb4	import	0x405dc6	WININET.dll.InternetReadFile
