reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x484de9	0x484e2d	string	0x483564	\bQ~\r\n
0x48a1d4	0x48a1d6	string	0x483564	Q\aaa
0x48a6d1	0x48a736	string	0x483564	2zu\tA
0x48a776	0x48a781	string	0x483564	#y\tA{
0x48d6ba	0x48d6f3	string	0x483564	>D>^>b>
0x48e560	0x48e591	string	0x483564	;!;n;
0x48ef01	0x48ef03	string	0x483564	System
0x48ef35	0x48ef37	string	0x483564	System.ServiceModel
0x48ef9d	0x48ef9f	string	0x483564	AForge.Video
0x48efd5	0x48f03c	string	0x483564	kernel32
0x48f021	0x48f08c	string	0x483564	shlwapi.dll
0x48f025	0x48f027	string	0x483564	user32.dll
0x48f0bc	0x48f132	string	0x483564	costura.orcus.plugins.dll.zip
0x48f0fc	0x48f0fe	string	0x483564	costura.aforge.video.dll.zip
0x48f119	0x48f11b	string	0x483564	costura.cscore.dll.zip
0x48f130	0x48f132	string	0x483564	costura.orcus.plugins.dll.zip
0x48f14e	0x48f150	string	0x483564	costura.orcus.shared.dll.zip
0x48f16b	0x48f16d	string	0x483564	costura.orcus.shared.utilities.dll.zip
0x48f192	0x48f194	string	0x483564	03ece6c6715f434cbf7c8bb023a4b959
0x48f1e4	0x48f1e6	string	0x483564	MainForm
0x48f21c	0x48f28d	string	0x483564	add_Closing
0x48f25a	0x48f2cb	string	0x483564	sender
0x48f2ab	0x48f2ad	string	0x483564	Form1_Closing
0x48f2c9	0x48f2cb	string	0x483564	sender
0x48f2f7	0x48f35e	string	0x483564	get_RemoteEndPoint
0x48f317	0x48f319	string	0x483564	IPEndPoint
0x48f35c	0x48f35e	string	0x483564	get_RemoteEndPoint
0x48f3ab	0x48f3ad	string	0x483564	set_Text
0x48f3ba	0x48f3bc	string	0x483564	get_DarkGreen
0x48f3cc	0x48f42d	string	0x483564	GetFreeTempFileName
0x48f3d6	0x48f3d8	string	0x483564	Connected
0x48f42b	0x48f42d	string	0x483564	GetFreeTempFileName
0x48f456	0x48f4c1	string	0x483564	Process
0x48f482	0x48f4e5	string	0x483564	IDisposable
0x48f48d	0x48f503	string	0x483564	SuspendLayout
0x48f4c7	0x48f4c9	string	0x483564	Start
0x48f4e8	0x48f55a	string	0x483564	FontStyle
0x48f522	0x48f524	string	0x483564	set_Location
0x48f558	0x48f55a	string	0x483564	FontStyle
0x48f55f	0x48f5da	string	0x483564	set_AutoScaleMode
0x48f578	0x48f57a	string	0x483564	ButtonBase
0x48f59f	0x48f5a1	string	0x483564	add_Click
0x48f5d8	0x48f5da	string	0x483564	set_AutoScaleMode
0x48f610	0x48f612	string	0x483564	set_ClientSize
0x48f62c	0x48f62e	string	0x483564	ControlCollection
0x48f64a	0x48f6b9	string	0x483564	PerformLayout
0x48f67a	0x48f6db	string	0x483564	<_client_Connected>b__6_0
0x48f686	0x48f688	string	0x483564	set_StartPosition
0x48f6a5	0x48f710	string	0x483564	System.Runtime.CompilerServices
0x48f6d9	0x48f6db	string	0x483564	<_client_Connected>b__6_0
0x48f712	0x48f788	string	0x483564	_appContext
0x48f718	0x48f788	string	0x483564	_appContext
0x48f7a8	0x48f80f	string	0x483564	IEnumerable`1
0x48f7c7	0x48f838	string	0x483564	WaitHandle
0x48f7c9	0x48f7cb	string	0x483564	ClientController
0x48f7fd	0x48f864	string	0x483564	DialogResult
0x48f85d	0x48f85f	string	0x483564	Show
0x48f86c	0x48f8e3	string	0x483564	AppDomain
0x48f86f	0x48f871	string	0x483564	Application
0x48f8b0	0x48f8b2	string	0x483564	SetUnhandledExceptionMode
0x48f96c	0x48f9d3	string	0x483564	get_IsAttached
0x48f96f	0x48f9c5	string	0x483564	Exit
0x48f9b7	0x48f9b9	string	0x483564	Environment
0x48f9c3	0x48f9c5	string	0x483564	Exit
0x48f9c8	0x48f9ca	string	0x483564	Debugger
0x48fa02	0x48fa04	string	0x483564	StringComparison
0x48fa21	0x48fa23	string	0x483564	get_Current
0x48fa2d	0x48fa2f	string	0x483564	InfluenceStartup
0x48fa3b	0x48fab1	string	0x483564	set_Arguments
0x48fa7c	0x48fa7e	string	0x483564	get_MainModule
0x48fabc	0x48fb31	string	0x483564	<>9__5_0
0x48fad0	0x48fb31	string	0x483564	<>9__5_0
0x48fb10	0x48fb7b	string	0x483564	<Main>b__5_0
0x48fb5d	0x48fb5f	string	0x483564	get_ExceptionObject
0x48fb9b	0x48fbde	string	0x483564	_keyLoggerService
0x48fb9d	0x48fc06	string	0x483564	add_ApplicationExit
0x48fb9f	0x48fba1	string	0x483564	get_Exception
0x48fbc4	0x48fbc6	string	0x483564	OrcusApplicationContext
0x48fc18	0x48fc1a	string	0x483564	NotifyIcon
0x48fc2f	0x48fc31	string	0x483564	get_Shield
0x48fd4e	0x48fdb5	string	0x483564	window
0x48fd9e	0x48fda0	string	0x483564	<>c__DisplayClass5_0
0x48fdfc	0x48fe41	string	0x483564	Path
0x48fe08	0x48fe0a	string	0x483564	Orcus.Utilities
0x48fe24	0x48fe26	string	0x483564	get_DirectoryName
0x48fed3	0x48fed5	string	0x483564	get_IsDataAvailable
0x48ff00	0x48ff67	string	0x483564	System.Text
0x48fffd	0x490068	string	0x483564	DateTime
0x490031	0x490033	string	0x483564	get_Message
0x490077	0x490079	string	0x483564	set_Timestamp
0x4900d2	0x4900d4	string	0x483564	set_ProcessPath
0x490107	0x490109	string	0x483564	get_Version
0x49011c	0x490187	string	0x483564	OfType
0x49014a	0x4901ad	string	0x483564	ManagementObject
0x49016a	0x49016c	string	0x483564	ManagementObjectCollection
0x4901ab	0x4901ad	string	0x483564	ManagementObject
0x4901cb	0x4901cd	string	0x483564	ManagementBaseObject
0x490238	0x49023a	string	0x483564	CreateDirectory
0x49023e	0x4902a5	string	0x483564	ReportError
0x490248	0x49024a	string	0x483564	DirectoryInfo
0x490293	0x490295	string	0x483564	WriteLine
0x4902a7	0x490318	string	0x483564	Delete
0x4902a9	0x49031f	string	0x483564	ExceptionSent
0x4902af	0x4902b1	string	0x483564	state
0x4902de	0x490345	string	0x483564	<>c__DisplayClass13_0
0x490316	0x490318	string	0x483564	Delete
0x49032b	0x49032d	string	0x483564	Current
0x490333	0x490335	string	0x483564	IsDataAvailable
0x49038f	0x4903f2	string	0x483564	GetProcesses
0x490397	0x490399	string	0x483564	WaitForInputIdle
0x4903dc	0x49044a	string	0x483564	get_HasValue
0x4903ec	0x490457	string	0x483564	get_Value
0x4903f0	0x4903f2	string	0x483564	GetProcesses
0x4903fd	0x4903ff	string	0x483564	op_Equality
0x490400	0x490461	string	0x483564	GetValueOrDefault
0x49043d	0x49043f	string	0x483564	Nullable`1
0x490471	0x490473	string	0x483564	get_IsAdministrator
0x490485	0x490487	string	0x483564	WindowsIdentity
0x4904b5	0x490529	string	0x483564	ActiveWindowChangedEventArgs
0x4904ba	0x4904bc	string	0x483564	WindowsPrincipal
0x490517	0x490519	string	0x483564	IsAdministrator
0x490527	0x490529	string	0x483564	ActiveWindowChangedEventArgs
0x490544	0x490546	string	0x483564	Orcus.Utilities.KeyLogger
0x490558	0x4905a6	string	0x483564	_hookHandleTitleChange
0x490674	0x490676	string	0x483564	Win32Exception
0x4906f2	0x490759	string	0x483564	WM_KEYDOWN
0x490731	0x490787	string	0x483564	_keyboardDelegate
0x4907be	0x490829	string	0x483564	add_StringDown
0x4907ce	0x4907d0	string	0x483564	KeyDown
0x4907df	0x490829	string	0x483564	add_StringDown
0x4907ec	0x4907ee	string	0x483564	_keyProcessing_StringDown
0x490818	0x49088c	string	0x483564	remove_KeyUp
0x49085b	0x4908c2	string	0x483564	KeyboardHookProc
0x49085f	0x4908d3	string	0x483564	nCode
0x490870	0x4908e0	string	0x483564	lParam
0x49088a	0x49088c	string	0x483564	remove_KeyUp
0x490897	0x490899	string	0x483564	KeyEventArgs
0x4908a4	0x4908a6	string	0x483564	ToInt32
0x4908dc	0x49093f	string	0x483564	KeyLog
0x4908e3	0x490946	string	0x483564	Orcus.Shared.Commands.Keylogger
0x4909e5	0x490a50	string	0x483564	WriteString
0x490a10	0x490a12	string	0x483564	SpecialKey
0x490a4e	0x490a50	string	0x483564	WriteString
0x490afc	0x490afe	string	0x483564	_lastWasDeadKey
0x490b01	0x490b77	string	0x483564	ProcessKeyAction
0x490b60	0x490b62	string	0x483564	UInt32
0x490b75	0x490b77	string	0x483564	ProcessKeyAction
0x490bd4	0x490c48	string	0x483564	get_LogData
0x490bee	0x490bf0	string	0x483564	<IsHandled>k__BackingField
0x490c71	0x490cd8	string	0x483564	get_VCode
0x490c78	0x490c7a	string	0x483564	<IsChar>k__BackingField
0x490cfe	0x490d75	string	0x483564	IServerConnection
0x490d06	0x490d6d	string	0x483564	Execute
0x490d4e	0x490d50	string	0x483564	Orcus.Shared.DynamicCommands
0x490d8f	0x490d91	string	0x483564	resultSender
0x490d91	0x490df8	string	0x483564	get_UTF8
0x490dcc	0x490e33	string	0x483564	System.Security.Cryptography
