reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404080	0x40100c	string	0x403f21	root
0x40413b	0x401020	string	0x403f21	.txt
0x4042d4	0x401044	string	0x404235	PopOpO03-3331111
0x404844	0x40105c	string	0x404784	\nPath: %s\n
0x404876	0x401068	string	0x404784	%s=%s\n
0x40491e	0x401070	string	0x4048de	cookie:
0x4049ae	0x401080	string	0x4048de	ie_cookies
0x404a43	0x401098	string	0x404a37	PStoreCreateInstance
0x404a48	0x4010b0	string	0x404a37	pstorec.dll
0x404b23	0x4010bc	string	0x404a37	:StringData
0x404be0	0x404c03	string	0x404a37	GGF;|$
0x404bfe	0x404c03	string	0x404a37	GGF;|$
0x404d95	0x4010d4	string	0x404a37	\nIE Cookies:\n
0x404dc3	0x4010e4	string	0x404a37	Empty
0x404dc9	0x4010ec	string	0x404a37	Protected Storage:\n\n%S
0x404e1c	0x404e54	string	0x404dfc	8]\bu\nSj
0x404e1e	0x40111c	string	0x404dfc	Macromedia\Flash Player
0x404e36	0x40114c	string	0x404dfc	*.sol
0x404e46	0x404e54	string	0x404dfc	8]\bu\nSj
0x404fe0	0x401a54	string	0x404e8a	nbsp;
0x4050bf	0x401c20	string	0x405076	rsldps
0x4050f0	0x401c30	string	0x405076	09ck_=ldfuihpfre
0x405114	0x401c44	string	0x405076	3709128dk0023444
0x405164	0x401c60	string	0x405076	!!!0-0=9-0=23434
0x405196	0x401cac	string	0x405076	~23324m'm434dKkl
0x4051c2	0x401cc0	string	0x405076	3208()_*09303333
0x405669	0x405675	string	0x40565d	h@'A
0x405e56	0x401a28	string	0x405aa3	nitrex
0x40625a	0x406053	string	0x405ed0	QSUVW
0x406822	0x401cec	string	0x4067ea	GET
0x406834	0x401cf4	string	0x4067ea	POST
0x40686b	0x401cfc	string	0x4067ea	HTTP/1.
0x406894	0x401d04	string	0x4067ea	Host
0x4068d5	0x401d0c	string	0x4067ea	PR_GetPeerName
0x406923	0x401d1c	string	0x4067ea	Referer
0x406940	0x401d24	string	0x4067ea	Content-Type
0x406969	0x401d34	string	0x4067ea	PR_GetNameForIdentity
0x406991	0x401d4c	string	0x4067ea	NSS layer
0x4069a8	0x401d58	string	0x4067ea	https://
0x4069b3	0x401d64	string	0x4067ea	http://
0x406a04	0x401d6c	string	0x4067ea	%u.%u.%u.%u
0x406aac	0x401d80	string	0x4067ea	POST
0x407168	0x40719b	string	0x40712f	9~\bu
0x407401	0x401da8	string	0x407389	0928394074595794
0x407418	0x401da8	string	0x407389	0928394074595794
0x407431	0x401dbc	string	0x407389	809dslffsdfsdfgg
0x407448	0x401dbc	string	0x407389	809dslffsdfsdfgg
0x407544	0x401cac	string	0x40753c	~23324m'm434dKkl
0x407560	0x401dbc	string	0x40753c	809dslffsdfsdfgg
0x40756c	0x401da8	string	0x40753c	0928394074595794
0x407578	0x401c30	string	0x40753c	09ck_=ldfuihpfre
0x407584	0x401c44	string	0x40753c	3709128dk0023444
0x4075eb	0x401cc0	string	0x4075e3	3208()_*09303333
0x407611	0x401cc0	string	0x407605	3208()_*09303333
0x407630	0x401c60	string	0x407605	!!!0-0=9-0=23434
0x4076f9	0x407702	string	0x40763f	j"Xf
0x4077c1	0x401e28	string	0x40777a	Internal command error at line %u.
