reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401021	0x406274	string	0x401000	SingleWindow
0x401026	0x406294	string	0x401000	AlsClass
0x40102c	0x40407c	import	0x401000	USER32.dll.CreateWindowExA
0x40103e	0x4040c4	import	0x401000	USER32.dll.ShowWindow
0x401045	0x4040c8	import	0x401000	USER32.dll.UpdateWindow
0x401064	0x4040b4	import	0x401052	USER32.dll.LoadIconA
0x401091	0x4040b8	import	0x401052	USER32.dll.LoadCursorA
0x4010ad	0x406294	string	0x401052	AlsClass
0x4010bd	0x4040bc	import	0x401052	USER32.dll.RegisterClassExA
0x4014d1	0x404020	import	0x4012b0	KERNEL32.dll.LoadLibraryA
0x40174e	0x4017b6	string	0x4015b0	B[\tKO
0x4020be	0x4020b9	string	0x4015b0	C`rt{
0x4022cf	0x402339	string	0x4015b0	I/f9v#
0x4026b0	0x4040c0	import	0x402510	USER32.dll.SendMessageA
0x4026c0	0x4040c0	import	0x402510	USER32.dll.SendMessageA
0x4026e1	0x404098	import	0x402510	USER32.dll.SetFocus
0x40273e	0x404094	import	0x402510	USER32.dll.DefWindowProcA
0x402750	0x404090	import	0x402510	USER32.dll.BeginPaint
0x40275f	0x40408c	import	0x402510	USER32.dll.GetClientRect
0x402788	0x404000	import	0x402510	GDI32.dll.TextOutA
0x402795	0x404088	import	0x402510	USER32.dll.EndPaint
0x4027a2	0x404084	import	0x402510	USER32.dll.PostQuitMessage
0x4027b9	0x404010	import	0x402510	KERNEL32.dll.SetLastError
0x4027d1	0x404014	import	0x402510	KERNEL32.dll.GetCurrentDirectoryA
0x4027d7	0x404bd8	string	0x402510	riched32.dll
0x4027dc	0x404020	import	0x402510	KERNEL32.dll.LoadLibraryA
0x4027f0	0x40407c	import	0x402510	USER32.dll.CreateWindowExA
0x402802	0x404bd0	string	0x402510	Url 1
0x402807	0x404bc8	string	0x402510	STATIC
0x402830	0x4062a0	string	0x402510	edit
0x402860	0x4062a8	string	0x402510	richedit
0x402884	0x404bc0	string	0x402510	Url 2
0x402889	0x404bb8	string	0x402510	static
0x4028ae	0x4062a0	string	0x402510	edit
0x4028da	0x406284	string	0x402510	button
0x402901	0x404bac	string	0x402510	Cancel
0x402906	0x406284	string	0x402510	button
0x402922	0x404080	import	0x402510	USER32.dll.GetWindowTextA
0x40292e	0x404098	import	0x402510	USER32.dll.SetFocus
0x402936	0x404018	import	0x402510	KERNEL32.dll.Sleep
0x40294b	0x4040c0	import	0x402510	USER32.dll.SendMessageA
0x402960	0x404048	import	0x402960	MSVCRT.dll._initterm
0x402996	0x404034	import	0x402969	MSVCRT.dll.__set_app_type
0x4029ab	0x404038	import	0x402969	MSVCRT.dll.__p__fmode
0x4029b9	0x40403c	import	0x402969	MSVCRT.dll.__p__commode
0x4029e5	0x404044	import	0x402969	MSVCRT.dll.__setusermatherr
0x402a1e	0x40404c	import	0x402969	MSVCRT.dll.__getmainargs
0x402a6d	0x40400c	import	0x402969	KERNEL32.dll.GetStartupInfoA
0x402a77	0x402a8a	string	0x402969	j\nXPVSS
0x402a91	0x404008	import	0x402969	KERNEL32.dll.GetModuleHandleA
0x402aa1	0x404054	import	0x402969	MSVCRT.dll.exit
0x402db3	0x402db5	string	0x402cc0	Eh0hW
