reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000104f	0x10158514	string	0x10001000	homedir
0x1000111a	0x101024d0	import	0x10001000	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x100011a0	0x10158c70	string	0x10001150	temp
0x10001292	0x101024d0	import	0x10001150	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x10001320	0x10158c7c	string	0x100012d0	ActiveUpdate
0x10001412	0x101024d0	import	0x100012d0	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x1000148c	0x10158c98	string	0x10001450	http://{addr}:{port}/HostedAgent/ActiveUpdate
0x100014cc	0x10157668	string	0x100014c0	POST
0x10001542	0x101020c4	import	0x10001530	KERNEL32.dll.GetSystemTimeAsFileTime
0x100015bf	0x10158514	string	0x10001570	homedir
0x1000168a	0x101024d0	import	0x10001570	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x10001710	0x10158c70	string	0x100016c0	temp
0x10001802	0x101024d0	import	0x100016c0	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x10001890	0x10158c7c	string	0x10001840	ActiveUpdate
0x10001982	0x101024d0	import	0x10001840	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x100019fc	0x10158c98	string	0x100019c0	http://{addr}:{port}/HostedAgent/ActiveUpdate
0x10001aaf	0x10158514	string	0x10001a60	homedir
0x10001b7a	0x101024d0	import	0x10001a60	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x10001c00	0x10158c70	string	0x10001bb0	temp
0x10001cf2	0x101024d0	import	0x10001bb0	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x10001d80	0x10158c7c	string	0x10001d30	ActiveUpdate
0x10001e72	0x101024d0	import	0x10001d30	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x10001eec	0x10158c98	string	0x10001eb0	http://{addr}:{port}/HostedAgent/ActiveUpdate
0x10001f2c	0x10157694	string	0x10001f20	POST
0x10001fac	0x1015e150	string	0x10001f70	http://{addr}:{port}/get_shared_policy{url_path}
0x1000202f	0x10158514	string	0x10001fe0	homedir
0x100020fa	0x101024d0	import	0x10001fe0	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x10002180	0x10158c70	string	0x10002130	temp
0x10002272	0x101024d0	import	0x10002130	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x10002300	0x10158c7c	string	0x100022b0	ActiveUpdate
0x100023f2	0x101024d0	import	0x100022b0	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x1000246c	0x10158c98	string	0x10002430	http://{addr}:{port}/HostedAgent/ActiveUpdate
0x100025a3	0x101024f4	import	0x10002580	api-ms-win-crt-stdio-l1-1-0.dll.__stdio_common_vsprintf
0x1000261c	0x1015731c	string	0x100025e0	SQLITE_OK
0x10002626	0x10157328	string	0x100025e0	SQLITE_ERROR
0x10002630	0x10157338	string	0x100025e0	SQLITE_INTERNAL
0x1000263a	0x10157348	string	0x100025e0	SQLITE_PERM
0x10002644	0x10157354	string	0x100025e0	SQLITE_ABORT
0x1000264e	0x10157364	string	0x100025e0	SQLITE_BUSY
0x10002658	0x10157370	string	0x100025e0	SQLITE_LOCKED
0x10002662	0x10157380	string	0x100025e0	SQLITE_NOMEM
0x1000266c	0x10157390	string	0x100025e0	SQLITE_READONLY
0x10002676	0x101573a0	string	0x100025e0	SQLITE_INTERRUPT
0x10002680	0x101573b4	string	0x100025e0	SQLITE_IOERR
0x1000268a	0x101573c4	string	0x100025e0	SQLITE_CORRUPT
0x10002691	0x101573d4	string	0x100025e0	SQLITE_NOTFOUND
0x10002698	0x101573e4	string	0x100025e0	SQLITE_FULL
0x1000269f	0x101573f0	string	0x100025e0	SQLITE_CANTOPEN
0x100026a6	0x10157400	string	0x100025e0	SQLITE_PROTOCOL
0x100026ad	0x10157410	string	0x100025e0	SQLITE_EMPTY
0x100026b4	0x10157420	string	0x100025e0	SQLITE_SCHEMA
0x100026bb	0x10157430	string	0x100025e0	SQLITE_TOOBIG
0x100026c2	0x10157440	string	0x100025e0	SQLITE_CONSTRAINT
0x100026c9	0x10157454	string	0x100025e0	SQLITE_MISMATCH
0x100026d0	0x10157464	string	0x100025e0	SQLITE_MISUSE
0x100026d7	0x10157474	string	0x100025e0	SQLITE_NOLFS
0x100026de	0x10157484	string	0x100025e0	SQLITE_AUTH
0x100026e5	0x10157490	string	0x100025e0	SQLITE_FORMAT
0x100026ec	0x101574a0	string	0x100025e0	SQLITE_RANGE
0x100026f3	0x101574b0	string	0x100025e0	SQLITE_ROW
0x100026fa	0x101574bc	string	0x100025e0	SQLITE_DONE
0x10002701	0x101574c8	string	0x100025e0	CPPSQLITE_ERROR
0x10002708	0x101574d8	string	0x100025e0	UNKNOWN_ERROR
0x1000271d	0x1015730c	string	0x100025e0	%s[%d]: %s
0x10002722	0x10102614	import	0x100025e0	sqlite3.dll.sqlite3_mprintf
0x10002739	0x1010260c	import	0x100025e0	sqlite3.dll.sqlite3_free
0x10002844	0x1010260c	import	0x10002830	sqlite3.dll.sqlite3_free
0x10002899	0x10102614	import	0x10002870	sqlite3.dll.sqlite3_mprintf
0x10002958	0x10102604	import	0x10002910	sqlite3.dll.sqlite3_finalize
0x100029f5	0x10102604	import	0x100029b0	sqlite3.dll.sqlite3_finalize
0x10002a98	0x10102610	import	0x10002a80	sqlite3.dll.sqlite3_column_text
0x10002af2	0x101025d8	import	0x10002ad0	sqlite3.dll.sqlite3_column_type
0x10002b0f	0x10102610	import	0x10002ad0	sqlite3.dll.sqlite3_column_text
0x10002be2	0x10102604	import	0x10002ba0	sqlite3.dll.sqlite3_finalize
0x10002c59	0x1010261c	import	0x10002c40	sqlite3.dll.sqlite3_bind_int64
0x10002cd4	0x101025ec	import	0x10002cc0	sqlite3.dll.sqlite3_close
0x10002d53	0x101025e8	import	0x10002d30	sqlite3.dll.sqlite3_exec
0x10002d63	0x10102608	import	0x10002d30	sqlite3.dll.sqlite3_changes
0x10002dbc	0x101025e4	import	0x10002da0	sqlite3.dll.sqlite3_step
0x10002de1	0x101025c8	import	0x10002da0	sqlite3.dll.sqlite3_column_count
0x10002ea5	0x1010244c	import	0x10002e50	api-ms-win-crt-convert-l1-1-0.dll.atoi
0x10002f22	0x101025f0	import	0x10002f00	sqlite3.dll.sqlite3_prepare
0x10002f41	0x10157578	string	0x10002f00	Database not open
0x10003105	0x10003131	string	0x100030f0	_^[]
0x1000371e	0x10102414	import	0x10003700	VCRUNTIME140.dll.__std_exception_copy
0x10003770	0x10102420	import	0x10003760	VCRUNTIME140.dll.__std_exception_destroy
0x100037da	0x10157ae8	string	0x100037d0	bad cast
0x100038cb	0x1003a080	string	0x10003860	j+hx*
0x100038fc	0x10102500	import	0x10003860	api-ms-win-crt-stdio-l1-1-0.dll.fread
0x10003902	0x10102554	import	0x10003860	api-ms-win-crt-stdio-l1-1-0.dll.fwrite
0x1000395d	0x10102500	import	0x10003860	api-ms-win-crt-stdio-l1-1-0.dll.fread
0x1000396b	0x1010254c	import	0x10003860	api-ms-win-crt-stdio-l1-1-0.dll.ferror
0x10003a63	0x1003a080	string	0x100039f0	j+hx*
0x10003a9f	0x10102500	import	0x100039f0	api-ms-win-crt-stdio-l1-1-0.dll.fread
0x10003b4c	0x10102500	import	0x100039f0	api-ms-win-crt-stdio-l1-1-0.dll.fread
0x10003b5e	0x1010254c	import	0x100039f0	api-ms-win-crt-stdio-l1-1-0.dll.ferror
0x10003c15	0x10102500	import	0x10003be0	api-ms-win-crt-stdio-l1-1-0.dll.fread
0x10003d56	0x1010254c	import	0x10003be0	api-ms-win-crt-stdio-l1-1-0.dll.ferror
0x10003f4f	0x101024d0	import	0x10003e30	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x100042d8	0x101024d0	import	0x10004260	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x100042eb	0x100042fa	string	0x10004260	3ɋE\b@ blocks=Basic Latin,Latin Extended-B
0x10004363	0x1010232c	import	0x10004320	MSVCP140.dll.sym_imp_protected: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::constructor(void)
0x1000437f	0x10102338	import	0x10004320	MSVCP140.dll.sym_imp_public: void __thiscall std::basic_iostream<char, struct std::char_traits<char>>::constructor(class std::basic_streambuf<char, struct std::char_traits<char>> *)
0x100043a9	0x10102324	import	0x10004320	MSVCP140.dll.sym_imp_protected: void __thiscall std::basic_streambuf<char, struct std::char_traits<char>>::constructor(void)
0x10004585	0x1010231c	import	0x10004510	MSVCP140.dll.sym_imp_long long(__int64) const std::_BADOFF
0x10004652	0x1010231c	import	0x10004510	MSVCP140.dll.sym_imp_long long(__int64) const std::_BADOFF
