reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010cd	0x10211dc0	string	0x10001040	Case_IsValidFavIconURL
0x100010d2	0x10211e58	string	0x10001040	CGetFavIcon_UT
0x10001133	0x10211354	string	0x10001130	atlTraceException
0x10001153	0x1021278c	string	0x10001150	atlTraceWindowing
0x10001176	0x1020e1cc	import	0x10001170	KERNEL32.dll.TlsAlloc
0x1000126d	0x1021750c	string	0x100011e0	CrackCortana_false0
0x10001272	0x10217590	string	0x100011e0	CTrashMisc_UT
0x1000132d	0x10217b5c	string	0x100012a0	CrackCortana_false10
0x10001332	0x10217b98	string	0x100012a0	CTrashMisc_UT
0x100013ed	0x10217c1c	string	0x10001360	CrackCortana_false11
0x100013f2	0x10217c34	string	0x10001360	CTrashMisc_UT
0x100014ad	0x102175a4	string	0x10001420	CrackCortana_false1
0x100014b2	0x10217628	string	0x10001420	CTrashMisc_UT
0x1000156d	0x1021763c	string	0x100014e0	CrackCortana_false2
0x10001572	0x102176b4	string	0x100014e0	CTrashMisc_UT
0x1000162d	0x10217734	string	0x100015a0	CrackCortana_false3
0x10001632	0x10217748	string	0x100015a0	CTrashMisc_UT
0x100016ed	0x1021775c	string	0x10001660	CrackCortana_false4
0x100016f2	0x102177e0	string	0x10001660	CTrashMisc_UT
0x100017ad	0x102177f4	string	0x10001720	CrackCortana_false5
0x100017b2	0x10217878	string	0x10001720	CTrashMisc_UT
0x1000186d	0x1021788c	string	0x100017e0	CrackCortana_false6
0x10001872	0x10217914	string	0x100017e0	CTrashMisc_UT
0x1000192d	0x1021799c	string	0x100018a0	CrackCortana_false7
0x10001932	0x102179b0	string	0x100018a0	CTrashMisc_UT
0x100019ed	0x102179c4	string	0x10001960	CrackCortana_false8
0x100019f2	0x10217a4c	string	0x10001960	CTrashMisc_UT
0x10001aad	0x10217ac8	string	0x10001a20	CrackCortana_false9
0x10001ab2	0x10217adc	string	0x10001a20	CTrashMisc_UT
0x10001b6d	0x102157ec	string	0x10001ae0	CrackCortana_true0
0x10001b72	0x10215b24	string	0x10001ae0	CTrashMisc_UT
0x10001c2d	0x10216124	string	0x10001ba0	CrackCortana_true10
0x10001c32	0x10216138	string	0x10001ba0	CTrashMisc_UT
0x10001ced	0x10216154	string	0x10001c60	CrackCortana_true11
0x10001cf2	0x102161e0	string	0x10001c60	CTrashMisc_UT
0x10001dad	0x102161fc	string	0x10001d20	CrackCortana_true12
0x10001db2	0x1021628c	string	0x10001d20	CTrashMisc_UT
0x10001e6d	0x10216328	string	0x10001de0	CrackCortana_true13
0x10001e72	0x1021633c	string	0x10001de0	CTrashMisc_UT
0x10001f2d	0x10216364	string	0x10001ea0	CrackCortana_true14
0x10001f32	0x102163f8	string	0x10001ea0	CTrashMisc_UT
0x10001fed	0x102164c0	string	0x10001f60	CrackCortana_true15
0x10001ff2	0x102164d4	string	0x10001f60	CTrashMisc_UT
0x100020ad	0x1021650c	string	0x10002020	CrackCortana_true16
0x100020b2	0x102165b0	string	0x10002020	CTrashMisc_UT
0x1000216d	0x1021663c	string	0x100020e0	CrackCortana_true17
0x10002172	0x10216690	string	0x100020e0	CTrashMisc_UT
0x1000222d	0x102166ac	string	0x100021a0	CrackCortana_true18
0x10002232	0x10216774	string	0x100021a0	CTrashMisc_UT
0x100022ed	0x10216898	string	0x10002260	CrackCortana_true19
0x100022f2	0x102168ac	string	0x10002260	CTrashMisc_UT
0x100023ad	0x10215934	string	0x10002320	CrackCortana_true1
0x100023b2	0x10215bac	string	0x10002320	CTrashMisc_UT
0x1000246d	0x102169a0	string	0x100023e0	CrackCortana_true20
0x10002472	0x102169b4	string	0x100023e0	CTrashMisc_UT
0x1000252d	0x102169f4	string	0x100024a0	CrackCortana_true21
0x10002532	0x10216c1c	string	0x100024a0	CTrashMisc_UT
0x100025ed	0x10216cac	string	0x10002560	CrackCortana_true22
0x100025f2	0x10216cc0	string	0x10002560	CTrashMisc_UT
0x100026ad	0x10216cdc	string	0x10002620	CrackCortana_true23
0x100026b2	0x10216d5c	string	0x10002620	CTrashMisc_UT
0x1000276d	0x10217078	string	0x100026e0	CrackCortana_true24
0x10002772	0x1021708c	string	0x100026e0	CTrashMisc_UT
