reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40115d	0x41d130	import	0x401150	KERNEL32.dll.RaiseException
0x40116a	0x41d220	import	0x401165	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x401174	0x41d218	import	0x401165	KERNEL32.dll.GetLastError
0x4011a2	0x41d09c	import	0x40118d	KERNEL32.dll.HeapDestroy
0x4011b4	0x41d0a4	import	0x4011a9	KERNEL32.dll.HeapAlloc
0x4011cf	0x41d224	import	0x4011be	KERNEL32.dll.HeapFree
0x4011ea	0x41d0a4	import	0x4011d9	KERNEL32.dll.HeapAlloc
0x4011ff	0x41d224	import	0x4011d9	KERNEL32.dll.HeapFree
0x401210	0x41d214	import	0x4011d9	KERNEL32.dll.HeapReAlloc
0x401225	0x41d21c	import	0x40121a	KERNEL32.dll.HeapSize
0x40127a	0x41d094	import	0x401269	KERNEL32.dll.GetProcessHeap
0x401345	0x41d0a4	import	0x4012ff	KERNEL32.dll.HeapAlloc
0x401380	0x41d224	import	0x40136c	KERNEL32.dll.HeapFree
0x40142f	0x42948c	string	0x40140b	HKLM\Software\Google\Update\
0x401438	0x4294c8	string	0x40140b	HKCU\Software\Google\Update\
0x401447	0x429474	string	0x40140b	LastCoreRun
0x401511	0x42948c	string	0x401486	HKLM\Software\Google\Update\
0x401518	0x4294c8	string	0x401486	HKCU\Software\Google\Update\
0x401529	0x429474	string	0x401486	LastCoreRun
0x401543	0x41d210	import	0x401486	KERNEL32.dll.CloseHandle
0x401574	0x429800	string	0x40156a	SetDefaultDllDirectories
0x40157e	0x41d08c	import	0x40156a	KERNEL32.dll.GetModuleHandleW
0x401585	0x41d090	import	0x40156a	KERNEL32.dll.GetProcAddress
0x40159a	0x41d2dc	import	0x40156a	ole32.dll.CoInitializeEx
0x401607	0x41d2e0	import	0x40156a	ole32.dll.CoUninitialize
0x40167f	0x41d18c	import	0x401673	KERNEL32.dll.LoadResource
0x40168a	0x41d184	import	0x401673	KERNEL32.dll.LockResource
0x401698	0x41d180	import	0x401673	KERNEL32.dll.SizeofResource
0x4016c7	0x4016cb	string	0x401673	_^[]
0x4016e3	0x41d190	import	0x4016d0	KERNEL32.dll.FindResourceW
0x40172b	0x41d188	import	0x4016fb	KERNEL32.dll.FindResourceExW
0x4017f8	0x41d0dc	import	0x4017d8	KERNEL32.dll.GetSystemTimeAsFileTime
0x401a2e	0x401a3d	string	0x4019b8	RVQ苅 blocks=Basic Latin,CJK Unified Ideographs
0x401d72	0x41d028	import	0x401d65	ADVAPI32.dll.RegCloseKey
0x401dd1	0x41d024	import	0x401d91	ADVAPI32.dll.RegCreateKeyExW
0x401e36	0x41d01c	import	0x401dfd	ADVAPI32.dll.RegOpenKeyExW
0x401f0a	0x41d020	import	0x401e62	ADVAPI32.dll.RegSetValueExW
0x402036	0x41d24c	import	0x401f92	SHLWAPI.dll.SHQueryValueExW
0x402105	0x41d24c	import	0x4020e5	SHLWAPI.dll.SHQueryValueExW
0x40213c	0x41d24c	import	0x4020e5	SHLWAPI.dll.SHQueryValueExW
0x40217f	0x41d24c	import	0x40215c	SHLWAPI.dll.SHQueryValueExW
0x4021b6	0x41d24c	import	0x402195	SHLWAPI.dll.SHQueryValueExW
0x40220c	0x41d24c	import	0x402195	SHLWAPI.dll.SHQueryValueExW
0x4022b0	0x41d020	import	0x40229d	ADVAPI32.dll.RegSetValueExW
0x4022cf	0x41d194	import	0x4022c6	KERNEL32.dll.lstrlenW
0x4022eb	0x41d020	import	0x4022c6	ADVAPI32.dll.RegSetValueExW
0x402316	0x41d020	import	0x402302	ADVAPI32.dll.RegSetValueExW
0x4023c6	0x41d198	import	0x40232c	KERNEL32.dll.lstrcmpiW
0x4023cc	0x42983c	string	0x40232c	HKLM
0x4023d8	0x429898	string	0x40232c	HKEY_LOCAL_MACHINE
0x4023e4	0x429830	string	0x40232c	HKCU
0x4023f4	0x429874	string	0x40232c	HKEY_CURRENT_USER
0x40240c	0x4298c0	string	0x40232c	HKEY_USERS
0x402418	0x429824	string	0x40232c	HKCR
0x402424	0x429850	string	0x40232c	HKEY_CLASSES_ROOT
0x402430	0x4298d8	string	0x40232c	HKLM[64]
0x40243c	0x4298ec	string	0x40232c	HKEY_LOCAL_MACHINE[64]
0x40257b	0x41d198	import	0x40256d	KERNEL32.dll.lstrcmpiW
0x40268d	0x42991c	string	0x40268d	vector<T> too long
0x402753	0x40276a	string	0x402748	;u\fu
0x40283a	0x41d218	import	0x40283a	KERNEL32.dll.GetLastError
0x40291f	0x41d218	import	0x40291f	KERNEL32.dll.GetLastError
0x402a12	0x41d068	import	0x4029a4	ADVAPI32.dll.GetSidLengthRequired
0x402a25	0x41d058	import	0x4029a4	ADVAPI32.dll.InitializeSid
0x402a46	0x41d06c	import	0x4029a4	ADVAPI32.dll.GetSidSubAuthority
0x402b33	0x41d03c	import	0x402ac3	ADVAPI32.dll.GetLengthSid
0x402b3f	0x41d05c	import	0x402ac3	ADVAPI32.dll.CopySid
0x402ba3	0x41d050	import	0x402b96	ADVAPI32.dll.IsValidSid
0x402be8	0x41d050	import	0x402bdf	ADVAPI32.dll.IsValidSid
0x402bf5	0x41d03c	import	0x402bdf	ADVAPI32.dll.GetLengthSid
