reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010cf	0x403b4e	string	0x401074	UWVS
0x401146	0x414000	string	0x401074	%c%.8x%s\a%s @ %s\a%s\a%s\a
0x401152	0x41187d	string	0x401074	UWVS
0x4011e7	0x405889	string	0x401074	UWVS
0x40124d	0x4111d1	string	0x401074	UWVS
0x401277	0x4111d1	string	0x401074	UWVS
0x40129b	0x4111d1	string	0x401074	UWVS
0x4012cd	0x4111d1	string	0x401074	UWVS
0x4012de	0x414a7d	string	0x401074	%N\%N.UAU
0x40134b	0x411549	string	0x401074	UWVS
0x401377	0x401000	string	0x401074	VS1ۃ blocks=Basic Latin,Arabic
0x4013a1	0x401000	string	0x401074	VS1ۃ blocks=Basic Latin,Arabic
0x4013c7	0x40864e	string	0x401074	UWVS
0x40140a	0x414018	string	0x401074	%s\%s.%s
0x401412	0x4111d1	string	0x401074	UWVS
0x40143c	0x4111d1	string	0x401074	UWVS
0x401467	0x4111d1	string	0x401074	UWVS
0x4014a7	0x4111d1	string	0x401074	UWVS
0x4014c2	0x4114ab	string	0x401074	UWVS
0x401591	0x4111d1	string	0x401074	UWVS
0x4016c7	0x4111d1	string	0x401074	UWVS
0x4016db	0x411549	string	0x401074	UWVS
0x40171b	0x4111d1	string	0x401074	UWVS
0x401723	0x410e85	string	0x401074	UWVS
0x40175c	0x4111d1	string	0x401074	UWVS
0x401780	0x4111d1	string	0x401074	UWVS
0x401788	0x410e85	string	0x401074	UWVS
0x40194b	0x414a87	string	0x401074	%s*.*
0x401985	0x405e9c	string	0x401074	UWVS
0x4019cb	0x414a8d	string	0x401074	%s\a%d
0x401a3b	0x4111d1	string	0x401074	UWVS
0x401a65	0x4111d1	string	0x401074	UWVS
0x401ab5	0x4111d1	string	0x401074	UWVS
0x401ad9	0x4111d1	string	0x401074	UWVS
0x401afd	0x4111d1	string	0x401074	UWVS
0x401b15	0x406501	string	0x401074	WVS1ہ blocks=Basic Latin,Arabic
0x401b4c	0x4111d1	string	0x401074	UWVS
0x401b70	0x4111d1	string	0x401074	UWVS
0x401c42	0x4111d1	string	0x401074	UWVS
0x401c6c	0x4111d1	string	0x401074	UWVS
0x401ced	0x4111d1	string	0x401074	UWVS
0x401d18	0x4111d1	string	0x401074	UWVS
0x401ddb	0x412006	string	0x401074	UWVS
0x401def	0x4098f8	string	0x401074	UWVS
0x401e03	0x40e698	string	0x401074	UWVS
0x401e8f	0x4111d1	string	0x401074	UWVS
0x401eb9	0x4111d1	string	0x401074	UWVS
0x401edd	0x4111d1	string	0x401074	UWVS
0x401ef7	0x411549	string	0x401074	UWVS
0x401f1b	0x4111d1	string	0x401074	UWVS
0x401f4d	0x4111d1	string	0x401074	UWVS
0x40205e	0x4024cb	string	0x401074	UWVS
0x40209f	0x40f6d7	string	0x401074	UWVS
0x4020f8	0x4111d1	string	0x401074	UWVS
0x40213a	0x4111d1	string	0x401074	UWVS
0x40216c	0x4111d1	string	0x401074	UWVS
0x4021b6	0x4111d1	string	0x401074	UWVS
0x402206	0x4111d1	string	0x401074	UWVS
0x402266	0x40f7d8	string	0x401074	UWVS
0x402277	0x405b90	string	0x401074	UWVS
0x4024e9	0x414be2	string	0x4024cb	iphlpapi.dll
0x4024f5	0x414bef	string	0x4024cb	psapi.dll
0x402505	0x414bf9	string	0x4024cb	kernel32.dll
0x402515	0x414c06	string	0x4024cb	6UroArUYuUuFP3FwZeU
0x402535	0x414c1a	string	0x4024cb	6UroArUYuUuiu3FwZeU
0x402553	0x414c2e	string	0x4024cb	6Urn2mPUNNbjwcUHdeUGwjUz
0x402577	0x414c2e	string	0x4024cb	6Urn2mPUNNbjwcUHdeUGwjUz
0x40267f	0x414c47	string	0x4024cb	%s:%u
0x4026c8	0x414c47	string	0x4024cb	%s:%u
0x402703	0x40240c	string	0x4024cb	UWVS
0x402742	0x414c4d	string	0x4024cb	%s\a%d\aTCP\a%s\a%s\a%s\a
0x402869	0x414c61	string	0x4024cb	%s:%d
0x40289d	0x40240c	string	0x4024cb	UWVS
0x4028bc	0x414c67	string	0x4024cb	%s\a%d\aUDP\a%s\a*:*\a-\a
0x40295b	0x405889	string	0x4024cb	UWVS
0x402bf3	0x402cfe	string	0x402998	Z[^_]
0x402cf0	0x402cfe	string	0x402998	Z[^_]
0x402cf7	0x402cfe	string	0x402998	Z[^_]
0x403b11	0x402d04	string	0x403ad2	UWVS
0x403bb7	0x402ee3	string	0x403b4e	UWVS
0x403bed	0x402ee3	string	0x403b4e	UWVS
0x403eb2	0x403eb8	string	0x403e4e	X[^_]Ã blocks=Basic Latin,Latin-1 Supplement
