reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4017c0	0x408058	import	0x401000	KERNEL32.dll.Sleep
0x401805	0x408058	import	0x401000	KERNEL32.dll.Sleep
0x401812	0x408058	import	0x401000	KERNEL32.dll.Sleep
0x40181f	0x408058	import	0x401000	KERNEL32.dll.Sleep
0x40182c	0x408058	import	0x401000	KERNEL32.dll.Sleep
0x401839	0x408058	import	0x401000	KERNEL32.dll.Sleep
0x401846	0x408058	import	0x401000	KERNEL32.dll.Sleep
0x401aa1	0x4080cc	import	0x401000	MSVCRT.dll._strnicmp
0x401ad7	0x4080cc	import	0x401000	MSVCRT.dll._strnicmp
0x401b17	0x4080cc	import	0x401000	MSVCRT.dll._strnicmp
0x401b73	0x4080cc	import	0x401000	MSVCRT.dll._strnicmp
0x401bcf	0x4080cc	import	0x401000	MSVCRT.dll._strnicmp
0x401c05	0x4080cc	import	0x401000	MSVCRT.dll._strnicmp
0x401c2d	0x409018	string	0x401000	?>,:
0x401c37	0x408074	import	0x401000	MSVCRT.dll._stricmp
0x401c62	0x408074	import	0x401000	MSVCRT.dll._stricmp
0x401da3	0x408094	import	0x401000	MSVCRT.dll.sprintf
0x401f57	0x408000	import	0x401e10	ADVAPI32.dll.RegOpenKeyExA
0x401fdc	0x408008	import	0x401e10	ADVAPI32.dll.RegQueryValueExA
0x401fea	0x408004	import	0x401e10	ADVAPI32.dll.RegCloseKey
0x402076	0x408008	import	0x401e10	ADVAPI32.dll.RegQueryValueExA
0x402084	0x408004	import	0x401e10	ADVAPI32.dll.RegCloseKey
0x40209d	0x40807c	import	0x401e10	MSVCRT.dll.strstr
0x402104	0x4080ac	import	0x401e10	MSVCRT.dll.strncpy
0x402123	0x4080c0	import	0x401e10	MSVCRT.dll.atoi
0x402145	0x408004	import	0x401e10	ADVAPI32.dll.RegCloseKey
0x402197	0x408044	import	0x401e10	KERNEL32.dll.CreatePipe
0x402220	0x408014	import	0x4021c0	KERNEL32.dll.GetModuleHandleA
0x40223c	0x408054	import	0x4021c0	KERNEL32.dll.LoadLibraryA
0x4022bc	0x408068	import	0x4021c0	KERNEL32.dll.GetProcAddress
0x40232a	0x408068	import	0x4021c0	KERNEL32.dll.GetProcAddress
0x402379	0x408068	import	0x4021c0	KERNEL32.dll.GetProcAddress
0x4023d6	0x408068	import	0x4021c0	KERNEL32.dll.GetProcAddress
0x40243d	0x408068	import	0x4021c0	KERNEL32.dll.GetProcAddress
0x402622	0x4080a4	import	0x4021c0	MSVCRT.dll._itoa
0x402946	0x40297d	string	0x402920	_^][
0x402cb3	0x4080c0	import	0x402c90	MSVCRT.dll.atoi
0x402d50	0x408094	import	0x402c90	MSVCRT.dll.sprintf
0x402d6e	0x408058	import	0x402c90	KERNEL32.dll.Sleep
0x402e56	0x408094	import	0x402c90	MSVCRT.dll.sprintf
0x402f1a	0x408028	import	0x402ef0	KERNEL32.dll.WriteFile
0x4030aa	0x408094	import	0x402f30	MSVCRT.dll.sprintf
0x4034ca	0x408094	import	0x403350	MSVCRT.dll.sprintf
