reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402233	0x402322	string	0x402220	hl4A
0x40224c	0x40232c	string	0x402220	hl4A
0x40235f	0x4023df	string	0x402350	hl4A
0x4025b6	0x413494	string	0x402580	zh-TW
0x402aef	0x413504	string	0x402a80	GetProcessWindowStation
0x402b0c	0x402b95	string	0x402a80	j\th\b5A
0x402b1d	0x402ab0	string	0x402a80	jjjj
0x4030bb	0x402e30	string	0x402a80	hX5A
0x403819	0x4037d7	string	0x403760	9\$(u+
0x403d79	0x4136a8	string	0x403d30	__based(
0x403da5	0x4136e0	string	0x403d30	__fastcall
0x403dee	0x4136ec	string	0x403d30	__clrcall
0x403e42	0x403e4f	string	0x403d30	jBh07A
0x403f82	0x404048	string	0x403f70	hl4A
0x4048ff	0x404950	string	0x404350	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x404924	0x404950	string	0x404350	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x40493f	0x404950	string	0x404350	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x404b89	0x404a8d	string	0x404b83	j\fhH<A
0x404bce	0x40705c	string	0x404bc7	j\fhH=A
0x404e23	0x404d36	string	0x404dfa	j\fhh<A
0x405368	0x413ce8	string	0x405366	January
0x4054e8		string	0x4054be	ReadFile
0x405516		string	0x4054be	TerminateProcess
0x4055ed		string	0x4055c3	ReadFile
0x40561b		string	0x4055c3	TerminateProcess
0x40572f	0x4100b4	string	0x4055c3	Ht\fHu=
0x405dbf	0x405e10	string	0x405810	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x405de4	0x405e10	string	0x405810	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x405dff	0x405e10	string	0x405810	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x40600e	0x40601b	string	0x405fad	jjjjj
0x406808	0x40a29c	string	0x4067c7	=LmA
0x4068a7	0x4068b4	string	0x4068a0	;u\fr
0x4068c5	0x4068d6	string	0x4068bc	;u\fr
0x406b0b	0x406c40	string	0x406a90	SSSSS
0x406b46	0x406c40	string	0x406a90	SSSSS
0x406b8c	0x406c40	string	0x406a90	SSSSS
0x406bac	0x406c40	string	0x406a90	SSSSS
0x406bc3	0x406c40	string	0x406a90	SSSSS
0x406e4b	0x407b32	string	0x406dc0	UVWS
0x406f7f	0x40c126	string	0x406f74	j$h@@A
0x4072bc	0x40c5d2	string	0x407263	j\fh`@A
0x407569	0x407589	string	0x40750f	3ҹPRA blocks=Basic Latin,Cyrillic
0x407582	0x407589	string	0x40750f	3ҹPRA blocks=Basic Latin,Cyrillic
0x407e92	0x40dba9	string	0x407e00	j\bhHAA
0x408165	0x408422	string	0x407f15	;E\ft\aP
0x408877	0x40dba9	string	0x40880b	j\bhHAA
0x409234	0x409293	string	0x4091f7	F녋]\b blocks=Basic Latin,Hangul Syllables
0x40923a	0x409293	string	0x4091f7	F녋]\b blocks=Basic Latin,Hangul Syllables
0x40933f	0x40dba9	string	0x4092db	j\bhHAA
0x40a1e3	0x40a1ea	string	0x40a177	[_^]
0x40a249	0x40a269	string	0x40a20b	j@j _W
0x40a65a	0x40a64b	string	0x40a62f	99t\r
0x40a91e	0x40a948	string	0x40a8d9	j\bhX>A
0x40aa49	0x40a948	string	0x40a9f4	j\bhX>A
0x40aa93	0x40aa9a	string	0x40aa87	SVWh
0x40aed5	0x40aee7	string	0x40aebc	SPPP+
0x40af9f	0x40af96	string	0x40af47	< w\aF
0x40b23a	0x40b27b	string	0x40b162	QRSW
0x40b270	0x40b27b	string	0x40b162	QRSW
0x40b323	0x40b08c	string	0x40b2b1	j\bh0?A
0x40b5aa	0x40b73f	string	0x40b438	9_\fv
0x40b5b4	0x40b73f	string	0x40b438	9_\fv
0x40b5d3	0x40b73f	string	0x40b438	9_\fv
0x40b6dd	0x40b08c	string	0x40b438	j\bh0?A
0x40b99a	0x413f10	string	0x40b998	October
0x40ba28	0x413fa8	string	0x40ba26	en-US
0x40bfc2	0x40bfce	string	0x40bf90	_^[]
0x40c310	0x40c314	string	0x40c2db	^]Ã= blocks=Basic Latin,Latin-1 Supplement
0x40c690	0x40c5d2	string	0x40c677	j\fh`@A
0x40d36f	0x40d3b8	string	0x40d340	+D$\b\eT$\f
0x40dc8b	0x40dd4b	string	0x40dc35	j@j
0x40ddb4	0x40dba9	string	0x40dd13	j\bhHAA
0x40dffc	0x40dba9	string	0x40df84	j\bhHAA
0x40e336	0x40dba9	string	0x40e2cb	j\bhHAA
