reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x413240	0x41b0e0	import	0x413240	ADVAPI32.DLL.AdjustTokenPrivileges
0x413246	0x41b0e4	import	0x413246	ADVAPI32.DLL.LookupPrivilegeValueA
0x41324c	0x41b0e8	import	0x41324c	ADVAPI32.DLL.OpenProcessToken
0x413252	0x41b0ec	import	0x413252	ADVAPI32.DLL.RegCloseKey
0x413258	0x41b0f0	import	0x413258	ADVAPI32.DLL.RegCreateKeyExA
0x41325e	0x41b0f4	import	0x41325e	ADVAPI32.DLL.RegOpenKeyExA
0x413264	0x41b0f8	import	0x413264	ADVAPI32.DLL.RegQueryValueExA
0x41326a	0x41b0fc	import	0x41326a	ADVAPI32.DLL.RegSetValueExA
0x413270	0x41b100	import	0x413270	ADVAPI32.DLL.SetFileSecurityA
0x413276	0x41b104	import	0x413276	ADVAPI32.DLL.SetFileSecurityW
0x41327c	0x41b21c	import	0x41327c	KERNEL32.DLL.CloseHandle
0x413282	0x41b220	import	0x413282	KERNEL32.DLL.CompareStringA
0x413288	0x41b224	import	0x413288	KERNEL32.DLL.CreateDirectoryA
0x41328e	0x41b228	import	0x41328e	KERNEL32.DLL.CreateDirectoryW
0x413294	0x41b22c	import	0x413294	KERNEL32.DLL.CreateFileA
0x41329a	0x41b230	import	0x41329a	KERNEL32.DLL.CreateFileW
0x4132a0	0x41b234	import	0x4132a0	KERNEL32.DLL.DeleteFileA
0x4132a6	0x41b238	import	0x4132a6	KERNEL32.DLL.DeleteFileW
0x4132ac	0x41b23c	import	0x4132ac	KERNEL32.DLL.DosDateTimeToFileTime
0x4132b2	0x41b240	import	0x4132b2	KERNEL32.DLL.ExitProcess
0x4132b8	0x41b244	import	0x4132b8	KERNEL32.DLL.ExpandEnvironmentStringsA
0x4132be	0x41b248	import	0x4132be	KERNEL32.DLL.FileTimeToLocalFileTime
0x4132c4	0x41b24c	import	0x4132c4	KERNEL32.DLL.FileTimeToSystemTime
0x4132ca	0x41b250	import	0x4132ca	KERNEL32.DLL.FindClose
0x4132d0	0x41b254	import	0x4132d0	KERNEL32.DLL.FindFirstFileA
0x4132d6	0x41b258	import	0x4132d6	KERNEL32.DLL.FindFirstFileW
0x4132dc	0x41b25c	import	0x4132dc	KERNEL32.DLL.FindNextFileA
0x4132e2	0x41b260	import	0x4132e2	KERNEL32.DLL.FindNextFileW
0x4132e8	0x41b264	import	0x4132e8	KERNEL32.DLL.FindResourceA
0x4132ee	0x41b268	import	0x4132ee	KERNEL32.DLL.FreeLibrary
0x4132f4	0x41b26c	import	0x4132f4	KERNEL32.DLL.GetCPInfo
0x4132fa	0x41b270	import	0x4132fa	KERNEL32.DLL.GetCommandLineA
0x413300	0x41b274	import	0x413300	KERNEL32.DLL.GetCurrentDirectoryA
0x413306	0x41b278	import	0x413306	KERNEL32.DLL.GetCurrentProcess
0x41330c	0x41b27c	import	0x41330c	KERNEL32.DLL.GetDateFormatA
0x413312	0x41b280	import	0x413312	KERNEL32.DLL.GetFileAttributesA
0x413318	0x41b284	import	0x413318	KERNEL32.DLL.GetFileAttributesW
0x41331e	0x41b288	import	0x41331e	KERNEL32.DLL.GetFileType
0x413324	0x41b28c	import	0x413324	KERNEL32.DLL.GetFullPathNameA
0x41332a	0x41b290	import	0x41332a	KERNEL32.DLL.GetLastError
0x413330	0x41b294	import	0x413330	KERNEL32.DLL.GetLocaleInfoA
0x413336	0x41b298	import	0x413336	KERNEL32.DLL.GetModuleFileNameA
0x41333c	0x41b29c	import	0x41333c	KERNEL32.DLL.GetModuleHandleA
0x413342	0x41b2a0	import	0x413342	KERNEL32.DLL.GetNumberFormatA
0x413348	0x41b2a4	import	0x413348	KERNEL32.DLL.GetProcAddress
0x41334e	0x41b2a8	import	0x41334e	KERNEL32.DLL.GetProcessHeap
0x413354	0x41b2ac	import	0x413354	KERNEL32.DLL.GetStdHandle
0x41335a	0x41b2b0	import	0x41335a	KERNEL32.DLL.GetTempPathA
0x413360	0x41b2b4	import	0x413360	KERNEL32.DLL.GetTickCount
0x413366	0x41b2b8	import	0x413366	KERNEL32.DLL.GetTimeFormatA
0x41336c	0x41b2bc	import	0x41336c	KERNEL32.DLL.GetVersionExA
0x413372	0x41b2c0	import	0x413372	KERNEL32.DLL.GlobalAlloc
0x413378	0x41b2c4	import	0x413378	KERNEL32.DLL.HeapAlloc
0x41337e	0x41b2c8	import	0x41337e	KERNEL32.DLL.HeapFree
0x413384	0x41b2cc	import	0x413384	KERNEL32.DLL.HeapReAlloc
0x41338a	0x41b2d0	import	0x41338a	KERNEL32.DLL.IsDBCSLeadByte
0x413390	0x41b2d4	import	0x413390	KERNEL32.DLL.LoadLibraryA
0x413396	0x41b2d8	import	0x413396	KERNEL32.DLL.LocalFileTimeToFileTime
0x41339c	0x41b2dc	import	0x41339c	KERNEL32.DLL.MoveFileA
0x4133a2	0x41b2e0	import	0x4133a2	KERNEL32.DLL.MoveFileExA
0x4133a8	0x41b2e4	import	0x4133a8	KERNEL32.DLL.MultiByteToWideChar
0x4133ae	0x41b2e8	import	0x4133ae	KERNEL32.DLL.ReadFile
0x4133b4	0x41b2ec	import	0x4133b4	KERNEL32.DLL.SetCurrentDirectoryA
0x4133ba	0x41b2f0	import	0x4133ba	KERNEL32.DLL.SetEndOfFile
0x4133c0	0x41b2f4	import	0x4133c0	KERNEL32.DLL.SetEnvironmentVariableA
0x4133c6	0x41b2f8	import	0x4133c6	KERNEL32.DLL.SetFileAttributesA
0x4133cc	0x41b2fc	import	0x4133cc	KERNEL32.DLL.SetFileAttributesW
0x4133d2	0x41b300	import	0x4133d2	KERNEL32.DLL.SetFilePointer
0x4133d8	0x41b304	import	0x4133d8	KERNEL32.DLL.SetFileTime
0x4133de	0x41b308	import	0x4133de	KERNEL32.DLL.SetLastError
0x4133e4	0x41b30c	import	0x4133e4	KERNEL32.DLL.Sleep
0x4133ea	0x41b310	import	0x4133ea	KERNEL32.DLL.SystemTimeToFileTime
0x4133f0	0x41b314	import	0x4133f0	KERNEL32.DLL.WaitForSingleObject
0x4133f6	0x41b318	import	0x4133f6	KERNEL32.DLL.WideCharToMultiByte
0x4133fc	0x41b31c	import	0x4133fc	KERNEL32.DLL.WriteFile
0x413402	0x41b320	import	0x413402	KERNEL32.DLL.lstrcmpiA
0x413408	0x41b324	import	0x413408	KERNEL32.DLL.lstrlenA
0x413410	0x41b334	import	0x413410	COMCTL32.DLL.InitCommonControls
0x413418	0x41b348	import	0x413418	COMDLG32.DLL.CommDlgExtendedError
0x41341e	0x41b34c	import	0x41341e	COMDLG32.DLL.GetOpenFileNameA
0x413424	0x41b35c	import	0x413424	GDI32.DLL.DeleteObject
0x41342c	0x41b388	import	0x41342c	SHELL32.DLL.SHBrowseForFolderA
0x413432	0x41b38c	import	0x413432	SHELL32.DLL.SHChangeNotify
0x413438	0x41b390	import	0x413438	SHELL32.DLL.SHFileOperationA
0x41343e	0x41b394	import	0x41343e	SHELL32.DLL.SHGetFileInfoA
0x413444	0x41b398	import	0x413444	SHELL32.DLL.SHGetMalloc
0x41344a	0x41b39c	import	0x41344a	SHELL32.DLL.SHGetSpecialFolderLocation
0x413450	0x41b3a0	import	0x413450	SHELL32.DLL.ShellExecuteExA
0x413456	0x41b3a4	import	0x413456	SHELL32.DLL.SHGetPathFromIDListA
0x41345c	0x41b47c	import	0x41345c	USER32.DLL.CharToOemBuffA
0x413462	0x41b480	import	0x413462	USER32.DLL.CharUpperA
0x413468	0x41b484	import	0x413468	USER32.DLL.CopyRect
0x41346e	0x41b488	import	0x41346e	USER32.DLL.CreateWindowExA
0x413474	0x41b48c	import	0x413474	USER32.DLL.DefWindowProcA
0x41347a	0x41b490	import	0x41347a	USER32.DLL.DestroyIcon
0x413480	0x41b494	import	0x413480	USER32.DLL.DestroyWindow
0x413486	0x41b498	import	0x413486	USER32.DLL.DialogBoxParamA
0x41348c	0x41b49c	import	0x41348c	USER32.DLL.DispatchMessageA
0x413492	0x41b4a0	import	0x413492	USER32.DLL.EnableWindow
0x413498	0x41b4a4	import	0x413498	USER32.DLL.EndDialog
0x41349e	0x41b4a8	import	0x41349e	USER32.DLL.FindWindowExA
0x4134a4	0x41b4ac	import	0x4134a4	USER32.DLL.GetClassNameA
0x4134aa	0x41b4b0	import	0x4134aa	USER32.DLL.GetClientRect
0x4134b0	0x41b4b4	import	0x4134b0	USER32.DLL.GetDlgItem
0x4134b6	0x41b4b8	import	0x4134b6	USER32.DLL.GetDlgItemTextA
0x4134bc	0x41b4bc	import	0x4134bc	USER32.DLL.GetMessageA
0x4134c2	0x41b4c0	import	0x4134c2	USER32.DLL.GetParent
0x4134c8	0x41b4c4	import	0x4134c8	USER32.DLL.GetSysColor
0x4134ce	0x41b4c8	import	0x4134ce	USER32.DLL.GetSystemMetrics
0x4134d4	0x41b4cc	import	0x4134d4	USER32.DLL.GetWindow
0x4134da	0x41b4d0	import	0x4134da	USER32.DLL.GetWindowLongA
0x4134e0	0x41b4d4	import	0x4134e0	USER32.DLL.GetWindowRect
0x4134e6	0x41b4d8	import	0x4134e6	USER32.DLL.GetWindowTextA
0x4134ec	0x41b4dc	import	0x4134ec	USER32.DLL.IsWindow
0x4134f2	0x41b4e0	import	0x4134f2	USER32.DLL.IsWindowVisible
0x4134f8	0x41b4e4	import	0x4134f8	USER32.DLL.LoadBitmapA
0x4134fe	0x41b4e8	import	0x4134fe	USER32.DLL.LoadCursorA
0x413504	0x41b4ec	import	0x413504	USER32.DLL.LoadIconA
0x41350a	0x41b4f0	import	0x41350a	USER32.DLL.LoadStringA
0x413510	0x41b4f4	import	0x413510	USER32.DLL.MapWindowPoints
0x413516	0x41b4f8	import	0x413516	USER32.DLL.MessageBoxA
0x41351c	0x41b4fc	import	0x41351c	USER32.DLL.OemToCharA
0x413522	0x41b500	import	0x413522	USER32.DLL.OemToCharBuffA
0x413528	0x41b504	import	0x413528	USER32.DLL.PeekMessageA
0x41352e	0x41b508	import	0x41352e	USER32.DLL.PostMessageA
0x413534	0x41b50c	import	0x413534	USER32.DLL.RegisterClassExA
0x41353a	0x41b510	import	0x41353a	USER32.DLL.SendDlgItemMessageA
0x413540	0x41b514	import	0x413540	USER32.DLL.SendMessageA
0x413546	0x41b518	import	0x413546	USER32.DLL.SetDlgItemTextA
0x41354c	0x41b51c	import	0x41354c	USER32.DLL.SetFocus
0x413552	0x41b520	import	0x413552	USER32.DLL.SetMenu
0x413558	0x41b524	import	0x413558	USER32.DLL.SetWindowLongA
0x41355e	0x41b528	import	0x41355e	USER32.DLL.SetWindowPos
0x413564	0x41b52c	import	0x413564	USER32.DLL.SetWindowTextA
0x41356a	0x41b530	import	0x41356a	USER32.DLL.ShowWindow
0x413570	0x41b534	import	0x413570	USER32.DLL.TranslateMessage
0x413576	0x41b538	import	0x413576	USER32.DLL.UpdateWindow
0x41357c	0x41b53c	import	0x41357c	USER32.DLL.WaitForInputIdle
0x413582	0x41b540	import	0x413582	USER32.DLL.wsprintfA
0x413588	0x41b544	import	0x413588	USER32.DLL.wvsprintfA
0x413590	0x41b564	import	0x413590	OLE32.DLL.CLSIDFromString
0x413596	0x41b568	import	0x413596	OLE32.DLL.CoCreateInstance
0x41359c	0x41b56c	import	0x41359c	OLE32.DLL.CreateStreamOnHGlobal
0x4135a2	0x41b570	import	0x4135a2	OLE32.DLL.OleInitialize
0x4135a8	0x41b574	import	0x4135a8	OLE32.DLL.OleUninitialize
