reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c7e	0x401cdc	string	0x401c00	_^][
0x40211f	0x408c74	string	0x402100	Microsoft Visual C++ Runtime Library
0x4021be	0x408c74	string	0x402100	Microsoft Visual C++ Runtime Library
0x40266d	0x408c74	string	0x402660	Microsoft Visual C++ Runtime Library
0x40267c	0x408c74	string	0x402660	Microsoft Visual C++ Runtime Library
0x402716	0x408c74	string	0x402660	Microsoft Visual C++ Runtime Library
0x402747	0x408c74	string	0x402660	Microsoft Visual C++ Runtime Library
0x40274c	0x408c74	string	0x402660	Microsoft Visual C++ Runtime Library
0x40275c	0x408c74	string	0x402660	Microsoft Visual C++ Runtime Library
0x402761	0x408c74	string	0x402660	Microsoft Visual C++ Runtime Library
0x4027ce	0x408c74	string	0x402660	Microsoft Visual C++ Runtime Library
0x402b89	0x408c74	string	0x4029b0	Microsoft Visual C++ Runtime Library
0x402c54	0x408c74	string	0x402bc0	Microsoft Visual C++ Runtime Library
0x402e05	0x408c74	string	0x402bc0	Microsoft Visual C++ Runtime Library
0x402feb	0x408c74	string	0x402bc0	Microsoft Visual C++ Runtime Library
0x403195	0x408c74	string	0x402bc0	Microsoft Visual C++ Runtime Library
0x40348e	0x408c74	string	0x403240	Microsoft Visual C++ Runtime Library
0x403782	0x404000	string	0x403778	RPWV
0x40420b	0x404233	string	0x4041ff	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x40422a	0x404233	string	0x4041ff	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x404390	0x4044a2	string	0x404364	[]ËT$ blocks=Basic Latin,Latin-1 Supplement
0x404497	0x4044a2	string	0x404364	[]ËT$ blocks=Basic Latin,Latin-1 Supplement
0x40485a	0x40486a	string	0x4047ee	+Ƌ=Xp@ blocks=Basic Latin,Latin Extended-B
0x404861	0x40485c	string	0x4047ee	@@f9
0x404868	0x40485c	string	0x4047ee	@@f9
0x4048c4	0x404919	string	0x4047ee	_^][YYÃ blocks=Basic Latin,Latin-1 Supplement
0x404915	0x404919	string	0x4047ee	_^][YYÃ blocks=Basic Latin,Latin-1 Supplement
0x404c97	0x404cb5	string	0x404c00	]_^[
0x404c9e	0x404cb5	string	0x404c00	]_^[
0x40527b	0x405292	string	0x4051f8	uY;]
0x40528e	0x405276	string	0x4051f8	;؉]\bs blocks=Basic Latin,Arabic
0x4052be	0x4052ae	string	0x4051f8	;؉]\bs\r blocks=Basic Latin,Arabic
0x405bf2	0x405c02	string	0x405ba0	+D$\b\eT$\f
0x405bf8	0x405c02	string	0x405ba0	+D$\b\eT$\f
0x405d3f	0x4089e8	string	0x405d10	runtime error
0x405d51	0x405d44	string	0x405d10	90tr
0x405e93	0x405f26	string	0x405d10	Wj@Y3?
0x406061	0x40607f	string	0x405f4f	@AA;
