reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x39100d	0x3a1128	import	0x391000	KERNEL32.dll.lstrcmpA
0x391017	0x3a1330	string	0x391000	pdef
0x391054	0x3a1128	import	0x391000	KERNEL32.dll.lstrcmpA
0x391062	0x3a1124	import	0x391000	KERNEL32.dll.MoveFileExA
0x39106d	0x3a63d4	string	0x391000	ruskill
0x391072	0x3a1328	string	0x391000	%s.%s
0x391080	0x3a1120	import	0x391000	KERNEL32.dll.lstrcpyA
0x3910c8	0x3a1134	import	0x3910a0	KERNEL32.dll.lstrcmpW
0x3910dd	0x3a1330	string	0x3910a0	pdef
0x391127	0x3a1130	import	0x3910a0	KERNEL32.dll.MoveFileExW
0x391132	0x3a63d4	string	0x3910a0	ruskill
0x391137	0x3a1338	string	0x3910a0	%s.%S
0x391157	0x3a112c	import	0x3910a0	KERNEL32.dll.WideCharToMultiByte
0x391163	0x3a1120	import	0x3910a0	KERNEL32.dll.lstrcpyA
0x391201	0x3a1140	import	0x3911c0	KERNEL32.dll.GetFileAttributesA
0x391241	0x3a113c	import	0x3911c0	KERNEL32.dll.MultiByteToWideChar
0x391261	0x3a1138	import	0x3911c0	KERNEL32.dll.ExitThread
0x3912be	0x3a1148	import	0x391290	KERNEL32.dll.GetFileAttributesW
0x39130d	0x3a1364	string	0x391290	\\.\pipe
0x39131f	0x3a1358	string	0x391290	DBWIN
0x391368	0x3a1144	import	0x391290	KERNEL32.dll.SetFileAttributesW
0x391373	0x3a1130	import	0x391290	KERNEL32.dll.MoveFileExW
0x3913e3	0x3a63d4	string	0x391290	ruskill
0x3913e8	0x3a1338	string	0x391290	%s.%S
0x391416	0x3a1138	import	0x391290	KERNEL32.dll.ExitThread
0x3915cd	0x3a1128	import	0x3915c0	KERNEL32.dll.lstrcmpA
0x3915d7	0x3a1330	string	0x3915c0	pdef
0x3915f3	0x3a1380	string	0x3915c0	%s.Blocked "%s" from removing our bot file!
0x39162d	0x3a1134	import	0x391620	KERNEL32.dll.lstrcmpW
