reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001003	0x10171018	import	0x10001000	KERNEL32.dll.GetCurrentThread
0x10001022	0x10171000	import	0x10001000	KERNEL32.dll.TerminateThread
0x10001044	0x10171004	import	0x10001000	KERNEL32.dll.WaitForSingleObject
0x1000105e	0x10171008	import	0x10001000	KERNEL32.dll.TlsGetValue
0x100010a8	0x1017100c	import	0x10001000	KERNEL32.dll.CreateFileA
0x10001ac0	0x10171010	import	0x100013b0	KERNEL32.dll.LoadLibraryA
0x1000828d	0x1000f6a0	string	0x100013b0	USWV
0x1000f1bf	0x1000f1ca	string	0x1000f0b0	1\vL$
0x1000f47b	0x1000f486	string	0x1000f260	1\vM؋ blocks=Basic Latin,Arabic
0x1000f513	0x1000f518	string	0x1000f260	1\v\rT
0x1000f56f	0x1000f57a	string	0x1000f260	1\vM؋ blocks=Basic Latin,Arabic
0x1000f7ee	0x1000fab6	string	0x1000f6a0	1\vL$$
0x1000f9dc	0x1000fab6	string	0x1000f6a0	1\vL$$
0x1000f9fa	0x1000f7b7	string	0x1000f6a0	1\v\rL
0x10010908	0x10011681	string	0x1000fcb0	1\v\r<
0x10010a03	0x10011242	string	0x1000fcb0	1\v\r<
0x10010a1b	0x10010ed0	string	0x1000fcb0	1\v\r<
0x10010ecb	0x10010ed0	string	0x1000fcb0	1\v\r<
0x1001123d	0x10011242	string	0x1000fcb0	1\v\r<
0x1001141b	0x10011426	string	0x1000fcb0	1\v\r<
0x1001167c	0x10011681	string	0x1000fcb0	1\v\r<
0x10011888	0x10011893	string	0x1000fcb0	1\v\r<
0x10011bb2	0x10011426	string	0x1000fcb0	1\v\r<
0x10011bb7	0x10011893	string	0x1000fcb0	1\v\r<
0x10012637	0x100132cb	string	0x1000fcb0	1\v\r<
0x10012731	0x10012eb3	string	0x1000fcb0	1\v\r<
0x10012749	0x10012b78	string	0x1000fcb0	1\v\r<
0x10012b73	0x10012b78	string	0x1000fcb0	1\v\r<
0x10012d52	0x10012d5d	string	0x1000fcb0	1\v\r<
0x10012eae	0x10012eb3	string	0x1000fcb0	1\v\r<
0x100130b3	0x100130be	string	0x1000fcb0	1\v\r<
0x100132c6	0x100132cb	string	0x1000fcb0	1\v\r<
0x100134f8	0x10013503	string	0x1000fcb0	1\v\r<
0x10013832	0x10012d5d	string	0x1000fcb0	1\v\r<
0x10013837	0x100130be	string	0x1000fcb0	1\v\r<
0x1001383c	0x10013503	string	0x1000fcb0	1\v\r<
