reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10003ca5	0x10001284	import	0x10003ca2	ole32.dll.CoReleaseServerProcess
0x10003d3b	0x1000125c	import	0x10003d33	USER32.dll.MsgWaitForMultipleObjects
0x10003dda	0x100013e0	string	0x10003dc9	mscorsvc.dll
0x10003de8	0x100013d4	string	0x10003dc9	CorGetSvc
0x10003dee	0x100010b8	import	0x10003dc9	KERNEL32.dll.GetProcAddress
0x10003e33	0x10001400	string	0x10003e25	Microsoft .NET Runtime Optimization Service
0x10003e51	0x10001220	import	0x10003e45	MSVCR80.dll._wcsicmp
0x10003e5d	0x1000173c	string	0x10003e45	-silent
0x10003e80	0x100016a8	string	0x10003e45	Failed to retrieve Microsoft .NET Runtime Optimization Service interface
0x10003edb	0x10001678	string	0x10003e45	-private
0x10003eee	0x1000165c	string	0x10003e45	-startpaused
0x10003f41	0x100015e0	string	0x10003e45	Failed to install Microsoft .NET Runtime Optimization Service
0x10003f48	0x10001560	string	0x10003e45	Microsoft .NET Runtime Optimization Service has been installed
0x10003f5c	0x100014e0	string	0x10003e45	Failed to uninstall Microsoft .NET Runtime Optimization Service
0x10003f6a	0x10001458	string	0x10003e45	Microsoft .NET Runtime Optimization Service has been uninstalled
0x10004014	0x10001274	import	0x10004007	ole32.dll.CoAddRefServerProcess
0x1000407b	0x100010c4	import	0x1000406f	KERNEL32.dll.InterlockedDecrement
0x100040f3	0x100010bc	import	0x100040e9	KERNEL32.dll.InterlockedIncrement
0x10004109	0x100010c4	import	0x100040fd	KERNEL32.dll.InterlockedDecrement
0x10004154	0x10001274	import	0x1000414b	ole32.dll.CoAddRefServerProcess
0x100044f5	0x100010d0	import	0x1000449b	KERNEL32.dll.WaitForMultipleObjects
0x1000450c	0x100010c0	import	0x1000449b	KERNEL32.dll.IsDebuggerPresent
0x10004518	0x100010cc	import	0x1000449b	KERNEL32.dll.GetCurrentProcess
0x1000451f	0x100010c8	import	0x1000449b	KERNEL32.dll.TerminateProcess
0x10004534	0x100010cc	import	0x1000449b	KERNEL32.dll.GetCurrentProcess
0x1000453b	0x100010c8	import	0x1000449b	KERNEL32.dll.TerminateProcess
0x1000459b	0x10001768	string	0x1000449b	EX_CATCH line %d\n
0x100045bc	0x10001768	string	0x1000449b	EX_CATCH line %d\n
0x100045f4	0x10001234	import	0x1000449b	OLEAUT32.dll.CreateErrorInfo
0x10004648	0x100010d8	import	0x1000449b	KERNEL32.dll.OpenProcess
0x1000465f	0x10001230	import	0x1000449b	OLEAUT32.dll.VariantInit
0x10004685	0x100010d4	import	0x1000449b	KERNEL32.dll.CreateThread
0x10004692	0x1000177c	string	0x1000449b	NGenCreateNGenWorker
0x1000471a	0x10001768	string	0x1000449b	EX_CATCH line %d\n
0x1000473b	0x10001768	string	0x1000449b	EX_CATCH line %d\n
0x10004776	0x10001234	import	0x1000449b	OLEAUT32.dll.CreateErrorInfo
0x100047ed	0x100012cc	string	0x100047a0	Apartment
0x100047fa	0x10001350	string	0x100047a0	CorSvcBindToWorker
0x100047ff	0x100012e0	string	0x100047a0	Microsoft Common Language Runtime Service Worker Binder
0x1000488f	0x10001768	string	0x100047a0	EX_CATCH line %d\n
0x100048b0	0x10001768	string	0x100047a0	EX_CATCH line %d\n
0x100048fa	0x10001234	import	0x100047a0	OLEAUT32.dll.CreateErrorInfo
0x1000494d	0x10001350	string	0x1000492a	CorSvcBindToWorker
0x100049c2	0x10001768	string	0x1000492a	EX_CATCH line %d\n
0x100049e3	0x10001768	string	0x1000492a	EX_CATCH line %d\n
0x10004a1e	0x10001234	import	0x1000492a	OLEAUT32.dll.CreateErrorInfo
0x10004a66	0x1000127c	import	0x10004a48	ole32.dll.CoInitializeEx
0x10004aa0	0x10001280	import	0x10004a48	ole32.dll.CoRegisterClassObject
0x10004ab2	0x100010dc	import	0x10004a48	KERNEL32.dll.SetEvent
0x10004acf	0x10001270	import	0x10004a48	ole32.dll.CoRevokeClassObject
0x10004ae4	0x10001278	import	0x10004a48	ole32.dll.CoUninitialize
0x10004b49	0x10001768	string	0x10004a48	EX_CATCH line %d\n
0x10004b6a	0x10001768	string	0x10004a48	EX_CATCH line %d\n
0x10004bd8	0x10001968	string	0x10004bac	NGENBreakOnWorker
0x10004bf0	0x100010e0	import	0x10004bac	KERNEL32.dll.DebugBreak
0x10004c16	0x10001220	import	0x10004bac	MSVCR80.dll._wcsicmp
0x10004c1c	0x10001950	string	0x10004bac	-RegServer
0x10004c3a	0x10001400	string	0x10004bac	Microsoft .NET Runtime Optimization Service
0x10004c3f	0x100018b0	string	0x10004bac	Microsoft .NET Runtime Optimization Service worker has successfully registered
0x10004c46	0x10001894	string	0x10004bac	-UnregServer
0x10004c64	0x10001400	string	0x10004bac	Microsoft .NET Runtime Optimization Service
0x10004c69	0x100017f0	string	0x10004bac	Microsoft .NET Runtime Optimization Service worker has successfully unregistered
0x10004c7a	0x100017d8	string	0x10004bac	-Embedding
0x10004c9f	0x10001220	import	0x10004bac	MSVCR80.dll._wcsicmp
0x10004cb3	0x100017c4	string	0x10004bac	-Comment
0x10004e6a	0x100010ec	import	0x10004e64	KERNEL32.dll.GetLastError
0x10004e8d	0x100010ec	import	0x10004e7f	KERNEL32.dll.GetLastError
0x10004e99	0x100010f0	import	0x10004e7f	KERNEL32.dll.SetLastError
0x10004f6c	0x100010e4	import	0x10004f2a	KERNEL32.dll.TlsGetValue
0x100051c7	0x100010e8	import	0x10005177	KERNEL32.dll.InterlockedCompareExchange
0x100051df	0x100010bc	import	0x10005177	KERNEL32.dll.InterlockedIncrement
0x1000523f	0x100010c4	import	0x100051fc	KERNEL32.dll.InterlockedDecrement
0x10005307	0x100010ec	import	0x10005307	KERNEL32.dll.GetLastError
0x100055a0	0x100055a7	string	0x100054c9	_^[]
0x100056bc	0x100056b5	string	0x100055d3	FFBf
0x100057ca	0x10001110	import	0x100057b1	KERNEL32.dll.GetACP
0x100057da	0x1000110c	import	0x100057b1	KERNEL32.dll.GetCPInfo
0x10005899	0x10001104	import	0x10005858	KERNEL32.dll.LocalFree
0x100058ef	0x10001104	import	0x100058d2	KERNEL32.dll.LocalFree
0x10005a05	0x10001200	import	0x100059c1	MSVCR80.dll.wcscpy_s
0x10005a59	0x10001204	import	0x10005a1b	MSVCR80.dll.strcpy_s
0x10005bbc	0x100011f4	import	0x10005b99	MSVCR80.dll._vsnprintf_s
0x10005cac	0x100011f0	import	0x10005c89	MSVCR80.dll._vsnwprintf_s
0x10006326	0x100011ec	import	0x10006314	MSVCR80.dll._vsnprintf
0x10006443	0x100010bc	import	0x100063ed	KERNEL32.dll.InterlockedIncrement
0x10006494	0x100010c4	import	0x10006479	KERNEL32.dll.InterlockedDecrement
0x100064a5	0x10001114	import	0x100064a2	KERNEL32.dll.GetCurrentThreadId
0x10006686	0x100010bc	import	0x10006615	KERNEL32.dll.InterlockedIncrement
0x1000671b	0x10006733	string	0x100066ca	_^[]
0x10006894	0x100068a3	string	0x1000677c	3ۋ6; blocks=Basic Latin,Arabic
0x1000689e	0x100068a3	string	0x1000677c	3ۋ6; blocks=Basic Latin,Arabic
0x100068a9	0x10006865	string	0x1000677c	9^\bt;
0x100068b9	0x100010c4	import	0x1000677c	KERNEL32.dll.InterlockedDecrement
0x100068dc	0x100010c4	import	0x1000677c	KERNEL32.dll.InterlockedDecrement
0x10006a41	0x10003464	string	0x10006a13	E_NOTIMPL
0x10006a4b	0x10003454	string	0x10006a13	E_NOINTERFACE
0x10006a55	0x10003448	string	0x10006a13	E_POINTER
0x10006a5f	0x10003440	string	0x10006a13	E_ABORT
0x10006a69	0x10003438	string	0x10006a13	E_FAIL
0x10006a73	0x10003428	string	0x10006a13	CO_E_INIT_TLS
0x10006a7d	0x1000340c	string	0x10006a13	CO_E_INIT_SHARED_ALLOCATOR
0x10006a87	0x100033f0	string	0x10006a13	CO_E_INIT_MEMORY_ALLOCATOR
0x10006a91	0x100033d8	string	0x10006a13	CO_E_INIT_CLASS_CACHE
0x10006a9b	0x100033c0	string	0x10006a13	CO_E_INIT_RPC_CHANNEL
0x10006aa5	0x1000339c	string	0x10006a13	CO_E_INIT_TLS_SET_CHANNEL_CONTROL
0x10006aaf	0x1000337c	string	0x10006a13	CO_E_INIT_TLS_CHANNEL_CONTROL
0x10006ab9	0x10003358	string	0x10006a13	CO_E_INIT_UNACCEPTED_USER_ALLOCATOR
0x10006ac3	0x1000333c	string	0x10006a13	CO_E_INIT_SCM_MUTEX_EXISTS
0x10006acd	0x10003318	string	0x10006a13	CO_E_INIT_SCM_FILE_MAPPING_EXISTS
0x10006ad7	0x100032f8	string	0x10006a13	CO_E_INIT_SCM_MAP_VIEW_OF_FILE
0x10006ae1	0x100032dc	string	0x10006a13	CO_E_INIT_SCM_EXEC_FAILURE
0x10006aeb	0x100032bc	string	0x10006a13	CO_E_INIT_ONLY_SINGLE_THREADED
0x10006af5	0x100032ac	string	0x10006a13	E_UNEXPECTED
0x10006b27	0x10003298	string	0x10006a13	RPC_E_CALL_REJECTED
0x10006b31	0x10003284	string	0x10006a13	RPC_E_CALL_CANCELED
0x10006b3b	0x10003268	string	0x10006a13	RPC_E_CANTPOST_INSENDCALL
0x10006b45	0x10003248	string	0x10006a13	RPC_E_CANTCALLOUT_INASYNCCALL
0x10006b4f	0x10003224	string	0x10006a13	RPC_E_CANTCALLOUT_INEXTERNALCALL
0x10006b59	0x10003208	string	0x10006a13	RPC_E_CONNECTION_TERMINATED
0x10006b63	0x100031f4	string	0x10006a13	RPC_E_SERVER_DIED
0x10006b6d	0x100031e0	string	0x10006a13	RPC_E_CLIENT_DIED
0x10006b77	0x100031c4	string	0x10006a13	RPC_E_INVALID_DATAPACKET
0x10006b81	0x100031ac	string	0x10006a13	RPC_E_CANTTRANSMIT_CALL
0x10006b8b	0x1000318c	string	0x10006a13	RPC_E_CLIENT_CANTMARSHAL_DATA
0x10006b95	0x1000316c	string	0x10006a13	RPC_E_CLIENT_CANTUNMARSHAL_DATA
0x10006b9f	0x1000314c	string	0x10006a13	RPC_E_SERVER_CANTMARSHAL_DATA
0x10006ba9	0x1000312c	string	0x10006a13	RPC_E_SERVER_CANTUNMARSHAL_DATA
0x10006bb3	0x10003118	string	0x10006a13	RPC_E_INVALID_DATA
0x10006bbd	0x10003100	string	0x10006a13	RPC_E_INVALID_PARAMETER
0x10006bc7	0x100030e8	string	0x10006a13	RPC_E_CANTCALLOUT_AGAIN
0x10006bd1	0x100030d0	string	0x10006a13	RPC_E_SERVER_DIED_DNE
0x10006bdb	0x100030b8	string	0x10006a13	RPC_E_SYS_CALL_FAILED
0x10006c0d	0x100030a0	string	0x10006a13	RPC_E_OUT_OF_RESOURCES
0x10006c17	0x10003084	string	0x10006a13	RPC_E_ATTEMPTED_MULTITHREAD
0x10006c21	0x1000306c	string	0x10006a13	RPC_E_NOT_REGISTERED
0x10006c2b	0x10003060	string	0x10006a13	RPC_E_FAULT
0x10006c35	0x1000304c	string	0x10006a13	RPC_E_SERVERFAULT
0x10006c3f	0x10003038	string	0x10006a13	RPC_E_CHANGED_MODE
0x10006c49	0x10003024	string	0x10006a13	RPC_E_INVALIDMETHOD
0x10006c53	0x10003010	string	0x10006a13	RPC_E_DISCONNECTED
0x10006c5d	0x10003004	string	0x10006a13	RPC_E_RETRY
0x10006c67	0x10002fe8	string	0x10006a13	RPC_E_SERVERCALL_RETRYLATER
0x10006c71	0x10002fcc	string	0x10006a13	RPC_E_SERVERCALL_REJECTED
0x10006c7b	0x10002fb4	string	0x10006a13	RPC_E_INVALID_CALLDATA
0x10006c85	0x10002f90	string	0x10006a13	RPC_E_CANTCALLOUT_ININPUTSYNCCALL
0x10006c8f	0x10002f7c	string	0x10006a13	RPC_E_WRONG_THREAD
0x10006c99	0x10002f64	string	0x10006a13	RPC_E_THREAD_NOT_INIT
0x10006ca3	0x10002f50	string	0x10006a13	RPC_E_UNEXPECTED
0x10006cd5	0x10002f38	string	0x10006a13	DISP_E_UNKNOWNINTERFACE
0x10006cdf	0x10002f20	string	0x10006a13	DISP_E_MEMBERNOTFOUND
0x10006ce9	0x10002f08	string	0x10006a13	DISP_E_PARAMNOTFOUND
0x10006cf3	0x10002ef4	string	0x10006a13	DISP_E_TYPEMISMATCH
0x10006cfd	0x10002ee0	string	0x10006a13	DISP_E_UNKNOWNNAME
0x10006d07	0x10002ecc	string	0x10006a13	DISP_E_NONAMEDARGS
0x10006d11	0x10002eb8	string	0x10006a13	DISP_E_BADVARTYPE
0x10006d1b	0x10002ea4	string	0x10006a13	DISP_E_EXCEPTION
0x10006d25	0x10002e94	string	0x10006a13	DISP_E_OVERFLOW
0x10006d2f	0x10002e84	string	0x10006a13	DISP_E_BADINDEX
0x10006d39	0x10002e70	string	0x10006a13	DISP_E_UNKNOWNLCID
0x10006d43	0x10002e58	string	0x10006a13	DISP_E_ARRAYISLOCKED
0x10006d4d	0x10002e40	string	0x10006a13	DISP_E_BADPARAMCOUNT
0x10006d57	0x10002e28	string	0x10006a13	DISP_E_PARAMNOTOPTIONAL
0x10006d61	0x10002e14	string	0x10006a13	DISP_E_BADCALLEE
