reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x34100d	0x351128	import	0x341000	KERNEL32.dll.lstrcmpA
0x341017	0x351330	string	0x341000	pdef
0x341054	0x351128	import	0x341000	KERNEL32.dll.lstrcmpA
0x341062	0x351124	import	0x341000	KERNEL32.dll.MoveFileExA
0x34106d	0x3563d4	string	0x341000	ruskill
0x341072	0x351328	string	0x341000	%s.%s
0x341080	0x351120	import	0x341000	KERNEL32.dll.lstrcpyA
0x3410c8	0x351134	import	0x3410a0	KERNEL32.dll.lstrcmpW
0x3410dd	0x351330	string	0x3410a0	pdef
0x341127	0x351130	import	0x3410a0	KERNEL32.dll.MoveFileExW
0x341132	0x3563d4	string	0x3410a0	ruskill
0x341137	0x351338	string	0x3410a0	%s.%S
0x341157	0x35112c	import	0x3410a0	KERNEL32.dll.WideCharToMultiByte
0x341163	0x351120	import	0x3410a0	KERNEL32.dll.lstrcpyA
0x341201	0x351140	import	0x3411c0	KERNEL32.dll.GetFileAttributesA
0x341241	0x35113c	import	0x3411c0	KERNEL32.dll.MultiByteToWideChar
0x341261	0x351138	import	0x3411c0	KERNEL32.dll.ExitThread
0x3412be	0x351148	import	0x341290	KERNEL32.dll.GetFileAttributesW
0x34130d	0x351364	string	0x341290	\\.\pipe
0x34131f	0x351358	string	0x341290	DBWIN
0x341368	0x351144	import	0x341290	KERNEL32.dll.SetFileAttributesW
0x341373	0x351130	import	0x341290	KERNEL32.dll.MoveFileExW
0x3413e3	0x3563d4	string	0x341290	ruskill
0x3413e8	0x351338	string	0x341290	%s.%S
0x341416	0x351138	import	0x341290	KERNEL32.dll.ExitThread
0x3415cd	0x351128	import	0x3415c0	KERNEL32.dll.lstrcmpA
0x3415d7	0x351330	string	0x3415c0	pdef
0x3415f3	0x351380	string	0x3415c0	%s.Blocked "%s" from removing our bot file!
0x34162d	0x351134	import	0x341620	KERNEL32.dll.lstrcmpW
0x341637	0x351330	string	0x341620	pdef
0x341653	0x3513ac	string	0x341620	%s.Blocked "%S" from removing our bot file!
0x341727	0x3513e4	string	0x3416f0	bdns
0x34174e	0x3513dc	string	0x3416f0	block
0x341754	0x351128	import	0x3416f0	KERNEL32.dll.lstrcmpA
0x3417a0	0x3513e4	string	0x3416f0	bdns
0x34185b	0x3513e4	string	0x3417e0	bdns
0x341882	0x3513dc	string	0x3417e0	block
0x341888	0x351128	import	0x3417e0	KERNEL32.dll.lstrcmpA
0x3418b7	0x35113c	import	0x3417e0	KERNEL32.dll.MultiByteToWideChar
0x341905	0x35112c	import	0x3417e0	KERNEL32.dll.WideCharToMultiByte
0x341922	0x3513e4	string	0x3417e0	bdns
0x3419ba	0x3563dc	string	0x3417e0	rdns
0x3419bf	0x351338	string	0x3417e0	%s.%S
0x341a36	0x351158	import	0x341a10	KERNEL32.dll.CreateFileW
0x341a50	0x351154	import	0x341a10	KERNEL32.dll.SetFileTime
0x341a59	0x351150	import	0x341a10	KERNEL32.dll.CloseHandle
0x341a96	0x351158	import	0x341a70	KERNEL32.dll.CreateFileW
0x341ab0	0x35115c	import	0x341a70	KERNEL32.dll.GetFileTime
0x341ab9	0x351150	import	0x341a70	KERNEL32.dll.CloseHandle
0x341ae9	0x351160	import	0x341ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x341b78	0x351160	import	0x341b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x341bc5	0x351160	import	0x341ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x341c64	0x351410	string	0x341c50	CreateFileW
0x341c6e	0x351168	import	0x341c50	KERNEL32.dll.GetModuleHandleW
0x341cc6	0x351164	import	0x341c50	KERNEL32.dll.WriteFile
0x341cd9	0x351150	import	0x341c50	KERNEL32.dll.CloseHandle
0x341cf7	0x351148	import	0x341cf0	KERNEL32.dll.GetFileAttributesW
0x341d6e	0x3513e4	string	0x341d10	bdns
0x341d95	0x3513dc	string	0x341d10	block
0x341d9b	0x351128	import	0x341d10	KERNEL32.dll.lstrcmpA
0x341dca	0x35113c	import	0x341d10	KERNEL32.dll.MultiByteToWideChar
0x341e0c	0x35112c	import	0x341d10	KERNEL32.dll.WideCharToMultiByte
0x341e29	0x3513e4	string	0x341d10	bdns
0x341ecd	0x351158	import	0x341ea0	KERNEL32.dll.CreateFileW
0x341eda	0x35116c	import	0x341ea0	KERNEL32.dll.GetLastError
0x341ef5	0x351030	import	0x341ea0	ADVAPI32.dll.CryptAcquireContextA
0x341eff	0x35116c	import	0x341ea0	KERNEL32.dll.GetLastError
0x341f06	0x351150	import	0x341ea0	KERNEL32.dll.CloseHandle
0x341f23	0x351034	import	0x341ea0	ADVAPI32.dll.CryptCreateHash
0x341f2d	0x35116c	import	0x341ea0	KERNEL32.dll.GetLastError
0x341f34	0x351150	import	0x341ea0	KERNEL32.dll.CloseHandle
0x341f3f	0x351038	import	0x341ea0	ADVAPI32.dll.CryptReleaseContext
0x341f4e	0x351170	import	0x341ea0	KERNEL32.dll.ReadFile
0x341f84	0x351008	import	0x341ea0	ADVAPI32.dll.CryptHashData
0x341fa8	0x35116c	import	0x341ea0	KERNEL32.dll.GetLastError
0x341fb3	0x351038	import	0x341ea0	ADVAPI32.dll.CryptReleaseContext
0x341fbd	0x351004	import	0x341ea0	ADVAPI32.dll.CryptDestroyHash
0x341fc4	0x351150	import	0x341ea0	KERNEL32.dll.CloseHandle
0x341fd7	0x35116c	import	0x341ea0	KERNEL32.dll.GetLastError
0x341fe2	0x351038	import	0x341ea0	ADVAPI32.dll.CryptReleaseContext
0x341fec	0x351004	import	0x341ea0	ADVAPI32.dll.CryptDestroyHash
0x341ff3	0x351150	import	0x341ea0	KERNEL32.dll.CloseHandle
