reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401282	0x428018	import	0x401204	KERNEL32.dll.VirtualProtect
0x4012cd	0x4012e6	string	0x401204	jbY+
0x401d06	0x40e91f	string	0x401b06	b\v(jϢ blocks=Basic Latin,Greek and Coptic
0x40296a	0x4029a0	string	0x4028c5	uSi~
0x403cad	0x403caa	string	0x403605	Zu<}
0x40c9c0	0x40ca26	string	0x40c6cb	Wf0T
0x40d2a3	0x40d2dd	string	0x40d0a8	Np"e
0x40d7ad	0x40d76d	string	0x40d0a8	\vKzt#q#)
0x40de6b	0x40de90	string	0x40d0a8	㶱̐̋C blocks=CJK Unified Ideographs Extension A,Combining Diacritical Marks,Basic Latin
0x41352b	0x4134b8	string	0x413026	̋59d blocks=Combining Diacritical Marks,Basic Latin
0x413928	0x413930	string	0x413026	{R/t2ja"P\e
0x414b41	0x414b61	string	0x414391	u9[\n
0x41f505	0x41f519	string	0x41f3b9	jbY+
0x41f654	0x41f666	string	0x41f60e	jbX+
0x41f68f	0x41f6a3	string	0x41f60e	jb_+
0x41fb0a	0x41fb1f	string	0x41f89c	jbZ+
0x41ff93	0x475d18	string	0x41f89c	g¥þSÍ¸0Ô blocks=Basic Latin,Latin-1 Supplement
0x42001f	0x420046	string	0x41f89c	jbX+
0x4201a0	0x4201c7	string	0x41f89c	jbX+
0x420483	0x428010	import	0x41f89c	KERNEL32.dll.Sleep
0x42064a	0x401204	string	0x41f89c	QSUV
0x4206c4	0x4206e3	string	0x41f89c	jbZ+
0x420797	0x4207b1	string	0x41f89c	9-,]G
0x4208d4	0x428008	import	0x4208c8	KERNEL32.dll.GetProcessHeap
0x4208db	0x428004	import	0x4208c8	KERNEL32.dll.HeapAlloc
0x42095f	0x473d0c	string	0x4208c8	color
0x420964	0x428000	import	0x4208c8	KERNEL32.dll.GetEnvironmentVariableW
0x4209b7	0x428014	import	0x4208c8	KERNEL32.dll.GetModuleFileNameW
0x420b9a	0x420bb8	string	0x4208c8	jbZ+Ћ blocks=Basic Latin,Cyrillic
0x420c06	0x42800c	import	0x4208c8	KERNEL32.dll.GetSystemDirectoryW
0x420c31	0x420c40	string	0x4208c8	jbY+
0x420e00	0x4223c4	string	0x420df9	h $B
0x420e61	0x428020	import	0x420e4f	KERNEL32.dll.HeapFree
0x420e72	0x42801c	import	0x420e4f	KERNEL32.dll.GetLastError
0x420e9c	0x4225ac	string	0x420e89	j\fh(?G
0x420ece	0x4223c4	string	0x420ec7	h $B
0x420f2a	0x428004	import	0x420f16	KERNEL32.dll.HeapAlloc
0x420f6f	0x420ec7	string	0x420f16	j\fhx>G
0x420fc7	0x420fdd	string	0x420f16	^]ËL$ blocks=Basic Latin,Latin-1 Supplement
0x4210c6	0x422e1e	string	0x42106b	j\fhh?G
0x42126a	0x428028	import	0x421234	KERNEL32.dll.GetCommandLineA
0x42133a	0x428024	import	0x421234	KERNEL32.dll.GetCurrentThreadId
0x421349	0x420df9	string	0x421234	j\fhX>G
0x421370	0x4223c4	string	0x421369	h $B
0x4213d0	0x4208c8	string	0x421369	QSVW
0x4213e4	0x4208c8	string	0x421369	QSVW
0x42160c	0x42803c	import	0x421553	KERNEL32.dll.IsDebuggerPresent
0x421621	0x428038	import	0x421553	KERNEL32.dll.SetUnhandledExceptionFilter
0x42162c	0x428034	import	0x421553	KERNEL32.dll.UnhandledExceptionFilter
0x421648	0x428030	import	0x421553	KERNEL32.dll.GetCurrentProcess
0x42164f	0x42802c	import	0x421553	KERNEL32.dll.TerminateProcess
0x4216c1	0x428040	import	0x4216ac	KERNEL32.dll.HeapCreate
0x4216ef	0x428020	import	0x4216dc	KERNEL32.dll.HeapFree
0x42170b	0x428048	import	0x4216dc	KERNEL32.dll.VirtualFree
0x421742	0x428044	import	0x4216dc	KERNEL32.dll.HeapDestroy
0x42179e	0x42804c	import	0x421750	KERNEL32.dll.DeleteCriticalSection
0x4217bb	0x420df9	string	0x421750	j\fhX>G
0x421801	0x428050	import	0x4217f2	KERNEL32.dll.LeaveCriticalSection
0x421810	0x4223c4	string	0x421809	h $B
0x42188d	0x420df9	string	0x421809	j\fhX>G
0x4218a8	0x420df9	string	0x421809	j\fhX>G
0x4218e2	0x421809	string	0x4218cc	j\fh\b?G
0x4218f6	0x428054	import	0x4218cc	KERNEL32.dll.EnterCriticalSection
0x421b60	0x428048	import	0x42192f	KERNEL32.dll.VirtualFree
0x421be5	0x428020	import	0x42192f	KERNEL32.dll.HeapFree
0x421c6c	0x42805c	import	0x421c45	KERNEL32.dll.HeapReAlloc
0x421ca2	0x428004	import	0x421c45	KERNEL32.dll.HeapAlloc
0x421cbc	0x428058	import	0x421c45	KERNEL32.dll.VirtualAlloc
0x421cd3	0x428020	import	0x421c45	KERNEL32.dll.HeapFree
0x421d49	0x428058	import	0x421cf5	KERNEL32.dll.VirtualAlloc
0x422454	0x420dea	string	0x422422	;\rLPG
0x422464	0x420dea	string	0x422422	;\rLPG
0x4224a9	0x42540a	string	0x422422	UVWS
0x4224d7	0x420dea	string	0x422422	;\rLPG
0x4224e7	0x420dea	string	0x422422	;\rLPG
0x4225b3	0x4223c4	string	0x4225ac	h $B
0x42266a	0x428004	import	0x4225ac	KERNEL32.dll.HeapAlloc
0x4226d6	0x428010	import	0x4226ca	KERNEL32.dll.Sleep
0x4226df	0x428060	import	0x4226ca	KERNEL32.dll.GetModuleHandleW
0x422728	0x428184	string	0x422723	mscoree.dll
0x42272d	0x428060	import	0x422723	KERNEL32.dll.GetModuleHandleW
0x422737	0x428174	string	0x422723	CorExitProcess
0x42273d	0x428064	import	0x422723	KERNEL32.dll.GetProcAddress
0x42275f	0x428068	import	0x42274e	KERNEL32.dll.ExitProcess
0x422780	0x42278d	string	0x422778	;u\br
0x4227a0	0x4227b1	string	0x422795	;u\fr
0x422845	0x4223c4	string	0x42283e	h $B
0x4229c4	0x425694	string	0x42298f	h[VB
0x422a42	0x428740	string	0x4229dd	Runtime Error!\n\nProgram:
0x422a80	0x428074	import	0x4229dd	KERNEL32.dll.GetModuleFileNameA
0x422a8a	0x428728	string	0x4229dd	<program name unknown>
0x422b41	0x4286f8	string	0x4229dd	Microsoft Visual C++ Runtime Library
0x422b53	0x428070	import	0x4229dd	KERNEL32.dll.GetStdHandle
0x422b7d	0x42806c	import	0x4229dd	KERNEL32.dll.WriteFile
0x422cac	0x428078	import	0x422c8b	KERNEL32.dll.GetCPInfo
0x422e17	0x420dea	string	0x422c8b	;\rLPG
0x422e25	0x4223c4	string	0x422e1e	h $B
0x422eeb	0x428088	import	0x422ec2	KERNEL32.dll.GetOEMCP
0x422f0e	0x428084	import	0x422ec2	KERNEL32.dll.GetACP
0x422fb1	0x42808c	import	0x422f3e	KERNEL32.dll.IsValidCodePage
0x422fc4	0x428078	import	0x422f3e	KERNEL32.dll.GetCPInfo
0x422fcc	0x423105	string	0x422f3e	95teG
0x42311c	0x420dea	string	0x422f3e	;\rLPG
0x42312a	0x4223c4	string	0x423123	h $B
0x42313d	0x422e1e	string	0x423123	j\fhh?G
0x423199	0x428080	import	0x423123	KERNEL32.dll.InterlockedDecrement
0x4231ae	0x420df9	string	0x423123	j\fhX>G
0x4231b8	0x42807c	import	0x423123	KERNEL32.dll.InterlockedIncrement
0x423250	0x428080	import	0x423123	KERNEL32.dll.InterlockedDecrement
0x423267	0x420df9	string	0x423123	j\fhX>G
0x42329d	0x420df9	string	0x423284	j\fhX>G
0x423316	0x420df9	string	0x4232db	j\fhX>G
0x423337	0x420df9	string	0x4232db	j\fhX>G
0x42334f	0x420df9	string	0x4232db	j\fhX>G
0x42335a	0x420df9	string	0x4232db	j\fhX>G
0x42337b	0x420df9	string	0x4232db	j\fhX>G
0x42338e	0x420df9	string	0x4232db	j\fhX>G
0x42339c	0x420df9	string	0x4232db	j\fhX>G
0x4233a7	0x420df9	string	0x4232db	j\fhX>G
0x4233ce	0x420df9	string	0x4232db	j\fhX>G
0x4233f3	0x420df9	string	0x4232db	j\fhX>G
0x42340a	0x420df9	string	0x4232db	j\fhX>G
0x423419	0x420df9	string	0x4232db	j\fhX>G
0x42342b	0x42807c	import	0x423424	KERNEL32.dll.InterlockedIncrement
0x4234c6	0x428080	import	0x4234b3	KERNEL32.dll.InterlockedDecrement
0x423591	0x4223c4	string	0x42358a	h $B
0x42360c	0x428090	import	0x423600	KERNEL32.dll.TlsGetValue
0x423639	0x4287f4	string	0x423600	KERNEL32.DLL
0x42363f	0x428060	import	0x423600	KERNEL32.dll.GetModuleHandleW
0x423654	0x4287e4	string	0x423600	EncodePointer
0x42365a	0x428064	import	0x423600	KERNEL32.dll.GetProcAddress
0x423687	0x428090	import	0x42367b	KERNEL32.dll.TlsGetValue
0x4236b4	0x4287f4	string	0x42367b	KERNEL32.DLL
0x4236ba	0x428060	import	0x42367b	KERNEL32.dll.GetModuleHandleW
0x4236cf	0x428810	string	0x42367b	DecodePointer
0x4236d5	0x428064	import	0x42367b	KERNEL32.dll.GetProcAddress
0x4236ed	0x428094	import	0x42367b	KERNEL32.dll.TlsAlloc
0x4236ff	0x428090	import	0x4236f6	KERNEL32.dll.TlsGetValue
0x423720	0x428098	import	0x423709	KERNEL32.dll.TlsSetValue
0x423755	0x42809c	import	0x42372a	KERNEL32.dll.TlsFree
0x42376e	0x4223c4	string	0x423767	h $B
0x423773	0x4287f4	string	0x423767	KERNEL32.DLL
0x423779	0x428060	import	0x423767	KERNEL32.dll.GetModuleHandleW
0x4237a1	0x4287e4	string	0x423767	EncodePointer
0x4237a7	0x428064	import	0x423767	KERNEL32.dll.GetProcAddress
0x4237b5	0x428810	string	0x423767	DecodePointer
0x4237ec	0x42807c	import	0x423767	KERNEL32.dll.InterlockedIncrement
0x423852	0x42801c	import	0x42384e	KERNEL32.dll.GetLastError
0x4238a4	0x428024	import	0x42384e	KERNEL32.dll.GetCurrentThreadId
0x4238b3	0x420df9	string	0x42384e	j\fhX>G
0x4238bc	0x4280a0	import	0x42384e	KERNEL32.dll.SetLastError
0x4238e8	0x4223c4	string	0x4238e1	h $B
0x423900	0x420df9	string	0x4238e1	j\fhX>G
0x42390e	0x420df9	string	0x4238e1	j\fhX>G
0x42391c	0x420df9	string	0x4238e1	j\fhX>G
0x42392a	0x420df9	string	0x4238e1	j\fhX>G
0x423938	0x420df9	string	0x4238e1	j\fhX>G
0x423946	0x420df9	string	0x4238e1	j\fhX>G
0x423954	0x420df9	string	0x4238e1	j\fhX>G
0x423965	0x420df9	string	0x4238e1	j\fhX>G
0x42397f	0x428080	import	0x4238e1	KERNEL32.dll.InterlockedDecrement
0x423992	0x420df9	string	0x4238e1	j\fhX>G
0x4239ea	0x420df9	string	0x4238e1	j\fhX>G
0x423a2b	0x428090	import	0x423a10	KERNEL32.dll.TlsGetValue
0x423a76	0x428098	import	0x423a10	KERNEL32.dll.TlsSetValue
0x423a82	0x4287f4	string	0x423a7e	KERNEL32.DLL
0x423a88	0x428060	import	0x423a7e	KERNEL32.dll.GetModuleHandleW
0x423aa3	0x428064	import	0x423a7e	KERNEL32.dll.GetProcAddress
0x423aa9	0x428840	string	0x423a7e	FlsAlloc
0x423ab1	0x428834	string	0x423a7e	FlsGetValue
0x423abe	0x428828	string	0x423a7e	FlsSetValue
0x423acb	0x428820	string	0x423a7e	FlsFree
0x423adf	0x428098	import	0x423a7e	KERNEL32.dll.TlsSetValue
0x423b26	0x428094	import	0x423a7e	KERNEL32.dll.TlsAlloc
0x423bf0	0x428024	import	0x423a7e	KERNEL32.dll.GetCurrentThreadId
0x423c23	0x420df9	string	0x423c0b	j\fhX>G
0x423c5d	0x4280b0	import	0x423c2b	KERNEL32.dll.LCMapStringW
0x423c6f	0x42801c	import	0x423c2b	KERNEL32.dll.GetLastError
0x423cda	0x4280ac	import	0x423c2b	KERNEL32.dll.MultiByteToWideChar
0x423d71	0x4280b0	import	0x423c2b	KERNEL32.dll.LCMapStringW
0x423e21	0x4280b0	import	0x423c2b	KERNEL32.dll.LCMapStringW
0x423e44	0x4280a8	import	0x423c2b	KERNEL32.dll.WideCharToMultiByte
0x423ec2	0x4280a4	import	0x423c2b	KERNEL32.dll.LCMapStringA
0x423f93	0x4280a4	import	0x423c2b	KERNEL32.dll.LCMapStringA
