reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x30481c68	0x30499380	import	0x30481c68	KERNEL32.DLL.CloseHandle
0x30481c70	0x3049937c	import	0x30481c70	KERNEL32.DLL.CreateFileW
0x30481c78	0x30499378	import	0x30481c78	KERNEL32.DLL.InitializeCriticalSection
0x30481c80	0x30499374	import	0x30481c80	KERNEL32.DLL.EnterCriticalSection
0x30481c88	0x30499370	import	0x30481c88	KERNEL32.DLL.LeaveCriticalSection
0x30481c90	0x3049936c	import	0x30481c90	KERNEL32.DLL.DeleteCriticalSection
0x30481c98	0x30499368	import	0x30481c98	KERNEL32.DLL.GetFileType
0x30481ca0	0x30499364	import	0x30481ca0	KERNEL32.DLL.GetFileSize
0x30481ca8	0x30499360	import	0x30481ca8	KERNEL32.DLL.GetStdHandle
0x30481cb0	0x3049935c	import	0x30481cb0	KERNEL32.DLL.RaiseException
0x30481cb8	0x30499358	import	0x30481cb8	KERNEL32.DLL.ReadFile
0x30481cc0	0x30499354	import	0x30481cb8	KERNEL32.DLL.RtlUnwind
0x30481cc8	0x30499350	import	0x30481cc8	KERNEL32.DLL.SetEndOfFile
0x30481cd0	0x3049934c	import	0x30481cd0	KERNEL32.DLL.SetFilePointer
0x30481cd8	0x30499348	import	0x30481cd8	KERNEL32.DLL.UnhandledExceptionFilter
0x30481ce0	0x30499344	import	0x30481ce0	KERNEL32.DLL.WriteFile
0x30481ce8	0x304992b4	import	0x30481ce8	user32.dll.CharNextW
0x30481cf0	0x30499340	import	0x30481cf0	KERNEL32.DLL.CompareStringW
0x30481cf8	0x30499340	import	0x30481cf8	KERNEL32.DLL.CompareStringW
0x30481d00	0x3049933c	import	0x30481d00	KERNEL32.DLL.ExitProcess
0x30481d08	0x304992b0	import	0x30481d08	user32.dll.MessageBoxA
0x30481d10	0x30499338	import	0x30481d10	KERNEL32.DLL.FindClose
0x30481d18	0x30499334	import	0x30481d18	KERNEL32.DLL.FindFirstFileW
0x30481d20	0x30499330	import	0x30481d20	KERNEL32.DLL.FreeLibrary
0x30481d28	0x3049932c	import	0x30481d20	KERNEL32.DLL.GetCommandLineW
0x30481d30	0x30499328	import	0x30481d30	KERNEL32.DLL.GetLastError
0x30481d38	0x30499324	import	0x30481d38	KERNEL32.DLL.GetLocaleInfoW
0x30481d40	0x30499320	import	0x30481d40	KERNEL32.DLL.GetUserDefaultUILanguage
0x30481d48	0x3049931c	import	0x30481d48	KERNEL32.DLL.GetModuleFileNameW
0x30481d50	0x30499318	import	0x30481d50	KERNEL32.DLL.GetModuleHandleW
0x30481d58	0x30499314	import	0x30481d58	KERNEL32.DLL.GetProcAddress
0x30481d60	0x30499310	import	0x30481d60	KERNEL32.DLL.GetStartupInfoA
0x30481d68	0x3049930c	import	0x30481d68	KERNEL32.DLL.GetSystemDefaultUILanguage
0x30481d70	0x30499308	import	0x30481d70	KERNEL32.DLL.IsValidLocale
0x30481d78	0x30499304	import	0x30481d78	KERNEL32.DLL.LoadLibraryExW
0x30481d80	0x304992ac	import	0x30481d80	user32.dll.LoadStringW
0x30481d88	0x30499300	import	0x30481d88	KERNEL32.DLL.lstrcpynW
0x30481d90	0x304992fc	import	0x30481d90	KERNEL32.DLL.lstrlenW
0x30481d98	0x304992f8	import	0x30481d98	KERNEL32.DLL.MultiByteToWideChar
0x30481da0	0x304992a4	import	0x30481da0	advapi32.dll.RegCloseKey
0x30481da8	0x304992a0	import	0x30481da8	advapi32.dll.RegOpenKeyExW
0x30481db0	0x3049929c	import	0x30481db0	advapi32.dll.RegQueryValueExW
0x30481db8	0x304992f4	import	0x30481db8	KERNEL32.DLL.WideCharToMultiByte
0x30481dc0	0x304992f0	import	0x30481dc0	KERNEL32.DLL.VirtualQuery
0x30481dc8	0x30499294	import	0x30481dc8	oleaut32.dll.SysAllocStringLen
0x30481dd0	0x30499290	import	0x30481dd0	oleaut32.dll.SysReAllocStringLen
0x30481dd8	0x3049928c	import	0x30481dd8	oleaut32.dll.SysFreeString
0x30481de0	0x304992ec	import	0x30481de0	KERNEL32.DLL.GetCurrentThreadId
0x30481de8	0x304992e8	import	0x30481de8	KERNEL32.DLL.GetVersion
0x30481df0	0x304992e4	import	0x30481df0	KERNEL32.DLL.QueryPerformanceCounter
0x30481df8	0x304992e0	import	0x30481df8	KERNEL32.DLL.GetTickCount
0x30481e00	0x304992dc	import	0x30481e00	KERNEL32.DLL.GetSystemInfo
0x30481e34	0x304992d8	import	0x30481e34	KERNEL32.DLL.VirtualAlloc
0x30481e3c	0x304992d4	import	0x30481e3c	KERNEL32.DLL.VirtualFree
0x30481e44	0x304992d0	import	0x30481e44	KERNEL32.DLL.Sleep
0x30482249	0x30482298	string	0x3048222c	3#<JI03
0x304822ab	0x304822ea	string	0x304822a4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x304822cf	0x304822ea	string	0x304822a4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x30482ab0	0x30482350	string	0x304828c4	SVWU
0x30482b29	0x30482b4f	string	0x304828c4	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x30482c67	0x30482c7f	string	0x304828c4	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x30482d9b	0x30482d6e	string	0x304828c4	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x30482df0	0x30482e04	string	0x304828c4	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x3048307f	0x30483088	string	0x30483010	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x304830fd	0x30483105	string	0x3048308c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x30483101	0x30483105	string	0x3048308c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x30483a2b	0x30483950	string	0x304839e0	SVWU
0x30483a38	0x30493750	string	0x30483a34	@%H0
0x30483aa7	0x30493750	string	0x30483a68	@%H0
0x30483d89	0x30483d8d	string	0x30483d00	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x30483fed	0x30483ffb	string	0x30483fdc	=$CI0t\a=
0x304842ac	0x304842de	string	0x30484204	_^[Ë9 blocks=Basic Latin,Latin-1 Supplement
0x3048489f	0x304848be	string	0x3048486c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x30484a24	0x30484a39	string	0x304849f8	^[Ã, blocks=Basic Latin,Latin-1 Supplement
0x30484a6b	0x30484a76	string	0x304849f8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x30484c51	0x30484bc8	string	0x30484bc8	SVW1
0x30484cdf	0x30484d1a	string	0x30484cac	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x30484d4d	0x30484d52	string	0x30484d48	1ҍL$ blocks=Basic Latin,Cyrillic
0x30484dcd	0x30484de8	string	0x30484da0	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x30485152	0x3048515e	string	0x30485150	ZTUWVSPR
0x304853d9	0x3048542e	string	0x304853cc	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x30485418	0x3048542e	string	0x304853cc	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x30485442	0x3048549a	string	0x30485434	_^[Y]
0x30485484	0x3048549a	string	0x30485434	_^[Y]
0x304854d3	0x30485384	string	0x304854a0	P1ҍE blocks=Basic Latin,Cyrillic
0x30485522	0x30485537	string	0x304854e8	^[Y]
0x30485571	0x30485586	string	0x3048553c	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x3048562b	0x304937ac	string	0x30485628	Runtime error at 00000000
0x304856f2	0x304937ac	string	0x304856c0	Runtime error at 00000000
0x3048572c	0x304937a4	string	0x304856c0	Error
0x30485731	0x304937ac	string	0x304856c0	Runtime error at 00000000
0x30485861	0x30485750	string	0x3048585c	SVWU
