reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011fd	0x462044	import	0x4010f0	COMDLG32.dll.GetOpenFileNameW
0x401223	0x46203c	import	0x4010f0	COMDLG32.dll.GetSaveFileNameW
0x40122b	0x462044	import	0x4010f0	COMDLG32.dll.GetOpenFileNameW
0x4012fb	0x462164	import	0x4012e6	USER32.dll.GetDlgItem
0x4017b9	0x404065	string	0x4017a9	2軅L$0 blocks=Basic Latin,CJK Unified Ideographs
0x4017d3	0x4335d8	string	0x4017a9	Maximum allowed array size (%u) is exceeded
0x4021bc	0x40c8e4	string	0x4020e7	QQSUu
0x402d10	0x402d32	string	0x402c55	3zfh\au
0x4036ac	0x40ae22	string	0x40365f	SVvt$
0x4053db	0x4053ef	string	0x404dee	}Q$0f
0x40545a	0x40543c	string	0x404dee	)D$`f
0x407cd3	0x43300c	import	0x407cc4	KERNEL32.dll.GetCurrentProcess
0x40990f	0x40be6d	string	0x4098be	V]t$\b
0x40a12e	0x433044	import	0x40a0cf	KERNEL32.dll.WriteFile
0x40a422	0x43301c	import	0x40a3fa	KERNEL32.dll.CreateDirectoryW
0x40a455	0x43301c	import	0x40a3fa	KERNEL32.dll.CreateDirectoryW
0x40a588	0x433024	import	0x40a3fa	KERNEL32.dll.CreateFileW
0x40a64b	0x433058	import	0x40a637	KERNEL32.dll.SetFileAttributesW
0x40a67d	0x433058	import	0x40a637	KERNEL32.dll.SetFileAttributesW
0x40a81c	0x433064	import	0x40a7e7	KERNEL32.dll.FindFirstFileW
0x40b167	0x40b22b	string	0x40b102	_8m[Y
0x40b48d	0x433074	import	0x40b458	KERNEL32.dll.GetFullPathNameW
0x40b4f0	0x40b535	string	0x40b4db	3ɶ9\a blocks=Basic Latin,IPA Extensions
0x40b5c3	0x40b5d7	string	0x40b4db	j. ]f9
0x40b65b	0x433078	import	0x40b4db	KERNEL32.dll.FoldStringW
0x40b919	0x433070	import	0x40b85c	KERNEL32.dll.GetCurrentDirectoryW
0x40b94b	0x4338ac	string	0x40b85c	\\?\
0x40be2a	0x40bddd	string	0x40bc5b	HY :[
0x40d4c4	0x40d449	string	0x40d431	hd9C
0x40d744	0x40d76f	string	0x40d731	j*Zf9
0x40dae2	0x40daab	string	0x40da63	cs3f
0x40dd3c	0x433070	import	0x40dcec	KERNEL32.dll.GetCurrentDirectoryW
0x40dd58	0x462140	import	0x40dcec	USER32.dll.GetWindowLongW
0x40dd6b	0x46213c	import	0x40dcec	USER32.dll.SetWindowLongW
0x40ddba	0x423900	string	0x40dcec	;RTU
0x40de54	0x462144	import	0x40dcec	USER32.dll.GetWindowRect
0x40de61	0x462148	import	0x40dcec	USER32.dll.GetClientRect
0x40df70	0x46215c	import	0x40dcec	USER32.dll.SetWindowTextW
0x40df78	0x46214c	import	0x40dcec	USER32.dll.GetSystemMetrics
0x40e023	0x462134	import	0x40dcec	USER32.dll.GetWindow
0x40e10a	0x462130	import	0x40e0da	USER32.dll.LoadStringW
0x40ee6d	0x43308c	import	0x40ee15	KERNEL32.dll.GetProcAddress
0x40ef57	0x433a14	string	0x40ef57	CryptUnprotectMemory failed
0x40ef5f	0x438960	string	0x40ef57	kk-KZ
0x40effb	0x40f007	string	0x40efd3	(|$@j;
0x40fa87	0x40fae0	string	0x40f9ea	j@Y;
0x4107a0	0x405e60	string	0x4106cc	t$0KV
0x410825	0x43305c	import	0x4106cc	KERNEL32.dll.GetFileAttributesW
0x410924	0x433040	import	0x4106cc	KERNEL32.dll.GetStdHandle
0x410a84	0x433018	import	0x410a36	KERNEL32.dll.CloseHandle
0x410a9e	0x4330d4	import	0x410a36	KERNEL32.dll.DeleteCriticalSection
0x410aa9	0x433018	import	0x410a36	KERNEL32.dll.CloseHandle
0x410ab5	0x433018	import	0x410a36	KERNEL32.dll.CloseHandle
0x410b2f	0x4330e4	import	0x410b29	KERNEL32.dll.WaitForSingleObject
0x410b88		import	0x410b29	KERNEL32.dll.CreateThread
0x410d1b	0x410d48	string	0x410c3a	[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x410d23	0x4330dc	import	0x410c3a	KERNEL32.dll.ResetEvent
0x410f11		import	0x410ef9	KERNEL32.dll.SystemTimeToFileTime
0x4114be	0x433000	import	0x411447	KERNEL32.dll.GetLastError
0x4116ae	0x433114	import	0x411692	KERNEL32.dll.MultiByteToWideChar
0x412bd1	0x412bbb	string	0x412bb2	lW)9
0x412e0b	0x412e4d	string	0x412d02	CD2
0x413a86	0x413a94	string	0x41388d	\b'Κ\b blocks=Basic Latin,Greek and Coptic
0x413a8d	0x404dee	string	0x41388d	nD$?f
0x419178	0x43311c	import	0x41915c	KERNEL32.dll.GlobalAlloc
0x4191c0	0x46217c	import	0x41915c	ole32.dll.CreateStreamOnHGlobal
0x4193ba	0x434658	string	0x41915c	&nbsp;
0x4195ec	0x462120	import	0x419530	USER32.dll.RegisterClassExW
0x4197d0	0x4345c0	string	0x419685	<style>
0x419d90	0x41e580	string	0x419d6f	WV63
0x41a0a6	0x433134	import	0x41a0a0	KERNEL32.dll.SizeofResource
0x41a0b9	0x433130	import	0x41a0a0	KERNEL32.dll.LoadResource
0x41a0e2	0x43311c	import	0x41a0a0	KERNEL32.dll.GlobalAlloc
0x41a117	0x46217c	import	0x41a0a0	ole32.dll.CreateStreamOnHGlobal
0x41a182	0x43312c	import	0x41a0a0	KERNEL32.dll.GlobalFree
0x41a1b3	0x4620f4	import	0x41a0a0	USER32.dll.MessageBoxW
0x41a499	0x462064	import	0x41a48a	GDI32.dll.CreateCompatibleDC
0x41a52c	0x46205c	import	0x41a48a	GDI32.dll.CreateDIBSection
0x41a5a7	0x462098	import	0x41a48a	SHLWAPI.dll.SHAutoComplete
0x41a5df	0x462180	import	0x41a5b3	ole32.dll.OleInitialize
0x41a9d7	0x41a9dd	string	0x41a8cc	j"XPR
0x41ad8e	0x433160	import	0x41acc6	KERNEL32.dll.ExpandEnvironmentStringsW
0x41af3a	0x4620dc	import	0x41af04	USER32.dll.IsDialogMessageW
0x41af52	0x4620a0	import	0x41af04	USER32.dll.DispatchMessageW
0x41c286	0x435208	string	0x41c085	%s.%d.tmp
0x41c2cf		import	0x41c085	KERNEL32.dll.MoveFileExW
0x41c46a	0x462028	import	0x41c085	ADVAPI32.dll.RegOpenKeyExW
0x41c494	0x462024	import	0x41c085	ADVAPI32.dll.RegQueryValueExW
