reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401160	0x70f06c	string	0x401030	UTF8)
0x40121c	0x70f07c	string	0x401030	CRLF)
0x40125b	0x70f084	string	0x401030	ANY)
0x40129a	0x70f08c	string	0x401030	ANYCRLF)
0x4012d6	0x70f098	string	0x401030	BSR_ANYCRLF)
0x401312	0x70f0a8	string	0x401030	BSR_UNICODE)
0x401be4	0x70e628	string	0x401be0	no error
0x4058cd	0x70e4b8	string	0x402540	ACCEPT
0x405ff1	0x70f064	string	0x402540	DEFINE
0x408da6	0x70e518	string	0x408da0	alpha
0x418661	0x4f3700	string	0x418510	h@`k
0x418a31	0x4f3700	string	0x418890	h@`k
0x418c5f	0x68d6e0	string	0x418c30	Arial
0x418d89	0x68d6f4	string	0x418d30	unexpected_error_with_code
0x418d9d	0x4f27b0	string	0x418d30	Vh\b`k
0x418db3	0x68d710	string	0x418d30	Error
0x41988b	0x41989a	string	0x4197f0	3ҋM\f blocks=Basic Latin,Cyrillic
0x419cf0	0x68d9bc	string	0x419ca0	bad allocation
0x419d74	0x68d7d0	string	0x419ca0	class boost::exception_ptr __cdecl boost::exception_detail::get_static_exception_object<struct boost::exception_detail::bad_alloc_>(void)
0x419d7b	0x68d778	string	0x419ca0	D:\a\importer\importer\bin\boost\win32\include\boost/exception/detail/exception_ptr.hpp
0x419f90	0x68d768	string	0x419f40	bad exception
0x41a014	0x68d888	string	0x419f40	class boost::exception_ptr __cdecl boost::exception_detail::get_static_exception_object<struct boost::exception_detail::bad_exception_>(void)
0x41a01b	0x68d778	string	0x419f40	D:\a\importer\importer\bin\boost\win32\include\boost/exception/detail/exception_ptr.hpp
0x41a20f	0x68d2a0	import	0x41a1e0	KERNEL32.dll.GetProcessHeap
0x41a216	0x68d2a4	import	0x41a1e0	KERNEL32.dll.HeapAlloc
0x41a90a	0x68d9bc	string	0x41a900	bad allocation
0x41aa9d	0x68d294	import	0x41a9f0	KERNEL32.dll.CreateEventA
0x41ac2c	0x68da5c	string	0x41ac00	boost::thread_resource_error
0x41b741	0x41b762	string	0x41b730	_^[]
0x41b770	0x68dbb4	string	0x41b770	string too long
0x41b780	0x68dba0	string	0x41b780	vector<T> too long
0x41b8bc	0x41b917	string	0x41b7f0	VWP豋 blocks=Basic Latin,CJK Unified Ideographs
0x41c148	0x68d2a0	import	0x41c140	KERNEL32.dll.GetProcessHeap
0x41c14f	0x68d2a8	import	0x41c140	KERNEL32.dll.HeapFree
0x41c197	0x68d294	import	0x41c160	KERNEL32.dll.CreateEventA
0x41c1b2	0x68d29c	import	0x41c160	KERNEL32.dll.CloseHandle
0x41c205	0x68da28	string	0x41c1f0	Unknown error
0x41c274	0x68da28	string	0x41c240	Unknown error
0x41c397	0x68d2a0	import	0x41c2f0	KERNEL32.dll.GetProcessHeap
0x41c39e	0x68d2a8	import	0x41c2f0	KERNEL32.dll.HeapFree
0x41c43e	0x68d2a0	import	0x41c3c0	KERNEL32.dll.GetProcessHeap
0x41c445	0x68d2a8	import	0x41c3c0	KERNEL32.dll.HeapFree
0x41c593	0x68d748	string	0x41c550	Unknown exception
0x41c658	0x68d748	string	0x41c550	Unknown exception
0x41c6c4	0x4f27b0	string	0x41c690	Vh\b`k
0x41c6d7	0x68daa0	string	0x41c690	vault_import_ff
0x41c79d	0x68dab0	string	0x41c690	skip
0x41c7c6	0x68dab8	string	0x41c690	console.unlock
0x41c830	0x68da8c	string	0x41c820	Incorrect_password
0x41c835	0x68d6e0	string	0x41c820	Arial
0x41c8f9	0x4f27b0	string	0x41c8f0	Vh\b`k
0x41c93e	0x68d6e0	string	0x41c8f0	Arial
0x41c9cc	0x68d6e0	string	0x41c990	Arial
0x41ca3c	0x68d6e0	string	0x41ca00	Arial
0x41cacb	0x69bfe0	string	0x41caa0	Error parsing translation json: [%s]\n
0x41cb73	0x69c008	string	0x41cb30	error initializing libui: %s
0x41cbac	0x69c028	string	0x41cb30	Keeper Import
0x41cc88	0x68d2a0	import	0x41cb30	KERNEL32.dll.GetProcessHeap
0x41cc8f	0x68d2a8	import	0x41cb30	KERNEL32.dll.HeapFree
0x41ccf3	0x4f27b0	string	0x41ccd0	Vh\b`k
0x41cd09	0x69c038	string	0x41ccd0	vault_import_nopasswords_title
0x41cd3e	0x69c058	string	0x41ccd0	vault_import_nopasswords_desc
0x41cdb0	0x69c090	string	0x41cd80	Error calling realloc
0x41d01b	0x69c07c	string	0x41ce30	login
0x41d032	0x69c084	string	0x41ce30	password
0x41d0cc	0x4f27b0	string	0x41d0b0	Vh\b`k
0x41d0e2	0x69c0ac	string	0x41d0b0	importer_processing_title
0x41d117	0x69c0c8	string	0x41d0b0	importer_processing_message
0x41d221	0x68d2a0	import	0x41d160	KERNEL32.dll.GetProcessHeap
0x41d228	0x68d2a8	import	0x41d160	KERNEL32.dll.HeapFree
0x41d290	0x4f27b0	string	0x41d260	Vh\b`k
0x41d2a3	0x69c0e4	string	0x41d260	safari_permissions_title
0x41d2d6	0x69c100	string	0x41d260	safari_permissions_message
0x41d34c	0x68dab0	string	0x41d260	skip
0x41d37a	0x69c11c	string	0x41d260	Next
0x41d400	0x4f27b0	string	0x41d3d0	Vh\b`k
0x41d413	0x69c124	string	0x41d3d0	import_safari_title
0x41d446	0x69c138	string	0x41d3d0	import_safari_message
0x41d4bc	0x68dab0	string	0x41d3d0	skip
0x41d4ea	0x69c11c	string	0x41d3d0	Next
0x41d608	0x68d2a0	import	0x41d540	KERNEL32.dll.GetProcessHeap
0x41d60f	0x68d2a8	import	0x41d540	KERNEL32.dll.HeapFree
0x41d680	0x4f27b0	string	0x41d650	Vh\b`k
0x41d693	0x69c150	string	0x41d650	safari_version_not_supported_title
0x41d6c6	0x69c174	string	0x41d650	safari_version_not_supported_message
0x41d7ac	0x4f27b0	string	0x41d790	Vh\b`k
0x41d7c2	0x69c1a0	string	0x41d790	Success
0x41d7f7	0x69c1a8	string	0x41d790	vault_import_login
0x41da6e	0x41da8c	string	0x41d850	3\tF\b
0x41da70	0x69c1e0	string	0x41d850	importer_token_expired
0x41dab7	0x69c1c8	string	0x41d850	bad_inputs_import_id
0x41dae9	0x69c1e0	string	0x41d850	importer_token_expired
0x41dafa	0x69c1f8	string	0x41d850	Network_error
0x41dbad	0x4f27b0	string	0x41db70	Vh\b`k
0x41dbc3	0x69c208	string	0x41db70	import_to_keeper
0x41dbf8	0x69c21c	string	0x41db70	importer_enter_token
0x41dc53	0x69c234	string	0x41db70	Close
0x41dc75	0x69c23c	string	0x41db70	Import
