reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4012ca	0x432000	string	0x4012a0	fluffy/nellie
0x4012d0	0x410038	import	0x4012a0	USER32.dll.LoadIconA
0x4012e2	0x41002c	import	0x4012a0	USER32.dll.GetCursor
0x4012fe	0x410004	import	0x4012a0	KERNEL32.dll.ResumeThread
0x401316	0x432010	string	0x4012a0	ashley/zebras
0x401356	0x4110b5	string	0x4012a0	\rTDmartin/twins
0x401388	0x410030	import	0x4012a0	USER32.dll.CreateWindowExA
0x401422	0x410000	import	0x4012a0	KERNEL32.dll.OutputDebugStringA
0x401465	0x0	string	0x4012a0	%\tlt
0x4015be	0x4110e4	string	0x4012a0	C%kM
0x4015d7	0x432020	string	0x4012a0	ricky/alien
0x40167c	0x432040	string	0x401620	ou812/a
0x401687	0x432048	string	0x401620	karen1/bishop
0x4016ff	0x410030	import	0x401620	USER32.dll.CreateWindowExA
0x40171d	0x410008	import	0x401620	KERNEL32.dll.LocalFree
0x401739	0x432058	string	0x401620	cheerleader/bitch1
0x40176b	0x43206c	string	0x401620	preciosa/tiger
0x4017e1	0x410030	import	0x401620	USER32.dll.CreateWindowExA
0x4017f0	0x410004	import	0x401620	KERNEL32.dll.ResumeThread
0x40181b	0x410008	import	0x401620	KERNEL32.dll.LocalFree
0x401833	0x410038	import	0x401620	USER32.dll.LoadIconA
0x4018a0	0x410034	import	0x401620	USER32.dll.OpenClipboard
0x401938	0x410030	import	0x401620	USER32.dll.CreateWindowExA
0x401954	0x410008	import	0x401620	KERNEL32.dll.LocalFree
0x40196b	0x410000	import	0x401620	KERNEL32.dll.OutputDebugStringA
0x401a28	0x410034	import	0x401a10	USER32.dll.OpenClipboard
0x401a3c	0x410000	import	0x401a10	KERNEL32.dll.OutputDebugStringA
0x401a43	0x41003c	import	0x401a10	USER32.dll.CreateDialogParamA
0x401a79	0x410024	import	0x401a10	SHLWAPI.dll.SHReleaseThreadRef
0x401aa4	0x4320bc	string	0x401a10	Thunder/detroit
0x401b20	0x4320cc	string	0x401af0	apple2/nigel
0x401b26	0x41003c	import	0x401af0	USER32.dll.CreateDialogParamA
0x401b36	0x4110e4	string	0x401af0	C%kM
0x401bad	0x41104b	string	0x401af0	%\tlt
