reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000103c	0x1000301c	string	0x10001012	%SystemRoot%\System32\
0x10001041	0x10002048	import	0x10001012	KERNEL32.dll.ExpandEnvironmentStringsA
0x10001052	0x10003010	string	0x10001012	ntshrui.dll
0x10001066	0x1000204c	import	0x10001012	KERNEL32.dll.LoadLibraryA
0x100010d1	0x1000206c	import	0x100010c8	MSVCRT.dll.fopen
0x10001114	0x10002068	import	0x100010c8	MSVCRT.dll.malloc
0x10001125	0x10002064	import	0x100010c8	MSVCRT.dll.fread
0x10001150	0x1000201c	import	0x100010c8	ADVAPI32.dll.CryptDecrypt
0x10001165	0x100020a0	import	0x100010c8	MSVCRT.dll.fwrite
0x1000118a	0x100020ac	import	0x100010c8	MSVCRT.dll.fclose
0x100011b8	0x100020a4	import	0x100010c8	MSVCRT.dll.free
0x100011da	0x100011e8	string	0x100011c7	<ar\f<zw\b
0x100011de	0x100011e8	string	0x100011c7	<ar\f<zw\b
0x10001205	0x10001213	string	0x100011c7	<ar\f<zw\b
0x10001209	0x10001213	string	0x100011c7	<ar\f<zw\b
0x1000124f	0x10002068	import	0x10001246	MSVCRT.dll.malloc
0x1000127d	0x1000201c	import	0x10001246	ADVAPI32.dll.CryptDecrypt
0x100012a3	0x10002008	import	0x1000129f	ADVAPI32.dll.CryptAcquireContextA
0x100012ad	0x1000303c	string	0x1000129f	Microsoft DH SChannel Cryptographic Provider
0x100012c2	0x10002044	import	0x1000129f	KERNEL32.dll.GetLastError
0x100012ee	0x1000200c	import	0x1000129f	ADVAPI32.dll.CryptCreateHash
0x1000130c	0x10002010	import	0x1000129f	ADVAPI32.dll.CryptHashData
0x1000132f	0x10002014	import	0x1000129f	ADVAPI32.dll.CryptDeriveKey
0x10001347	0x10002018	import	0x1000129f	ADVAPI32.dll.CryptDestroyHash
0x10001369	0x10002078	import	0x10001356	MSVCRT.dll._beginthreadex
0x10001377	0x10002040	import	0x10001356	KERNEL32.dll.CloseHandle
0x1000138e	0x1000203c	import	0x10001382	KERNEL32.dll.Sleep
0x100013d5	0x100020a4	import	0x10001382	MSVCRT.dll.free
0x10001405	0x10002068	import	0x100013f3	MSVCRT.dll.malloc
0x10001435	0x100020a4	import	0x100013f3	MSVCRT.dll.free
0x10001440	0x100020a4	import	0x100013f3	MSVCRT.dll.free
0x1000148a	0x1000306c	string	0x1000144e	http://12.38.236.41/contact.htm
0x100014a2	0x1000206c	import	0x1000144e	MSVCRT.dll.fopen
0x100014ba	0x10002038	import	0x1000144e	KERNEL32.dll.DeleteFileA
0x1000165e	0x1000207c	import	0x10001637	MSVCRT.dll.strstr
0x100016ae	0x10002090	import	0x10001637	MSVCRT.dll.strncpy
0x100016d4	0x100031d8	string	0x10001637	HKEY_CLASSES_ROOT
0x100016e7	0x1000208c	import	0x10001637	MSVCRT.dll.strncmp
0x1000170f	0x100031c4	string	0x10001637	HKEY_CURRENT_USER
0x10001744	0x100031b0	string	0x10001637	HKEY_LOCAL_MACHINE
0x10001776	0x100031a4	string	0x10001637	HKEY_USERS
0x100017a8	0x10003190	string	0x10001637	HKEY_CURRENT_CONFIG
0x1000181d	0x10002004	import	0x10001637	ADVAPI32.dll.RegOpenKeyExA
0x1000184e	0x10002020	import	0x10001834	ADVAPI32.dll.RegDeleteValueA
0x10001859	0x10002000	import	0x10001834	ADVAPI32.dll.RegCloseKey
0x10001864	0x10002000	import	0x10001834	ADVAPI32.dll.RegCloseKey
0x1000188c	0x100031fc	string	0x1000186e	HKEY_CURRENT_USER\AOFTWARE\Microsoft\Windows\CurrentVersion\run
0x1000189a	0x100031f0	string	0x1000186e	AutoUpdate
0x100018ae	0x10002034	import	0x1000186e	KERNEL32.dll.ExitProcess
0x10001928	0x1000325c	string	0x100018b5	urlmon.dll
0x1000192d	0x1000204c	import	0x100018b5	KERNEL32.dll.LoadLibraryA
0x10001937	0x10003244	string	0x100018b5	URLDownloadToCacheFileA
0x1000193d	0x1000202c	import	0x100018b5	KERNEL32.dll.GetProcAddress
0x10001978	0x1000323c	string	0x100018b5	.tmp
0x100019a4	0x10002038	import	0x100018b5	KERNEL32.dll.DeleteFileA
0x10001a4e	0x100032c0	string	0x10001a2c	%USERPROFILE%\Local Settings\
0x10001a53	0x10002048	import	0x10001a2c	KERNEL32.dll.ExpandEnvironmentStringsA
0x10001a5d	0x10002028	import	0x10001a2c	KERNEL32.dll.CreateDirectoryA
0x10001a67	0x100032b8	string	0x10001a2c	Temp\
0x10001a78	0x100032b0	string	0x10001a2c	~hf~\
0x10001a89	0x1000204c	import	0x10001a2c	KERNEL32.dll.LoadLibraryA
0x10001a8f	0x100032a4	string	0x10001a2c	dnsapi.dll
0x10001a98	0x1000202c	import	0x10001a2c	KERNEL32.dll.GetProcAddress
0x10001aa0	0x1000328c	string	0x10001a2c	DnsFlushResolverCache
0x10001aad	0x1000325c	string	0x10001a2c	urlmon.dll
0x10001abc	0x10003274	string	0x10001a2c	VRLDownloadToCacheFileA
0x10001ad9	0x10003268	string	0x10001a2c	Hello@)!0
0x10001ae3	0x1000129f	string	0x10001a2c	QSUV
0x10001b04	0x100020a8	import	0x10001b04	MSVCRT.dll.strcat
0x10001b0a	0x10002070	import	0x10001b0a	MSVCRT.dll.memcpy
0x10001b10	0x10002074	import	0x10001b10	MSVCRT.dll.strlen
0x10001b16	0x10002080	import	0x10001b16	MSVCRT.dll.memset
0x10001b1c	0x10002094	import	0x10001b1c	MSVCRT.dll.strcpy
0x10001b38	0x1000209c	import	0x10001b22	MSVCRT.dll._adjust_fdiv
0x10001b50	0x10002068	import	0x10001b22	MSVCRT.dll.malloc
0x10001bb8	0x100020a4	import	0x10001b22	MSVCRT.dll.free
0x10001c6a	0x10002098	import	0x10001c6a	MSVCRT.dll._initterm
0x10001c70	0x1000205c	import	0x10001c70	LZ32.dll.LZClose
0x10001c76	0x10002058	import	0x10001c76	LZ32.dll.LZCopy
0x10001c7c	0x10002054	import	0x10001c7c	LZ32.dll.LZOpenFileA
