reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001060	0x140003010	string	0x140001000	H;\r9
0x1400010bd	0x14000e880	string	0x140001070	[-->] AES\n
0x1400010db	0x14000c2a8	import	0x140001070	bcrypt.dll.BCryptOpenAlgorithmProvider
0x1400010ec	0x14000e898	string	0x140001070	ChainingModeCFB
0x1400010f3	0x14000e8b8	string	0x140001070	ChainingMode
0x1400010fe	0x14000c2b0	import	0x140001070	bcrypt.dll.BCryptSetProperty
0x14000112c	0x14000c2a0	import	0x140001070	bcrypt.dll.BCryptGenerateSymmetricKey
0x14000115f	0x14000e8d8	string	0x140001070	[-->] 3DES\n
0x14000116b	0x14000e8e8	string	0x140001070	3DES
0x14000117d	0x14000c2a8	import	0x140001070	bcrypt.dll.BCryptOpenAlgorithmProvider
0x14000118e	0x14000e8f8	string	0x140001070	ChainingModeCBC
0x140001195	0x14000e8b8	string	0x140001070	ChainingMode
0x1400011a0	0x14000c2b0	import	0x140001070	bcrypt.dll.BCryptSetProperty
0x1400011ce	0x14000c2a0	import	0x140001070	bcrypt.dll.BCryptGenerateSymmetricKey
0x14000120f	0x14000c298	import	0x140001070	bcrypt.dll.BCryptDecrypt
0x14000122b	0x140003010	string	0x140001070	H;\r9
0x14000129c	0x14000c028	import	0x140001250	KERNEL32.dll.ReadProcessMemory
0x1400012ea	0x14000e918	string	0x1400012c0	lsasrv.dll
0x140001305	0x14000c048	import	0x1400012c0	KERNEL32.dll.LoadLibraryA
0x140001313	0x14000e928	string	0x1400012c0	[x] Error: Could not load lsasrv.dll locally\n
0x140001327	0x14000e958	string	0x1400012c0	[*] Loaded lsasrv.dll locally at address %p\n
0x140001356	0x14000c030	import	0x1400012c0	KERNEL32.dll.K32GetModuleInformation
0x1400013cd	0x14000e9b0	string	0x1400012c0	[x] Error: Could not find offset to AES/3Des/IV keys\n
0x1400013ed	0x140003010	string	0x1400012c0	H;\r9
0x1400017ef	0x14000e918	string	0x1400017c0	lsasrv.dll
0x14000180d	0x14000c048	import	0x1400017c0	KERNEL32.dll.LoadLibraryA
0x14000181b	0x14000e928	string	0x1400017c0	[x] Error: Could not load lsasrv.dll locally\n
0x14000182f	0x14000e958	string	0x1400017c0	[*] Loaded lsasrv.dll locally at address %p\n
0x14000185a	0x14000c030	import	0x1400017c0	KERNEL32.dll.K32GetModuleInformation
0x1400018be	0x14000e9b0	string	0x1400017c0	[x] Error: Could not find offset to AES/3Des/IV keys\n
0x1400018e1	0x140003010	string	0x1400017c0	H;\r9
0x140001eaf	0x14000e918	string	0x140001e80	lsasrv.dll
0x140001ecd	0x14000c048	import	0x140001e80	KERNEL32.dll.LoadLibraryA
0x140001edb	0x14000e928	string	0x140001e80	[x] Error: Could not load lsasrv.dll locally\n
0x140001eef	0x14000e958	string	0x140001e80	[*] Loaded lsasrv.dll locally at address %p\n
0x140001f1a	0x14000c030	import	0x140001e80	KERNEL32.dll.K32GetModuleInformation
0x140001f7e	0x14000e9b0	string	0x140001e80	[x] Error: Could not find offset to AES/3Des/IV keys\n
0x140001f98	0x14000e9e8	string	0x140001e80	[*] Found offset to AES/3Des/IV at %d\n
0x140001fe7	0x14000c028	import	0x140001e80	KERNEL32.dll.ReadProcessMemory
0x140001ff1	0x14000ea10	string	0x140001e80	[*] InitializationVector offset found as %d\n
0x140002024	0x14000ea40	string	0x140001e80	[*] InitializationVector recovered as:\n
0x140002030	0x14000ea68	string	0x140001e80	[*] ====[ Start ]====\n[*]
0x140002044	0x14000ea84	string	0x140001e80	%02x
0x140002059	0x14000ea90	string	0x140001e80	\n[*] ====[ End ]===\n
0x140002090	0x14000c028	import	0x140001e80	KERNEL32.dll.ReadProcessMemory
0x14000209a	0x14000eaa8	string	0x140001e80	[*] h3DesKey offset found as %d\n
0x1400020d9	0x14000c028	import	0x140001e80	KERNEL32.dll.ReadProcessMemory
0x140002115	0x14000c028	import	0x140001e80	KERNEL32.dll.ReadProcessMemory
0x14000214a	0x14000c028	import	0x140001e80	KERNEL32.dll.ReadProcessMemory
0x140002150	0x14000ead0	string	0x140001e80	[*] 3Des Key recovered as:\n
0x14000215c	0x14000ea68	string	0x140001e80	[*] ====[ Start ]====\n[*]
0x140002192	0x14000ea84	string	0x140001e80	%02x
0x1400021aa	0x14000ea90	string	0x140001e80	\n[*] ====[ End ]===\n
0x1400021e1	0x14000c028	import	0x140001e80	KERNEL32.dll.ReadProcessMemory
0x14000221a	0x14000c028	import	0x140001e80	KERNEL32.dll.ReadProcessMemory
0x140002258	0x14000c028	import	0x140001e80	KERNEL32.dll.ReadProcessMemory
0x14000228e	0x14000c028	import	0x140001e80	KERNEL32.dll.ReadProcessMemory
0x140002294	0x14000eaf0	string	0x140001e80	[*] Aes Key recovered as:\n
0x1400022a0	0x14000ea68	string	0x140001e80	[*] ====[ Start ]====\n[*]
0x1400022d2	0x14000ea84	string	0x140001e80	%02x
0x1400022e9	0x14000ea90	string	0x140001e80	\n[*] ====[ End ]===\n
0x140002311	0x140003010	string	0x140001e80	H;\r9
0x14000267b	0x14000c058	import	0x140002660	KERNEL32.dll.LocalAlloc
0x1400026af	0x14000c028	import	0x140002660	KERNEL32.dll.ReadProcessMemory
0x1400026be	0x14000c058	import	0x140002660	KERNEL32.dll.LocalAlloc
0x1400026cf	0x14000c078	import	0x140002660	KERNEL32.dll.LocalFree
0x140002720	0x14000c028	import	0x140002660	KERNEL32.dll.ReadProcessMemory
0x140002769	0x14000eb10	string	0x140002740	wdigest.dll
0x140002773	0x14000c048	import	0x140002740	KERNEL32.dll.LoadLibraryA
0x140002781	0x14000eb20	string	0x140002740	[x] Error: Could not load wdigest.dll into local process\n
0x140002795	0x14000eb60	string	0x140002740	[*] Loaded wdigest.dll at address %p\n
0x1400027cf	0x14000c030	import	0x140002740	KERNEL32.dll.K32GetModuleInformation
0x140002825	0x14000eb88	string	0x140002740	[x] Error: Could not find l_LogSessList signature\n
0x140002850	0x140003010	string	0x140002740	H;\r9
0x140002aec	0x14000c068	import	0x140002ac0	KERNEL32.dll.CreateToolhelp32Snapshot
0x140002afd	0x14000c090	import	0x140002ac0	KERNEL32.dll.Process32FirstW
0x140002b0f	0x14000c060	import	0x140002ac0	KERNEL32.dll.Process32NextW
0x140002b19	0x14000ece0	string	0x140002ac0	lsass.exe
0x140002b5e	0x14000c060	import	0x140002ac0	KERNEL32.dll.Process32NextW
0x140002b6b	0x14000c070	import	0x140002ac0	KERNEL32.dll.CloseHandle
0x140002b7e	0x140003010	string	0x140002ac0	H;\r9
