reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405071	0x40507d	string	0x405060	jjjj
0x407bd8	0x407be1	string	0x407640	h(&\t
0x40cb18	0x40cb44	string	0x40caf0	h84\t
0x40cb2b	0x40cb44	string	0x40caf0	h84\t
0x40d001	0x40d068	string	0x40cc82	FindNextFileA
0x40d02b	0x40d09c	string	0x40cc82	FindFirstFileA
0x40d063	0x40d0ca	string	0x40cc82	GetProcessHeap
0x40d087	0x40d0ec	string	0x40cc82	CloseHandle
0x40d12f	0x40d1a4	string	0x40cc82	GetFileAttributesA
0x40d2ff	0x40d366	string	0x40cc82	ResumeThread
0x40d305	0x40d376	string	0x40cc82	SetThreadContext
0x40d4da	0x40d52c	string	0x40cc82	OpenProcess
0x40d578	0x40d5ee	string	0x40cc82	DestroyWindow
0x40d6a0	0x40d710	string	0x40cc82	RegCreateKeyExA
0x40d7df	0x40d822	string	0x40cc82	LookupAccountSidW
0x40d7fe	0x40d868	string	0x40cc82	SHGetFolderPathW
0x40d889	0x40d8cc	string	0x40cc82	SHELL32.dll
0x40d908	0x40d97e	string	0x40cc82	PathRemoveArgsA
0x40d936	0x40d938	string	0x40cc82	iphlpapi.dll
0x40d94c	0x40d9c0	string	0x40cc82	RPCRT4.dll
0x40d98b	0x40d9ce	string	0x40cc82	NetLocalGroupAddMembers
