reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40120e	0x4042b0	import	0x4011c0	USER32.dll.LoadIconW
0x401275	0x4042c0	import	0x4011c0	USER32.dll.GetSystemMenu
0x4012b2	0x4042a8	import	0x4011c0	USER32.dll.AppendMenuW
0x4012eb	0x4042c4	import	0x4011c0	USER32.dll.SendMessageW
0x401353	0x4042ac	import	0x4011c0	USER32.dll.SetWindowLongW
0x401371	0x404024	import	0x4011c0	KERNEL32.dll.CreateThread
0x401378	0x404028	import	0x4011c0	KERNEL32.dll.CloseHandle
0x40142a	0x4042b8	import	0x4011c0	USER32.dll.IsIconic
0x40145b	0x4042c4	import	0x4011c0	USER32.dll.SendMessageW
0x401461	0x4042bc	import	0x4011c0	USER32.dll.GetSystemMetrics
0x40147c	0x4042cc	import	0x4011c0	USER32.dll.GetClientRect
0x4014b1	0x4042c8	import	0x4011c0	USER32.dll.DrawIcon
0x4014fe	0x404270	import	0x4014f0	MSVCRT.dll.clock
0x401508	0x404274	import	0x4014f0	MSVCRT.dll.printf
0x401512	0x40612c	string	0x4014f0	sfdf
0x40153b	0x401530	string	0x4014f0	h$a@
0x40153f	0x404010	import	0x4014f0	KERNEL32.dll.Sleep
0x401546	0x401521	string	0x4014f0	h(a@
0x401564	0x404010	import	0x4014f0	KERNEL32.dll.Sleep
0x40157b	0x404014	import	0x4014f0	KERNEL32.dll.CreateMutexW
0x401581	0x404018	import	0x4014f0	KERNEL32.dll.GetLastError
0x401587	0x404028	import	0x4014f0	KERNEL32.dll.CloseHandle
0x40158d	0x4060ec	string	0x4014f0	gohjgggboygirlgunbabbkjhhh
0x4015ab	0x404010	import	0x4014f0	KERNEL32.dll.Sleep
0x4015d5	0x40401c	import	0x4014f0	KERNEL32.dll.GetModuleFileNameW
0x4015e0	0x406090	string	0x4014f0	Software\Microsoft\Windows\CurrentVersion\Run
0x4015ea	0x404008	import	0x4014f0	ADVAPI32.dll.RegCreateKeyW
0x401623	0x406080	string	0x4014f0	Subask
0x401629	0x404000	import	0x4014f0	ADVAPI32.dll.RegSetValueExW
0x401634	0x404004	import	0x4014f0	ADVAPI32.dll.RegCloseKey
0x40163f	0x404020	import	0x4014f0	KERNEL32.dll.InitializeCriticalSection
0x401675	0x404284	import	0x4014f0	MSVCRT.dll.time
0x401684	0x404280	import	0x4014f0	MSVCRT.dll.ctime
0x4016a5	0x40427c	import	0x4014f0	MSVCRT.dll.mbstowcs
0x4016ab	0x406078	string	0x4014f0	av9d
0x4016e0	0x4042f8	import	0x4014f0	WS2_32.dll.WSAStartup
0x4016fa	0x404308	import	0x4014f0	WS2_32.dll.WSACleanup
0x401707	0x4042fc	import	0x4014f0	WS2_32.dll.gethostname
0x401716	0x404304	import	0x4014f0	WS2_32.dll.gethostbyname
0x401728	0x404300	import	0x4014f0	WS2_32.dll.inet_ntoa
0x40177d	0x40606c	string	0x4014f0	akspbv.txt
0x4017b3	0x404010	import	0x4014f0	KERNEL32.dll.Sleep
0x401820	0x40401c	import	0x4014f0	KERNEL32.dll.GetModuleFileNameW
0x401835	0x40402c	import	0x4014f0	KERNEL32.dll.GetShortPathNameW
0x401848	0x406160	string	0x4014f0	COMSPEC
0x40184d	0x404098	import	0x4014f0	KERNEL32.dll.GetEnvironmentVariableW
0x40185a	0x406150	string	0x4014f0	/c del
0x401860	0x40426c	import	0x4014f0	MSVCRT.dll.wcscpy
0x401866	0x404288	import	0x4014f0	MSVCRT.dll.wcscat
0x401882	0x406140	string	0x4014f0	> nul
0x4018b9	0x406134	string	0x4014f0	Open
0x4018d5	0x404294	import	0x4014f0	SHELL32.dll.ShellExecuteExW
0x4018e3	0x40409c	import	0x4014f0	KERNEL32.dll.SetPriorityClass
0x4018f3	0x404090	import	0x4014f0	KERNEL32.dll.GetCurrentProcess
0x4018fe	0x40408c	import	0x4014f0	KERNEL32.dll.GetCurrentThread
0x401905	0x40404c	import	0x4014f0	KERNEL32.dll.SetThreadPriority
0x401915	0x404298	import	0x4014f0	SHELL32.dll.SHChangeNotify
0x40193f	0x404040	import	0x401930	KERNEL32.dll.EnterCriticalSection
0x40194d	0x40619c	string	0x401930	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.1.4322
0x401952	0x4042e0	import	0x401930	WININET.dll.InternetOpenA
0x401963	0x40403c	import	0x401930	KERNEL32.dll.LeaveCriticalSection
0x40198d	0x4042dc	import	0x401930	WININET.dll.InternetConnectA
0x40199e	0x4042d8	import	0x401930	WININET.dll.InternetCloseHandle
0x4019a9	0x40403c	import	0x401930	KERNEL32.dll.LeaveCriticalSection
0x4019ce	0x406194	string	0x401930	POST
0x4019d4	0x4042d4	import	0x401930	WININET.dll.HttpOpenRequestA
0x4019e0	0x4042d8	import	0x401930	WININET.dll.InternetCloseHandle
0x401a01	0x4042ec	import	0x401930	WININET.dll.InternetSetOptionW
0x401a09	0x401a1a	string	0x401930	3ҡd`@ blocks=Basic Latin,Cyrillic
0x401a0c	0x4042d8	import	0x401930	WININET.dll.InternetCloseHandle
0x401a64	0x4042f0	import	0x401930	WININET.dll.HttpSendRequestW
0x401a72	0x4042e8	import	0x401930	WININET.dll.HttpEndRequestW
0x401a79	0x4042d8	import	0x401930	WININET.dll.InternetCloseHandle
0x401a9e	0x4042e8	import	0x401930	WININET.dll.HttpEndRequestW
0x401aa5	0x4042d8	import	0x401930	WININET.dll.InternetCloseHandle
0x401aef	0x4042e8	import	0x401930	WININET.dll.HttpEndRequestW
0x401af6	0x4042d8	import	0x401930	WININET.dll.InternetCloseHandle
0x401b0d	0x40403c	import	0x401930	KERNEL32.dll.LeaveCriticalSection
0x401b28	0x4042e8	import	0x401930	WININET.dll.HttpEndRequestW
0x401b2f	0x4042d8	import	0x401930	WININET.dll.InternetCloseHandle
0x401b41	0x40403c	import	0x401930	KERNEL32.dll.LeaveCriticalSection
0x401b4e	0x404038	import	0x401930	KERNEL32.dll.GetOEMCP
0x401be9	0x40425c	import	0x401930	MSVCRT.dll.wcsncpy
0x401c2b	0x404034	import	0x401930	KERNEL32.dll.WideCharToMultiByte
0x401cc8	0x404030	import	0x401930	KERNEL32.dll.WriteFile
0x401cce	0x404260	import	0x401930	MSVCRT.dll.wcscmp
0x401cd9	0x406184	string	0x401930	exit
0x401cec	0x406178	string	0x401930	EXIT
0x401d21	0x404024	import	0x401930	KERNEL32.dll.CreateThread
