reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401861	0x421054	import	0x401850	KERNEL32.dll.GetLastError
0x40261c	0x421008	import	0x4025f0	KERNEL32.dll.GetModuleFileNameW
0x402866	0x42100c	import	0x402860	KERNEL32.dll.GetProcAddress
0x4039c7	0x421020	import	0x403930	KERNEL32.dll.GetTempPathW
0x403a6f	0x421018	import	0x403930	KERNEL32.dll.SetEnvironmentVariableW
0x403ae4	0x421018	import	0x403930	KERNEL32.dll.SetEnvironmentVariableW
0x403b56	0x421014	import	0x403b20	KERNEL32.dll.GetEnvironmentVariableW
0x403b72	0x42101c	import	0x403b20	KERNEL32.dll.ExpandEnvironmentStringsW
0x40400c	0x421050	import	0x403dc0	KERNEL32.dll.Sleep
0x4040c7	0x421018	import	0x4040b0	KERNEL32.dll.SetEnvironmentVariableW
0x40415b	0x421034	import	0x4040e0	KERNEL32.dll.GetStartupInfoW
0x4041ec	0x421010	import	0x4040e0	KERNEL32.dll.GetCommandLineW
0x4041fb	0x421030	import	0x4040e0	KERNEL32.dll.CreateProcessW
0x40420b	0x421024	import	0x4040e0	KERNEL32.dll.WaitForSingleObject
0x404219	0x42102c	import	0x4040e0	KERNEL32.dll.GetExitCodeProcess
0x404289	0x421038	import	0x404270	KERNEL32.dll.LoadLibraryExW
0x4043c5	0x421050	import	0x4042a0	KERNEL32.dll.Sleep
0x404425	0x421048	import	0x404420	KERNEL32.dll.MultiByteToWideChar
0x404499	0x421044	import	0x404420	KERNEL32.dll.LoadLibraryA
0x40449f	0x42100c	import	0x404420	KERNEL32.dll.GetProcAddress
0x404563	0x421054	import	0x404540	KERNEL32.dll.GetLastError
0x404582	0x421040	import	0x404540	KERNEL32.dll.FormatMessageW
0x404659	0x42104c	import	0x404600	KERNEL32.dll.WideCharToMultiByte
0x40468e	0x42104c	import	0x404600	KERNEL32.dll.WideCharToMultiByte
0x404799	0x42103c	import	0x404720	KERNEL32.dll.CreateDirectoryW
0x4047d3	0x421048	import	0x4047c0	KERNEL32.dll.MultiByteToWideChar
0x404830	0x421048	import	0x4047c0	KERNEL32.dll.MultiByteToWideChar
0x4048a8	0x421048	import	0x404890	KERNEL32.dll.MultiByteToWideChar
0x404909	0x421048	import	0x404890	KERNEL32.dll.MultiByteToWideChar
0x40494a	0x42104c	import	0x404930	KERNEL32.dll.WideCharToMultiByte
0x4049af	0x42104c	import	0x404930	KERNEL32.dll.WideCharToMultiByte
0x404a35	0x421048	import	0x4049e0	KERNEL32.dll.MultiByteToWideChar
0x404a66	0x421048	import	0x4049e0	KERNEL32.dll.MultiByteToWideChar
0x404b13	0x42104c	import	0x404b00	KERNEL32.dll.WideCharToMultiByte
0x404b71	0x42104c	import	0x404b00	KERNEL32.dll.WideCharToMultiByte
0x407598	0x421000	import	0x407598	ADVAPI32.dll.ConvertStringSecurityDescriptorToSecurityDescriptorW
0x40759e	0x42117c	import	0x40759e	WS2_32.dll.ntohl
0x4078df	0x421060	import	0x4078da	KERNEL32.dll.SetUnhandledExceptionFilter
0x4078e8	0x42105c	import	0x4078da	KERNEL32.dll.UnhandledExceptionFilter
0x4078f3	0x421064	import	0x4078da	KERNEL32.dll.GetCurrentProcess
0x4078fa	0x421068	import	0x4078da	KERNEL32.dll.TerminateProcess
0x407d92	0x42107c	import	0x407d5e	KERNEL32.dll.GetSystemTimeAsFileTime
0x407da1	0x421078	import	0x407d5e	KERNEL32.dll.GetCurrentThreadId
0x407daa	0x421074	import	0x407d5e	KERNEL32.dll.GetCurrentProcessId
0x407db7	0x421070	import	0x407d5e	KERNEL32.dll.QueryPerformanceCounter
0x407e0e	0x421080	import	0x407e09	KERNEL32.dll.InitializeSListHead
0x407f51	0x421084	import	0x407e7c	KERNEL32.dll.IsDebuggerPresent
0x407f70	0x421060	import	0x407e7c	KERNEL32.dll.SetUnhandledExceptionFilter
0x407f7a	0x42105c	import	0x407e7c	KERNEL32.dll.UnhandledExceptionFilter
0x407f99	0x421088	import	0x407f97	KERNEL32.dll.GetModuleHandleW
0x407fe0	0x421060	import	0x407fdb	KERNEL32.dll.SetUnhandledExceptionFilter
0x408ffa	0x42109c	import	0x408fe4	KERNEL32.dll.DeleteCriticalSection
0x409077	0x42100c	import	0x409013	KERNEL32.dll.GetProcAddress
0x4090eb	0x421038	import	0x4090b3	KERNEL32.dll.LoadLibraryExW
0x4090f7	0x421054	import	0x4090b3	KERNEL32.dll.GetLastError
