reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001274	0x1000127d	string	0x10001260	jjjj
0x1000128a	0x1000a0f8	import	0x10001260	WININET.dll.InternetOpenA
0x100012b0	0x1000a110	import	0x10001260	WININET.dll.InternetConnectA
0x100012fd	0x1000b9f8	string	0x10001260	HTTP/1.0
0x1000130e	0x1000a104	import	0x10001260	WININET.dll.HttpOpenRequestA
0x10001334	0x1000a100	import	0x10001260	WININET.dll.HttpAddRequestHeadersA
0x10001356	0x1000a100	import	0x10001260	WININET.dll.HttpAddRequestHeadersA
0x1000136a	0x1000a0f0	import	0x10001260	WININET.dll.InternetQueryOptionA
0x10001388	0x1000a108	import	0x10001260	WININET.dll.InternetSetOptionA
0x10001439	0x1000a0fc	import	0x10001260	WININET.dll.HttpSendRequestA
0x1000145d	0x1000a114	import	0x10001260	WININET.dll.HttpQueryInfoA
0x1000147e	0x1000a114	import	0x10001260	WININET.dll.HttpQueryInfoA
0x1000149b	0x1000a114	import	0x10001260	WININET.dll.HttpQueryInfoA
0x100014b1	0x1000a114	import	0x10001260	WININET.dll.HttpQueryInfoA
0x100014f0	0x1000a10c	import	0x10001260	WININET.dll.InternetReadFile
0x10001506	0x1000a0f4	import	0x10001260	WININET.dll.InternetCloseHandle
0x10001510	0x1000a0f4	import	0x10001260	WININET.dll.InternetCloseHandle
0x1000151a	0x1000a0f4	import	0x10001260	WININET.dll.InternetCloseHandle
0x10001666	0x10008570	string	0x10001540	WVS3
0x10001a57	0x1000a0f8	import	0x100019d0	WININET.dll.InternetOpenA
0x10001a7a	0x1000a110	import	0x100019d0	WININET.dll.InternetConnectA
0x10001a8b	0x1000ba04	string	0x100019d0	HTTP/1.0
0x10001a9d	0x1000a104	import	0x100019d0	WININET.dll.HttpOpenRequestA
0x10001ab2	0x1000a0fc	import	0x100019d0	WININET.dll.HttpSendRequestA
0x10001bb6	0x1000a164	string	0x10001b99	Unknown exception
0x10001c45	0x1000a008	import	0x10001c33	KERNEL32.dll.HeapFree
0x10001c56	0x1000a004	import	0x10001c33	KERNEL32.dll.GetLastError
0x10001cce	0x1000a00c	import	0x10001cba	KERNEL32.dll.HeapAlloc
0x10001d13	0x10001c6b	string	0x10001cba	j\fhл blocks=Basic Latin,Cyrillic
0x10001e35	0x1000a010	import	0x10001e2a	KERNEL32.dll.GetSystemTimeAsFileTime
0x10001eb1	0x1000a018	import	0x10001e7b	KERNEL32.dll.GetCommandLineA
0x10001ec6	0x10004297	string	0x10001e7b	jTh<
0x10001f7a	0x10003ba2	string	0x10001e7b	j\fhP
0x10001f81	0x1000a014	import	0x10001e7b	KERNEL32.dll.GetCurrentThreadId
0x10002184	0x1000a02c	import	0x100020cb	KERNEL32.dll.IsDebuggerPresent
0x10002199	0x1000a028	import	0x100020cb	KERNEL32.dll.SetUnhandledExceptionFilter
0x100021a4	0x1000a024	import	0x100020cb	KERNEL32.dll.UnhandledExceptionFilter
0x100021c0	0x1000a020	import	0x100020cb	KERNEL32.dll.GetCurrentProcess
0x100021c7	0x1000a01c	import	0x100020cb	KERNEL32.dll.TerminateProcess
0x10002200	0x10002232	string	0x100021cf	_^[]
0x10002340	0x1000a030	import	0x1000232b	KERNEL32.dll.HeapCreate
0x1000236e	0x1000a008	import	0x1000235b	KERNEL32.dll.HeapFree
0x1000238a	0x1000a038	import	0x1000235b	KERNEL32.dll.VirtualFree
0x100023c1	0x1000a034	import	0x1000235b	KERNEL32.dll.HeapDestroy
0x1000241d	0x1000a03c	import	0x100023cf	KERNEL32.dll.DeleteCriticalSection
0x10002480	0x1000a040	import	0x10002471	KERNEL32.dll.LeaveCriticalSection
0x10002575	0x1000a044	import	0x1000254b	KERNEL32.dll.EnterCriticalSection
0x100027df	0x1000a038	import	0x100025ae	KERNEL32.dll.VirtualFree
0x10002864	0x1000a008	import	0x100025ae	KERNEL32.dll.HeapFree
0x100028eb	0x1000a04c	import	0x100028c4	KERNEL32.dll.HeapReAlloc
0x10002921	0x1000a00c	import	0x100028c4	KERNEL32.dll.HeapAlloc
0x1000293b	0x1000a048	import	0x100028c4	KERNEL32.dll.VirtualAlloc
0x10002952	0x1000a008	import	0x100028c4	KERNEL32.dll.HeapFree
0x100029c8	0x1000a048	import	0x10002974	KERNEL32.dll.VirtualAlloc
0x10003129	0x1000523a	string	0x100030a2	UVWS
0x10003238	0x1000a054	import	0x1000322c	KERNEL32.dll.Sleep
0x10003241	0x1000a050	import	0x1000322c	KERNEL32.dll.GetModuleHandleW
0x1000328a	0x1000a19c	string	0x10003285	mscoree.dll
0x1000328f	0x1000a050	import	0x10003285	KERNEL32.dll.GetModuleHandleW
0x10003299	0x1000a18c	string	0x10003285	CorExitProcess
0x1000329f	0x1000a058	import	0x10003285	KERNEL32.dll.GetProcAddress
0x100032c1	0x1000a05c	import	0x100032b0	KERNEL32.dll.ExitProcess
0x100032e2	0x100032ef	string	0x100032da	;u\br
0x10003302	0x10003313	string	0x100032f7	;u\fr
0x100035a4	0x1000a758	string	0x1000353f	Runtime Error!\n\nProgram:
0x100035e2	0x1000a068	import	0x1000353f	KERNEL32.dll.GetModuleFileNameA
0x100035ec	0x1000a740	string	0x1000353f	<program name unknown>
0x100036a3	0x1000a710	string	0x1000353f	Microsoft Visual C++ Runtime Library
0x100036b5	0x1000a064	import	0x1000353f	KERNEL32.dll.GetStdHandle
0x100036df	0x1000a060	import	0x1000353f	KERNEL32.dll.WriteFile
0x10003a47	0x1000a06c	import	0x10003a3b	KERNEL32.dll.TlsGetValue
0x10003a74	0x1000a784	string	0x10003a3b	KERNEL32.DLL
0x10003a7a	0x1000a050	import	0x10003a3b	KERNEL32.dll.GetModuleHandleW
0x10003a8f	0x1000a774	string	0x10003a3b	EncodePointer
0x10003a95	0x1000a058	import	0x10003a3b	KERNEL32.dll.GetProcAddress
0x10003ac2	0x1000a06c	import	0x10003ab6	KERNEL32.dll.TlsGetValue
0x10003aef	0x1000a784	string	0x10003ab6	KERNEL32.DLL
0x10003af5	0x1000a050	import	0x10003ab6	KERNEL32.dll.GetModuleHandleW
0x10003b0a	0x1000a7a0	string	0x10003ab6	DecodePointer
0x10003b10	0x1000a058	import	0x10003ab6	KERNEL32.dll.GetProcAddress
0x10003b28	0x1000a070	import	0x10003ab6	KERNEL32.dll.TlsAlloc
0x10003b3a	0x1000a06c	import	0x10003b31	KERNEL32.dll.TlsGetValue
0x10003b5b	0x1000a074	import	0x10003b31	KERNEL32.dll.TlsSetValue
0x10003b90	0x1000a078	import	0x10003b65	KERNEL32.dll.TlsFree
0x10003bae	0x1000a784	string	0x10003ba2	KERNEL32.DLL
0x10003bb4	0x1000a050	import	0x10003ba2	KERNEL32.dll.GetModuleHandleW
0x10003bdc	0x1000a774	string	0x10003ba2	EncodePointer
0x10003be2	0x1000a058	import	0x10003ba2	KERNEL32.dll.GetProcAddress
0x10003bf0	0x1000a7a0	string	0x10003ba2	DecodePointer
0x10003c27	0x1000a07c	import	0x10003ba2	KERNEL32.dll.InterlockedIncrement
0x10003c8d	0x1000a004	import	0x10003c89	KERNEL32.dll.GetLastError
0x10003cd8	0x10003ba2	string	0x10003c89	j\fhP
0x10003cdf	0x1000a014	import	0x10003c89	KERNEL32.dll.GetCurrentThreadId
0x10003cf7	0x1000a000	import	0x10003c89	KERNEL32.dll.SetLastError
0x10003dba	0x1000a084	import	0x10003d1c	KERNEL32.dll.InterlockedDecrement
0x10003e66	0x1000a06c	import	0x10003e4b	KERNEL32.dll.TlsGetValue
0x10003e9f	0x10003d1c	string	0x10003e4b	j\bhx
0x10003eb1	0x1000a074	import	0x10003e4b	KERNEL32.dll.TlsSetValue
0x10003ebd	0x1000a784	string	0x10003eb9	KERNEL32.DLL
