reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102b	0x40f070	import	0x401005	KERNEL32.dll.MoveFileW
0x401048	0x40f02c	import	0x401005	KERNEL32.dll.LocalAlloc
0x4010c8	0x40f078	import	0x401005	KERNEL32.dll.SetSystemPowerState
0x4010eb	0x40f04c	import	0x401005	KERNEL32.dll.DisableThreadLibraryCalls
0x401117	0x40f040	import	0x401005	KERNEL32.dll.GetNumberFormatA
0x401147	0x40f030	import	0x401005	KERNEL32.dll.GetPrivateProfileSectionNamesW
0x4011ce	0x40f080	import	0x40118f	KERNEL32.dll.GetThreadPriorityBoost
0x4011dd	0x40f06c	import	0x40118f	KERNEL32.dll.FindNextVolumeW
0x4011e4	0x40f048	import	0x40118f	KERNEL32.dll.DeleteTimerQueue
0x4011fe	0x40f064	import	0x40118f	KERNEL32.dll.AddAtomW
0x401261	0x40f058	import	0x40123c	KERNEL32.dll.AddConsoleAliasA
0x40127e	0x40f024	import	0x40123c	KERNEL32.dll.GetQueuedCompletionStatus
0x401287	0x40f034	import	0x40123c	KERNEL32.dll.MapUserPhysicalPages
0x40128f	0x40f028	import	0x40123c	KERNEL32.dll.GetCommMask
0x401295	0x40f084	import	0x40123c	KERNEL32.dll.GetOEMCP
0x4012a3	0x40f068	import	0x40123c	KERNEL32.dll.GetSystemWindowsDirectoryW
0x4012ad	0x40f004	import	0x40123c	ADVAPI32.dll.RegReplaceKeyW
0x4012c9	0x40f07c	import	0x40123c	KERNEL32.dll.VirtualProtect
0x40131c	0x40f000	import	0x4012dd	ADVAPI32.dll.GetFileSecurityW
0x401328	0x40f014	import	0x4012dd	GDI32.dll.PatBlt
0x40132f	0x40f010	import	0x4012dd	GDI32.dll.DeleteObject
0x40133d	0x40f054	import	0x4012dd	KERNEL32.dll.GetConsoleTitleA
0x401346	0x40f074	import	0x4012dd	KERNEL32.dll.WritePrivateProfileSectionA
0x401350	0x40f05c	import	0x4012dd	KERNEL32.dll.HeapSetInformation
0x40135f	0x40f090	import	0x4012dd	KERNEL32.dll.GetModuleFileNameA
0x401372	0x40f08c	import	0x4012dd	KERNEL32.dll.GetFileAttributesA
0x401379	0x40f088	import	0x4012dd	KERNEL32.dll.RemoveVectoredExceptionHandler
0x401380	0x40f050	import	0x4012dd	KERNEL32.dll.DeleteFileA
0x401399	0x40f044	import	0x4012dd	KERNEL32.dll.CallNamedPipeA
0x4013a3	0x40f020	import	0x4012dd	KERNEL32.dll.EnumResourceNamesA
0x4013b4	0x40f194	import	0x4012dd	MSIMG32.dll.TransparentBlt
0x4013be	0x40f060	import	0x4012dd	KERNEL32.dll.VerSetConditionMask
0x4013c6	0x40f070	import	0x4012dd	KERNEL32.dll.MoveFileW
0x4013f3	0x404bde	string	0x4012dd	j\bhPcA
0x401409	0x40f00c	import	0x4012dd	GDI32.dll.GetEnhMetaFileHeader
0x401480	0x40f02c	import	0x4012dd	KERNEL32.dll.LocalAlloc
0x4014cf	0x40f01c	import	0x4012dd	KERNEL32.dll.SetTimeZoneInformation
0x401573	0x40f03c	import	0x40154e	KERNEL32.dll.GetFileInformationByHandle
0x4016ef	0x40177a	string	0x4016dc	h\f?A
0x401709	0x40177a	string	0x4016dc	h\f?A
0x40197f	0x40f21c	string	0x401975	bad allocation
0x401bfb	0x40f1fc	string	0x401bd4	Unknown exception
0x401eb0	0x40f0a0	import	0x401eab	KERNEL32.dll.SetUnhandledExceptionFilter
0x401eb9	0x40f09c	import	0x401eab	KERNEL32.dll.UnhandledExceptionFilter
0x401ec4	0x40f0a4	import	0x401eab	KERNEL32.dll.GetCurrentProcess
0x401ecb	0x40f0a8	import	0x401eab	KERNEL32.dll.TerminateProcess
0x401ff3	0x40f26c	string	0x401fe9	bad array new length
0x402332	0x40f0bc	import	0x4022fe	KERNEL32.dll.GetSystemTimeAsFileTime
0x402341	0x40f0b8	import	0x4022fe	KERNEL32.dll.GetCurrentThreadId
0x40234a	0x40f0b4	import	0x4022fe	KERNEL32.dll.GetCurrentProcessId
0x402357	0x40f0b0	import	0x4022fe	KERNEL32.dll.QueryPerformanceCounter
0x4023b5	0x40f0c0	import	0x4023b0	KERNEL32.dll.InitializeSListHead
0x4024f8	0x40f0c4	import	0x402423	KERNEL32.dll.IsDebuggerPresent
0x402517	0x40f0a0	import	0x402423	KERNEL32.dll.SetUnhandledExceptionFilter
0x402521	0x40f09c	import	0x402423	KERNEL32.dll.UnhandledExceptionFilter
0x402558	0x40f0c8	import	0x40253e	KERNEL32.dll.GetStartupInfoW
0x402576	0x40f0cc	import	0x402574	KERNEL32.dll.GetModuleHandleW
0x4025bd	0x40f0a0	import	0x4025b8	KERNEL32.dll.SetUnhandledExceptionFilter
0x402ead	0x40f294	string	0x402ea3	bad exception
0x403106	0x40374c	string	0x4030ef	j\bh`bA
0x403153	0x402ef9	string	0x4030ef	j8h8bA
0x403543	0x40f0d0	import	0x40351c	KERNEL32.dll.EncodePointer
0x403c81	0x40f0d4	import	0x403c22	KERNEL32.dll.RaiseException
0x403d4a	0x40466e	string	0x403cd0	UVWS
0x403e4c	0x4040f2	string	0x403e36	h6@@
0x40406e	0x40f0d8	import	0x404060	KERNEL32.dll.GetLastError
0x4040e7	0x40f0dc	import	0x404060	KERNEL32.dll.SetLastError
0x404397	0x40f0e0	import	0x404373	KERNEL32.dll.RtlUnwind
0x4044ee	0x4044fb	string	0x40448d	jjjjj
0x4046a7	0x4046b2	string	0x40469e	_^[]
0x404720	0x40f0ec	import	0x40470a	KERNEL32.dll.DeleteCriticalSection
0x40478c	0x4047f1	string	0x404756	_^[]
0x4047ba	0x40f108	import	0x404756	KERNEL32.dll.GetProcAddress
0x40482e	0x40f10c	import	0x4047f6	KERNEL32.dll.LoadLibraryExW
0x40483a	0x40f0d8	import	0x4047f6	KERNEL32.dll.GetLastError
0x404848	0x40f10c	import	0x4047f6	KERNEL32.dll.LoadLibraryExW
0x40485f	0x404872	string	0x4047f6	^_[]
0x40486a	0x40f104	import	0x4047f6	KERNEL32.dll.FreeLibrary
0x40487b	0x40f37c	string	0x404877	FlsAlloc
0x404885	0x40f37c	string	0x404877	FlsAlloc
0x4048b5	0x40f390	string	0x4048b1	FlsFree
0x4048bf	0x40f390	string	0x4048b1	FlsFree
0x4048e2	0x40f100	import	0x4048b1	KERNEL32.dll.TlsFree
0x4048ef	0x40f3a0	string	0x4048eb	FlsGetValue
0x4048f9	0x40f3a0	string	0x4048eb	FlsGetValue
0x40491c	0x40f0f8	import	0x4048eb	KERNEL32.dll.TlsGetValue
0x404929	0x40f3b4	string	0x404925	FlsSetValue
0x404933	0x40f3b4	string	0x404925	FlsSetValue
0x404959	0x40f0fc	import	0x404925	KERNEL32.dll.TlsSetValue
0x404966	0x40f3c8	string	0x404962	InitializeCriticalSectionEx
0x404970	0x40f3c8	string	0x404962	InitializeCriticalSectionEx
0x40499f	0x40f0f0	import	0x404962	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x4049fd	0x40f104	import	0x4049e2	KERNEL32.dll.FreeLibrary
0x404a4b	0x404a58	string	0x404a40	]_^[
0x404b82	0x406610	string	0x404b77	j,h8dA
0x404da3	0x40f0c4	import	0x404cab	KERNEL32.dll.IsDebuggerPresent
0x404dad	0x40f0a0	import	0x404cab	KERNEL32.dll.SetUnhandledExceptionFilter
0x404dba	0x40f09c	import	0x404cab	KERNEL32.dll.UnhandledExceptionFilter
0x404ec6	0x40f0a4	import	0x404ea2	KERNEL32.dll.GetCurrentProcess
0x404ecd	0x40f0a8	import	0x404ea2	KERNEL32.dll.TerminateProcess
0x404f2b	0x404f5e	string	0x404f1a	j\fhpcA
0x40525e	0x40f118	import	0x405225	KERNEL32.dll.GetModuleFileNameW
0x4053ae	0x405380	string	0x405342	j"Xf9
0x4054fe	0x405519	string	0x4054c8	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x4057fe	0x405805	string	0x4057f7	Vj 2
0x4058ae	0x4058c7	string	0x405899	;u\fu
0x405a4a	0x40f0a4	import	0x405a29	KERNEL32.dll.GetCurrentProcess
