reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x403cb9	0x4192f8	string	0x403c28	R6027\r\n- not enough space for lowio initialization\r\n
0x403dbe	0x403dd7	string	0x403d1f	3ۉ\$ blocks=Basic Latin,Arabic
0x405864	0x4193f8	string	0x405803	R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
0x405b61	0x41dba8	string	0x405aaf	Y\vl\rm p
0x405ccc	0x4194c0	string	0x405b9e	R6032\r\n- not enough space for locale information\r\n
0x4061f6	0x4062f2	string	0x4061d2	j\Xf
0x406705	0x4193f8	string	0x406621	R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
0x40684d	0x406a21	string	0x406621	jrXf
0x406de6	0x41996c	string	0x406cd4	1#QNAN
0x406dfb	0x419c34	string	0x406cd4	\b\fH\f\bp
0x407518	0x419c98	string	0x407507	\fH\b\b
0x4075b2	0x419e0c	string	0x407507	\fH\b\b\v\f
0x408219	0x41a0c4	string	0x408186	ntkrnlpa.exe
0x4082b2	0x41a110	string	0x408186	NtMapViewOfSection
0x408695	0x41a294	string	0x408616	5.0.4
0x408733	0x41a8e0	string	0x408616	mysqld-opt.exe
0x40887b	0x41a2a8	string	0x4087b5	{EXTENSION}
0x408945	0x41a2c8	string	0x4088d5	%X COMPANY FIRE VALERY SINYAEV OR WILL HAVEPROBLEMS!!
0x408e36	0x408e5e	string	0x408e17	9{\ft#j
0x408f00	0x41a39c	string	0x408e17	cmd.exe
0x408f32	0x409020	string	0x408e17	9CHt\j
0x408fa8	0x408fd7	string	0x408e17	3\vȉL$ blocks=Basic Latin,Latin Extended-B
0x409000	0x41a3f0	string	0x408e17	00000415
0x409023	0x409081	string	0x408e17	9CTt\
0x409040	0x41a410	string	0x408e17	@hashbreaker Daniel J. Bernstein let's dance salsa <3
0x409084	0x4090e2	string	0x408e17	9C$t
0x40921c	0x409238	string	0x408e17	3\tCl
0x409289	0x41a614	string	0x408e17	&version=
0x409291	0x41a628	string	0x408e17	&action=call
0x4092a1	0x41a644	string	0x408e17	msftesql.exe
0x4093d5	0x41a67c	string	0x408e17	sqlbrowser.exe
0x40949e	0x41a6b8	string	0x409462	oracle.exe
0x4094ac	0x41a6e4	string	0x409462	dbsnmp.exe
0x4094cf	0x41a76c	string	0x409462	sqlservr.exe
0x409516	0x409527	string	0x409462	V3ɉ] blocks=Basic Latin,Latin Extended-B
0x40964d	0x40965a	string	0x40963e	9^\ft\vh
0x40966d	0x40967a	string	0x40963e	9^0t\vh
0x40967d	0x40968a	string	0x40963e	9^<t\vh
0x40968d	0x40969a	string	0x40963e	9^Ht\vh
0x40969d	0x4096aa	string	0x40963e	9^Tt\vh
0x4096ad	0x4096ba	string	0x40963e	9^$t\vh
0x4096bd	0x4096ca	string	0x40963e	9^`t\vh
0x40a17f	0x40a187	string	0x40a145	j Xf
0x40b354	0x41a900	string	0x40aff6	dbeng50.exe
0x40bf08	0x40c1fd	string	0x40ba1b	jpXf
0x40c4d9	0x40c4ed	string	0x40ba1b	j%Xf
0x40d0c4	0x40d598	string	0x40d08b	j\fhh
0x40d65c	0x40d660	string	0x40d618	_]Ã= blocks=Basic Latin,Latin-1 Supplement
0x40de61	0x40de8b	string	0x40de1c	j\bhȩA blocks=Basic Latin,Latin Extended-B
0x40e11b	0x40e12d	string	0x40e0fc	_^[]
0x40e188	0x40e1fe	string	0x40e132	h\fSA
0x40e1a5	0x40e1fe	string	0x40e132	h\fSA
0x40e1b5	0x40e1fe	string	0x40e132	h\fSA
0x40e33b	0x41c8c4	string	0x40e299	GDI32.dll
0x40e371	0x41c8d0	string	0x40e299	RegCreateKeyExW
0x40e86a	0x410092	string	0x40e7e0	UVWS
0x40f7b1	0x40f7f3	string	0x40f2d0	D$\f^_Í blocks=Basic Latin,Latin-1 Supplement
0x40f87f	0x40f8d0	string	0x40f2d0	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x40f8a4	0x40f8d0	string	0x40f2d0	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x40f8bf	0x40f8d0	string	0x40f2d0	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x40faf3	0x40fafc	string	0x40fab3	_^[]
0x40fcbd	0x40fdf4	string	0x40fc42	SSSSS
0x40fce3	0x418a2c	string	0x40fc42	hr-hr
0x40fcf8	0x40fdf4	string	0x40fc42	SSSSS
0x40fd1b	0x418a5c	string	0x40fc42	is-is
0x40fd3e	0x40fdf4	string	0x40fc42	SSSSS
0x40fd5e	0x40fdf4	string	0x40fc42	SSSSS
0x40fd75	0x40fdf4	string	0x40fc42	SSSSS
0x40fe32	0x40fe3e	string	0x40fe00	_^[]
0x410476	0x418af0	string	0x4103cb	mi-nz
0x4104a7	0x418b20	string	0x4103cb	mr-in
0x410892	0x4108f1	string	0x410855	F녋]\b blocks=Basic Latin,Hangul Syllables
0x410898	0x4108f1	string	0x410855	F녋]\b blocks=Basic Latin,Hangul Syllables
0x410a57	0x41cd30	string	0x410a55	FlushFileBuffers
0x410adf	0x410b28	string	0x410a80	+D$\b\eT$\f
0x410b47	0x41aa98	string	0x410b45	wp-content
0x4117d9	0x412cd3	string	0x4117bb	CoCreateInstance
0x411806	0x412bf9	string	0x4117bb	CoUninitialize
0x411d4b	0x411d51	string	0x411c70	u\nB;
0x411f18	0x411f1e	string	0x411c70	u\aB;
0x4122bd	0x4122c3	string	0x4121e2	u\nB;
0x41248a	0x412490	string	0x4121e2	u\aB;
0x412a36	0x412a5a	string	0x412754	j\nXJ
0x41327d	0x413283	string	0x412fa3	PRSQ
0x413287	0x4148d0	string	0x412fa3	WVU3
0x413298	0x4132a5	string	0x412fa3	PjdSQ
0x41329e	0x4132a5	string	0x412fa3	PjdSQ
0x4132aa	0x4148d0	string	0x412fa3	WVU3
0x4132bb	0x4132c8	string	0x412fa3	Pj\nSQ
0x4132c1	0x4132c8	string	0x412fa3	Pj\nSQ
0x4132cd	0x4148d0	string	0x412fa3	WVU3
0x4133eb	0x413463	string	0x41331d	WWWWW
0x413414	0x41341e	string	0x41331d	j\n[;
0x4139b2	0x4139b6	string	0x41399a	VVVVV
0x413b8b	0x418b44	string	0x413b7d	mt-mt
0x413bbd	0x413cff	string	0x413b9c	9S\bu.
0x4144ef	0x414540	string	0x413f40	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x414514	0x414540	string	0x413f40	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x41452f	0x414540	string	0x413f40	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x414701	0x414705	string	0x4146c7	@9E\fw\t
0x414b0c	0x418b5c	string	0x414a2c	nl-be
