reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401020	0x407164	import	0x401010	WS2_32.dll.WSAStartup
0x4010de	0x40113c	string	0x401060	_^][
0x40125f	0x407098	import	0x401150	KERNEL32.dll.MultiByteToWideChar
0x40129f	0x408110	string	0x401290	Software\Microsoft\Windows\CurrentVersion\Internet Settings
0x4012b1	0x40700c	import	0x401290	ADVAPI32.dll.RegOpenKeyExA
0x4012c0	0x407010	import	0x401290	ADVAPI32.dll.RegCloseKey
0x4012d3	0x407014	import	0x401290	ADVAPI32.dll.RegQueryValueExA
0x4012ec	0x408104	string	0x401290	ProxyServer
0x401334	0x408104	string	0x401290	ProxyServer
0x401358	0x4080f8	string	0x401290	ProxyEnable
0x40137f	0x4080f8	string	0x401290	ProxyEnable
0x4013d0	0x4080f0	string	0x401290	::Off
0x4013dc	0x4080e8	string	0x401290	::On
0x401488	0x407024	import	0x401420	KERNEL32.dll.GetCurrentThread
0x40148f	0x407018	import	0x401420	ADVAPI32.dll.OpenThreadToken
0x40149a	0x407020	import	0x401420	KERNEL32.dll.GetLastError
0x4014ae	0x407054	import	0x401420	KERNEL32.dll.GetCurrentProcess
0x4014b5	0x407000	import	0x401420	ADVAPI32.dll.OpenProcessToken
0x4014df	0x407004	import	0x401420	ADVAPI32.dll.GetTokenInformation
0x401516	0x407008	import	0x401420	ADVAPI32.dll.LookupAccountSidA
0x401531	0x407098	import	0x401420	KERNEL32.dll.MultiByteToWideChar
0x4015a5	0x407030	import	0x401570	KERNEL32.dll.GetComputerNameW
0x4015b5	0x40715c	import	0x401570	WS2_32.dll.gethostname
0x4015bb	0x407098	import	0x401570	KERNEL32.dll.MultiByteToWideChar
0x4015cb	0x407158	import	0x401570	WS2_32.dll.gethostbyname
0x4015d1	0x407154	import	0x401570	WS2_32.dll.inet_ntoa
0x401601	0x407168	import	0x401570	WS2_32.dll.inet_addr
0x40162b	0x40708c	import	0x401570	KERNEL32.dll.GetVersionExW
0x401667	0x40702c	import	0x401570	KERNEL32.dll.GetOEMCP
0x401685	0x407028	import	0x401570	KERNEL32.dll.GetTickCount
0x4016b1	0x407140	import	0x4016a0	WININET.dLL.InternetOpenW
0x4016d3	0x407144	import	0x4016a0	WININET.dLL.InternetSetOptionW
0x4016dd	0x407020	import	0x4016a0	KERNEL32.dll.GetLastError
0x4016e4	0x407148	import	0x4016a0	WININET.dLL.InternetCloseHandle
0x401706	0x40714c	import	0x4016a0	WININET.dLL.InternetConnectA
0x401716	0x407020	import	0x4016a0	KERNEL32.dll.GetLastError
0x40171c	0x407148	import	0x4016a0	WININET.dLL.InternetCloseHandle
0x40173d	0x40815c	string	0x4016a0	HTTP/1.0
0x401742	0x408150	string	0x4016a0	/index.asp
0x40174d	0x40713c	import	0x4016a0	WININET.dLL.HttpOpenRequestA
0x401759	0x407020	import	0x4016a0	KERNEL32.dll.GetLastError
0x40175f	0x407148	import	0x4016a0	WININET.dLL.InternetCloseHandle
0x4017a4	0x407134	import	0x4016a0	WININET.dLL.HttpSendRequestA
0x4017ae	0x407020	import	0x4016a0	KERNEL32.dll.GetLastError
0x4017b4	0x407148	import	0x4016a0	WININET.dLL.InternetCloseHandle
0x4017e9	0x407034	import	0x4016a0	KERNEL32.dll.Sleep
0x4017fd	0x407138	import	0x4016a0	WININET.dLL.InternetReadFile
0x40181c	0x407020	import	0x4016a0	KERNEL32.dll.GetLastError
0x401822	0x407148	import	0x4016a0	WININET.dLL.InternetCloseHandle
0x40183f	0x407148	import	0x4016a0	WININET.dLL.InternetCloseHandle
0x40185f	0x407020	import	0x4016a0	KERNEL32.dll.GetLastError
0x401867	0x407148	import	0x4016a0	WININET.dLL.InternetCloseHandle
0x401898	0x407140	import	0x401880	WININET.dLL.InternetOpenW
0x4018ba	0x407144	import	0x401880	WININET.dLL.InternetSetOptionW
0x4018c4	0x407020	import	0x401880	KERNEL32.dll.GetLastError
0x4018cb	0x407148	import	0x401880	WININET.dLL.InternetCloseHandle
0x4018f3	0x40714c	import	0x401880	WININET.dLL.InternetConnectA
0x401903	0x407020	import	0x401880	KERNEL32.dll.GetLastError
0x401909	0x407148	import	0x401880	WININET.dLL.InternetCloseHandle
0x401935	0x40815c	string	0x401880	HTTP/1.0
0x40193b	0x408170	string	0x401880	POST
0x401941	0x40713c	import	0x401880	WININET.dLL.HttpOpenRequestA
0x40194d	0x407020	import	0x401880	KERNEL32.dll.GetLastError
0x401953	0x407148	import	0x401880	WININET.dLL.InternetCloseHandle
0x40198a	0x407134	import	0x401880	WININET.dLL.HttpSendRequestA
0x401994	0x407020	import	0x401880	KERNEL32.dll.GetLastError
0x40199a	0x407148	import	0x401880	WININET.dLL.InternetCloseHandle
0x4019de	0x407034	import	0x401880	KERNEL32.dll.Sleep
0x4019f2	0x407138	import	0x401880	WININET.dLL.InternetReadFile
0x401a08	0x407020	import	0x401880	KERNEL32.dll.GetLastError
0x401a0e	0x407148	import	0x401880	WININET.dLL.InternetCloseHandle
0x401a2e	0x407148	import	0x401880	WININET.dLL.InternetCloseHandle
0x401a41	0x408168	string	0x401880	success
0x401a9d	0x407020	import	0x401880	KERNEL32.dll.GetLastError
0x401aa5	0x407148	import	0x401880	WININET.dLL.InternetCloseHandle
0x401af5	0x408178	string	0x401ac0	|%s|
0x401b62	0x408070	string	0x401b50	EIGFHBEKHHDJFGENARAIIJJGGFHWEZIBDWBO
0x401b6f	0x40827c	string	0x401b50	Host: www.google.com\r\n
0x401b9c	0x408260	string	0x401b50	Connection: Keep-Alive\r\n
0x401bc4	0x4081fc	string	0x401b50	User-Agent: Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; .NET4.0C; .NET4.0E)\r\n
0x401bef	0x4081d8	string	0x401b50	Accept-Encoding: gzip, deflate\r\n
0x401c1a	0x4081bc	string	0x401b50	Accept-Language: en-us\r\n
0x401c45	0x408184	string	0x401b50	Cookie: MC1=V=3&GUID=57ee8df6bd36496e8f36f103d8261984\r\n
0x401c85	0x40703c	import	0x401b50	KERNEL32.dll.CreateThread
0x401c8b	0x407038	import	0x401b50	KERNEL32.dll.WaitForSingleObject
0x401cd9	0x4080d4	string	0x401b50	/krsy/a.asp
0x401cf9	0x407034	import	0x401b50	KERNEL32.dll.Sleep
0x401d4b	0x40827c	string	0x401b50	Host: www.google.com\r\n
0x401d79	0x408260	string	0x401b50	Connection: Keep-Alive\r\n
0x401da2	0x408294	string	0x401b50	Accept: application/x-shockwave-flash, image/gif, image/jpeg, image/pjpeg, application/xaml+xml, */*\r\n
0x401dce	0x4081fc	string	0x401b50	User-Agent: Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; .NET4.0C; .NET4.0E)\r\n
0x401dfa	0x4081d8	string	0x401b50	Accept-Encoding: gzip, deflate\r\n
0x401e26	0x4081bc	string	0x401b50	Accept-Language: en-us\r\n
0x401e49	0x407034	import	0x401b50	KERNEL32.dll.Sleep
0x401e99	0x408168	string	0x401b50	success
0x401f80	0x40703c	import	0x401b50	KERNEL32.dll.CreateThread
0x402278	0x407048	import	0x402260	KERNEL32.dll.OpenProcess
0x402283	0x407094	import	0x402260	KERNEL32.dll.TerminateProcess
0x4022ef	0x4080d4	string	0x402260	/krsy/a.asp
0x402307	0x407040	import	0x402260	KERNEL32.dll.CloseHandle
0x4023a1	0x4083dc	string	0x402260	Host: gmail.google.com\r\n
0x4023d2	0x408260	string	0x402260	Connection: Keep-Alive\r\n
0x402401	0x4081fc	string	0x402260	User-Agent: Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; .NET4.0C; .NET4.0E)\r\n
0x402431	0x4081d8	string	0x402260	Accept-Encoding: gzip, deflate\r\n
0x40245d	0x407140	import	0x402260	WININET.dLL.InternetOpenW
0x402483	0x407144	import	0x402260	WININET.dLL.InternetSetOptionW
0x40248d	0x407020	import	0x402260	KERNEL32.dll.GetLastError
0x4024ab	0x40714c	import	0x402260	WININET.dLL.InternetConnectA
0x4024bb	0x407020	import	0x402260	KERNEL32.dll.GetLastError
0x4024c2	0x407148	import	0x402260	WININET.dLL.InternetCloseHandle
0x4024e7	0x40815c	string	0x402260	HTTP/1.0
0x4024ec	0x408150	string	0x402260	/index.asp
0x4024f7	0x40713c	import	0x402260	WININET.dLL.HttpOpenRequestA
0x402503	0x407020	import	0x402260	KERNEL32.dll.GetLastError
0x40250a	0x407148	import	0x402260	WININET.dLL.InternetCloseHandle
0x40255c	0x407134	import	0x402260	WININET.dLL.HttpSendRequestA
0x402566	0x407020	import	0x402260	KERNEL32.dll.GetLastError
0x40256d	0x407148	import	0x402260	WININET.dLL.InternetCloseHandle
0x4025ce	0x40705c	import	0x402260	KERNEL32.dll.CreateFileW
0x4025df	0x407020	import	0x402260	KERNEL32.dll.GetLastError
0x4025f3	0x40712c	import	0x402260	USER32.dll.wsprintfW
0x402665	0x4080d4	string	0x402260	/krsy/a.asp
0x4026a9	0x407034	import	0x402260	KERNEL32.dll.Sleep
0x4026bd	0x407138	import	0x402260	WININET.dLL.InternetReadFile
0x4026e5	0x407058	import	0x402260	KERNEL32.dll.WriteFile
0x4026f1	0x407020	import	0x402260	KERNEL32.dll.GetLastError
0x4026fb	0x407148	import	0x402260	WININET.dLL.InternetCloseHandle
0x40271d	0x407148	import	0x402260	WININET.dLL.InternetCloseHandle
