reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102c	0x408214	import	0x401000	USER32.dll.DefWindowProcA
0x401047	0x408218	import	0x401000	USER32.dll.BeginPaint
0x40105b	0x40821c	import	0x401000	USER32.dll.GetClientRect
0x401068	0x408060	import	0x401000	GDI32.dll.DeleteObject
0x4010cf	0x40805c	import	0x401000	GDI32.dll.CreateBrushIndirect
0x4010e4	0x408220	import	0x401000	USER32.dll.FillRect
0x401105	0x408058	import	0x401000	GDI32.dll.CreateFontIndirectA
0x401126	0x408054	import	0x401000	GDI32.dll.SetBkMode
0x401130	0x408050	import	0x401000	GDI32.dll.SetTextColor
0x401139	0x40804c	import	0x401000	GDI32.dll.SelectObject
0x401156	0x408278	import	0x401000	USER32.dll.DrawTextA
0x40116e	0x40827c	import	0x401000	USER32.dll.EndPaint
0x4013e4	0x40814c	import	0x401389	KERNEL32.dll.MulDiv
0x4013f4	0x408210	import	0x401389	USER32.dll.SendMessageA
0x401490	0x40a6c0	string	0x401434	Jump: %d
0x4014ab	0x40a6b0	string	0x401434	Aborting: "%s"
0x4014d5	0x408250	import	0x401434	USER32.dll.PostQuitMessage
0x4014ea	0x40a6a4	string	0x401434	Call: %d
0x401509	0x40a694	string	0x401434	DetailPrint: %s
0x40152f	0x40a688	string	0x401434	Sleep(%d)
0x401545	0x408090	import	0x401434	KERNEL32.dll.Sleep
0x401550	0x40a678	string	0x401434	BringToFront
0x40155e	0x408284	import	0x401434	USER32.dll.SetForegroundWindow
0x401595	0x40a668	string	0x401434	SetFlag: %d=%d
0x4015eb	0x408258	import	0x401434	USER32.dll.ShowWindow
0x40161f	0x40a648	string	0x401434	SetFileAttributes: "%s":%08X
0x401630	0x40808c	import	0x401434	KERNEL32.dll.SetFileAttributesA
0x401645	0x40a62c	string	0x401434	SetFileAttributes failed.
0x401661	0x40a610	string	0x401434	CreateDirectory: "%s" (%d)
0x4016bc	0x40a5e4	string	0x401434	CreateDirectory: can't create "%s" (err=%d)
0x4016cf	0x4080b4	import	0x401434	KERNEL32.dll.GetFileAttributesA
0x4016da	0x40a5a8	string	0x401434	CreateDirectory: can't create "%s" - a file already exists
0x4016ea	0x40a588	string	0x401434	CreateDirectory: "%s" created
0x40171c	0x4080fc	import	0x401434	KERNEL32.dll.SetCurrentDirectoryA
0x40172a	0x408100	import	0x401434	KERNEL32.dll.GetLastError
0x401732	0x40a564	string	0x401434	SetCurrentDirectory(%s) failed (%d)
0x401764	0x40a538	string	0x401434	IfFileExists: file "%s" exists, jumping %d
0x40177a	0x40a504	string	0x401434	IfFileExists: file "%s" does not exist, jumping %d
0x4017ac	0x40a4f8	string	0x401434	Rename: %s
0x4017bc	0x408104	import	0x401434	KERNEL32.dll.MoveFileA
0x4017ed	0x40a4e0	string	0x401434	Rename on reboot: %s
0x4017ff	0x40a4cc	string	0x401434	Rename failed: %s
0x40181c	0x408108	import	0x401434	KERNEL32.dll.GetFullPathNameA
0x401862	0x40810c	import	0x401434	KERNEL32.dll.GetShortPathNameA
0x401881	0x408110	import	0x401434	KERNEL32.dll.SearchPathA
0x4018c9	0x40a490	string	0x401434	File: overwriteflag=%d, allowskipfilesflag=%d, name="%s"
0x401930	0x4080f4	import	0x401434	KERNEL32.dll.CompareFileTime
0x401980	0x40a474	string	0x401434	File: error creating "%s"
0x4019ce	0x4019e0	string	0x401434	Ht8hD
0x4019d0	0x40a45c	string	0x401434	File: error, user retry
0x4019e3	0x40a444	string	0x401434	File: error, user abort
0x401a11	0x40a41c	string	0x401434	File: skipped: "%s" (overwriteflag=%d)
0x401a1b	0x40a400	string	0x401434	File: error, user cancel
0x401a58	0x40a3e8	string	0x401434	File: wrote %d to "%s"
