reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101f	0x41d024	import	0x401000	KERNEL32.dll.CreateMutexA
0x401025	0x41d028	import	0x401000	KERNEL32.dll.GetLastError
0x40110b	0x41d000	import	0x4010d0	KERNEL32.dll.LoadLibraryA
0x40112a	0x41d004	import	0x4010d0	KERNEL32.dll.GetProcAddress
0x401243	0x41d008	import	0x4010d0	KERNEL32.dll.GetModuleFileNameA
0x40161b	0x41d00c	import	0x4010d0	KERNEL32.dll.Sleep
0x401760	0x41d010	import	0x4010d0	KERNEL32.dll.CopyFileA
0x401923	0x41d020	import	0x401860	KERNEL32.dll.CloseHandle
0x40215a	0x41d014	import	0x40215a	KERNEL32.dll.CreateToolhelp32Snapshot
0x402160	0x41d018	import	0x402160	KERNEL32.dll.Process32First
0x402166	0x41d01c	import	0x402166	KERNEL32.dll.Process32Next
0x40283c	0x41d04c	import	0x402830	KERNEL32.dll.GetSystemTimeAsFileTime
0x402a1b	0x41d050	import	0x402930	KERNEL32.dll.GetFileAttributesA
0x402a2a	0x41d028	import	0x402930	KERNEL32.dll.GetLastError
0x402a9a	0x41d054	import	0x402a90	KERNEL32.dll.DeleteFileA
0x402aa4	0x41d028	import	0x402a90	KERNEL32.dll.GetLastError
0x402b00	0x41d00c	import	0x402ae0	KERNEL32.dll.Sleep
0x402b0a	0x41d058	import	0x402ae0	KERNEL32.dll.GetModuleHandleW
0x402da1	0x41d060	import	0x402ca0	KERNEL32.dll.InterlockedDecrement
0x402dd9	0x41d05c	import	0x402ca0	KERNEL32.dll.InterlockedIncrement
0x40300d	0x41d058	import	0x403000	KERNEL32.dll.GetModuleHandleW
0x403025	0x41d004	import	0x403000	KERNEL32.dll.GetProcAddress
0x403055	0x41d064	import	0x403040	KERNEL32.dll.ExitProcess
0x403af7	0x41d06c	import	0x403ab0	KERNEL32.dll.GetStartupInfoA
0x403b88	0x41d068	import	0x403ab0	KERNEL32.dll.GetCommandLineA
0x403dfd	0x41d080	import	0x403d42	KERNEL32.dll.IsDebuggerPresent
0x403e14	0x41d07c	import	0x403d42	KERNEL32.dll.SetUnhandledExceptionFilter
0x403e1f	0x41d078	import	0x403d42	KERNEL32.dll.UnhandledExceptionFilter
0x403e3d	0x41d074	import	0x403d42	KERNEL32.dll.GetCurrentProcess
0x403e44	0x41d070	import	0x403d42	KERNEL32.dll.TerminateProcess
0x4042cb	0x41d084	import	0x404280	KERNEL32.dll.DeleteCriticalSection
0x404332	0x41d084	import	0x404280	KERNEL32.dll.DeleteCriticalSection
0x4044c7	0x41d088	import	0x404490	KERNEL32.dll.EnterCriticalSection
0x4044e0	0x41d08c	import	0x4044d0	KERNEL32.dll.LeaveCriticalSection
0x405f56	0x41d090	import	0x405ee0	KERNEL32.dll.HeapValidate
0x405f70	0x41d090	import	0x405ee0	KERNEL32.dll.HeapValidate
0x406418	0x41d094	import	0x406310	KERNEL32.dll.IsBadReadPtr
0x4064f1	0x41d094	import	0x406310	KERNEL32.dll.IsBadReadPtr
0x40696e	0x41d098	import	0x406920	KERNEL32.dll.GetModuleFileNameW
0x4074cf	0x41d080	import	0x4073e0	KERNEL32.dll.IsDebuggerPresent
0x4074da	0x41d07c	import	0x4073e0	KERNEL32.dll.SetUnhandledExceptionFilter
0x4074e4	0x41d078	import	0x4073e0	KERNEL32.dll.UnhandledExceptionFilter
0x40750e	0x41d074	import	0x4073e0	KERNEL32.dll.GetCurrentProcess
0x407515	0x41d070	import	0x4073e0	KERNEL32.dll.TerminateProcess
0x4080d5	0x41d09c	import	0x4080c0	KERNEL32.dll.TlsGetValue
0x4080f6	0x41d09c	import	0x4080c0	KERNEL32.dll.TlsGetValue
0x408126	0x41d004	import	0x4080c0	KERNEL32.dll.GetProcAddress
0x40816a	0x41d058	import	0x408160	KERNEL32.dll.GetModuleHandleW
0x4081c5	0x41d09c	import	0x4081b0	KERNEL32.dll.TlsGetValue
0x4081e6	0x41d09c	import	0x4081b0	KERNEL32.dll.TlsGetValue
0x408216	0x41d004	import	0x4081b0	KERNEL32.dll.GetProcAddress
0x408255	0x41d0a0	import	0x408252	KERNEL32.dll.TlsAlloc
0x40826c	0x41d09c	import	0x408260	KERNEL32.dll.TlsGetValue
0x408297	0x41d0a4	import	0x408260	KERNEL32.dll.TlsSetValue
0x4082e3	0x41d004	import	0x4082b0	KERNEL32.dll.GetProcAddress
0x4082f7	0x41d004	import	0x4082b0	KERNEL32.dll.GetProcAddress
0x40830b	0x41d004	import	0x4082b0	KERNEL32.dll.GetProcAddress
0x40831f	0x41d004	import	0x4082b0	KERNEL32.dll.GetProcAddress
